utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727332474000,3944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,17.03744125366211,0.0,0,24,0.0,47,369277917221439,27,25.0,374.87432861328125,0.25,16,0.0,0.1767749935388565,1561097980,,,,0,,5,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1584774703616705
1727332474000,3944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,17.03744125366211,0.0,0,8,0.0,47,369277875690805,24,26.700000762939453,-125.2351303100586,0.21236379444599152,16,0.0,0.1501624435186386,1561097980,,,,0,,5,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,1584774703616705
1727332474000,3944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,17.03744125366211,0.0,0,2,0.0,239,34473921991790,27,25.100000381469727,135.71543884277344,0.2475186139345169,16,0.0,0.17502041161060333,1599750020,,,,0,,3,1.2999999523162842,20.100000381469727,0.0,0.0,0.0,0.0,C,1584774703616705
1727332474000,3944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,17.03744125366211,0.0,0,17,0.0,239,34473930420912,27,25.0,607.5092163085938,0.25,16,0.0,0.1767749935388565,1604249980,,,,0,,3,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1584774703616705
1727332474000,3944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,17.03744125366211,0.0,0,12,0.0,239,34473921510340,25,26.100000381469727,475.17041015625,0.22461310029029846,16,0.0,0.1588239222764969,1601437440,,,,0,,3,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1584774703616705
1727332474000,3944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,17.03744125366211,0.0,0,6,0.0,47,369277878385772,33,22.80000114440918,101.66194915771484,0.3156166970729828,16,0.0,0.22317256033420563,1561097980,,,,0,,5,1.2999999523162842,17.80000114440918,0.0,0.0,0.0,0.0,C,1584774703616705
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,21,0.0,15,369292921359927,11,39.70000076293945,-386.40869140625,0.08305026590824127,17,-9080.87187864822,0.15387168526649475,1575420030,,,,0,,1,1.2999999523162842,34.70000076293945,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,10,0.0,15,369292928230820,11,39.400001525878906,-112.62837982177734,0.08450513333082199,16,0.0,0.059753578156232834,1575420030,,,,0,,1,1.2999999523162842,34.400001525878906,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,31,0.0,15,369292930174449,14,35.29999923706055,-426.0216369628906,0.10892178863286972,16,0.0,0.07701859623193741,1575420030,,,,0,,1,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,27,0.0,15,369292918822799,14,34.5,274.713134765625,0.11490950733423233,16,0.0,0.08125251531600952,1575420030,,,,0,,1,1.2999999523162842,29.5,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,28,0.0,15,369292932135656,18,30.700000762939453,84.68760681152344,0.15140274167060852,16,0.0,0.1070568785071373,1575420030,,,,0,,1,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,32,0.0,15,369292924207922,15,33.29999923706055,257.9912414550781,0.12486109882593155,16,0.0,0.0882892832159996,1575420030,,,,0,,1,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,26,0.0,15,369292921960324,23,27.0,-487.7698974609375,0.20661157369613647,16,0.0,0.14609503746032715,1575420030,,,,0,,1,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,23,0.0,15,369292923534321,21,28.100000381469727,236.83877563476562,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,1,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,8,0.0,15,369292917209857,28,24.600000381469727,164.31008911132812,0.2603082060813904,16,0.0,0.18406392633914948,1575420030,,,,0,,1,1.2999999523162842,19.600000381469727,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,18,0.0,15,369292915348463,34,22.5,711.955810546875,0.3265306055545807,16,0.0,0.23088979721069336,1575420030,,,,0,,1,1.2999999523162842,17.5,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,2,0.0,15,369292916420554,38,21.299999237060547,-538.5103149414062,0.37637853622436523,16,0.0,0.2661372721195221,1575420030,,,,0,,1,1.2999999523162842,16.299999237060547,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,23,0.0,47,369278920183801,12,38.20000076293945,-518.9287109375,0.09072434157133102,25,-11554.690263815908,0.06415118277072906,1561097980,,,,0,,5,1.2999999523162842,33.20000076293945,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,9,0.0,3072,15037153,13,36.900001525878906,20.37664794921875,0.09826947748661041,25,-25721.119048418353,0.0694863498210907,1575420030,,,,0,,6,1.2999999523162842,31.899999618530273,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,27,0.0,47,369278918753944,14,34.900001525878906,-87.9328842163086,0.11185558140277863,17,-9630.599356971332,0.17511282861232758,1561097980,,,,0,,5,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,10,0.0,3072,21478692,15,33.400001525878906,131.5107879638672,0.12398333847522736,16,0.0,0.08766862004995346,1575420030,,,,0,,6,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,18,0.0,239,34474931951139,16,33.0,24.691329956054688,0.12755101919174194,16,0.0,0.0901913270354271,1600312450,,,,0,,3,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,6,0.0,3072,17590922,18,30.700000762939453,125.00341796875,0.15140274167060852,16,0.0,0.1070568785071373,1575420030,,,,0,,6,1.2999999523162842,25.700000762939453,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,13,0.0,239,34474930278750,16,32.70000076293945,5.144979476928711,0.13032881915569305,16,0.0,0.09215550869703293,1600875010,,,,0,,3,1.2999999523162842,27.700000762939453,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,13,0.0,47,369278878366997,19,30.100000381469727,-157.95045471191406,0.15872763097286224,16,0.0,0.11223630607128143,1561097980,,,,0,,5,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,38,0.0,47,369278874401022,18,30.5,-60.40262222290039,0.15378700196743011,16,0.0,0.10874278843402863,1561097980,,,,0,,5,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,12,0.0,3072,18474133,22,27.600000381469727,355.4735107421875,0.19578666985034943,16,0.0,0.13844075798988342,1575420030,,,,0,,6,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,39,0.0,47,369278874962225,20,29.299999237060547,160.11105346679688,0.16935087740421295,16,0.0,0.11974800378084183,1561097980,,,,0,,5,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,14,0.0,239,34474928603974,18,30.299999237060547,-621.3102416992188,0.15622803568840027,16,0.0,0.11046884208917618,1598062460,,,,0,,3,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,25,0.0,47,369278926133623,18,30.5,-91.2364501953125,0.15378700196743011,16,0.0,0.10874278843402863,1561097980,,,,0,,5,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,4,0.0,3072,16456597,20,29.0,228.9491729736328,0.1736111044883728,16,0.0,0.12276041507720947,1575420030,,,,0,,6,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,28,0.0,47,369278922890987,19,29.600000381469727,288.013671875,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,14,0.0,47,369278915661559,22,27.899999618530273,116.51193237304688,0.19069050252437592,16,0.0,0.13483725488185883,1561097980,,,,0,,5,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,16,0.0,47,369278875234575,22,27.899999618530273,134.50270080566406,0.19069050252437592,16,0.0,0.13483725488185883,1561097980,,,,0,,5,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,3,0.0,239,34474926063872,21,28.399999618530273,19.604412078857422,0.18262839317321777,16,0.0,0.12913653254508972,1604812540,,,,0,,3,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,41,0.0,47,369278919000179,22,27.5,-125.5599136352539,0.1975308656692505,16,0.0,0.1396740823984146,1561097980,,,,0,,5,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,9,0.0,47,369278878041100,22,27.600000381469727,68.6935806274414,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,24,0.0,47,369278917220205,25,25.899999618530273,376.5348815917969,0.2289324849843979,16,0.0,0.16187815368175507,1561097980,,,,0,,5,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,8,0.0,47,369278875691236,23,26.899999618530273,-125.97109985351562,0.20850275456905365,16,0.0,0.14743229746818542,1561097980,,,,0,,5,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,17,0.0,239,34474930418847,24,26.5,607.4169311523438,0.21633315086364746,16,0.0,0.15296916663646698,1604249980,,,,0,,3,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,12,0.0,239,34474921508821,25,26.0,474.7834777832031,0.22675736248493195,16,0.0,0.16034013032913208,1601437440,,,,0,,3,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,2,0.0,239,34474921991191,24,26.799999237060547,134.42404174804688,0.21042001247406006,16,0.0,0.1487879902124405,1599750020,,,,0,,3,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,43,0.0,47,369278914676652,26,25.700000762939453,505.9591064453125,0.23337766528129578,16,0.0,0.16502134501934052,1561097980,,,,0,,5,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,1584776003264199
1727332475000,4944235017,18,0.0,-1411367688055764992,0.0,50.034610748291016,16.209936141967773,0.0,0,6,0.0,47,369278878385419,33,22.799999237060547,101.21949768066406,0.31561675667762756,16,0.0,0.2231726050376892,1561097980,,,,0,,5,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1584776003264199
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,10,0.0,15,369293928231154,11,39.29999923706055,-113.3509750366211,0.08499860018491745,16,0.0,0.06010251119732857,1575420030,,,,0,,1,1.2999999523162842,34.29999923706055,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,31,0.0,15,369293930175869,14,35.099998474121094,-426.42041015625,0.11037405580282211,19,-11558.110059068174,0.1731923222541809,1575420030,,,,0,,1,1.2999999523162842,30.100000381469727,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,27,0.0,15,369293918821853,14,34.400001525878906,274.1958312988281,0.11569254100322723,16,0.0,0.08180619776248932,1575420030,,,,0,,1,1.2999999523162842,29.399999618530273,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,28,0.0,15,369293932135277,17,32.0,84.74176025390625,0.13717420399188995,16,0.0,0.09699588268995285,1575420030,,,,0,,1,1.2999999523162842,27.0,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,32,0.0,15,369293924206997,15,33.20000076293945,257.0671081542969,0.1257481873035431,16,0.0,0.08891654014587402,1575420030,,,,0,,1,1.2999999523162842,28.200000762939453,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,26,0.0,15,369293921961967,21,28.299999237060547,-487.0727844238281,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,1,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,23,0.0,15,369293923533584,21,28.100000381469727,236.2076873779297,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,1,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,8,0.0,15,369293917209414,28,24.5,163.05506896972656,0.26298487186431885,16,0.0,0.18595659732818604,1575420030,,,,0,,1,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,25,0.0,15,369293920728174,31,23.30000114440918,3.702052116394043,0.29860547184944153,16,0.0,0.21114392578601837,1575420030,,,,0,,1,1.2999999523162842,18.30000114440918,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,2,0.0,15,369293916422410,36,21.899999618530273,-539.1552734375,0.35012781620025635,16,0.0,0.24757537245750427,1575420030,,,,0,,1,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,23,0.0,47,369279920185555,12,38.400001525878906,-519.0783081054688,0.08964107185602188,25,-12073.725452754239,0.06338520348072052,1561097980,,,,0,,5,1.2999999523162842,33.400001525878906,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,9,0.0,3072,15037097,13,37.0,20.35399055480957,0.09765625,25,-25700.76004079511,0.06905273348093033,1575420030,,,,0,,6,1.2999999523162842,32.0,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,27,0.0,47,369279918754256,14,35.400001525878906,-87.41883087158203,0.1082063764333725,16,0.0,0.07651273161172867,1561097980,,,,0,,5,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,10,0.0,3072,21478232,15,33.29999923706055,131.7460479736328,0.12486109882593155,19,-28951.536631018513,0.18343612551689148,1575420030,,,,0,,6,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,6,0.0,3072,17590539,18,30.899999618530273,125.02547454833984,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,6,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,13,0.0,239,34475930278684,16,32.5,4.982310771942139,0.13223139941692352,16,0.0,0.09350082278251648,1600875010,,,,0,,3,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,25,0.0,47,369279926133925,18,30.399999618530273,-89.33357238769531,0.15500031411647797,16,0.0,0.1096007227897644,1561097980,,,,0,,5,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,13,0.0,47,369279878367505,19,30.0,-157.46913146972656,0.1599999964237213,16,0.0,0.11313600093126297,1561097980,,,,0,,5,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,14,0.0,239,34475928606065,19,30.200000762939453,-621.2230224609375,0.15747039020061493,16,0.0,0.11134731024503708,1598062460,,,,0,,3,1.2999999523162842,25.200000762939453,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,18,0.0,239,34475931951060,16,32.900001525878906,25.084135055541992,0.12846700847148895,16,0.0,0.09083902090787888,1600312450,,,,0,,3,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,4,0.0,3072,16455852,20,29.0,228.6304473876953,0.1736111044883728,16,0.0,0.12276041507720947,1575420030,,,,0,,6,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,12,0.0,3072,18472885,20,28.899999618530273,355.294189453125,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,6,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,28,0.0,47,369279922890013,19,29.5,287.9403076171875,0.16659724712371826,16,0.0,0.11780091375112534,1561097980,,,,0,,5,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,39,0.0,47,369279874961683,20,29.299999237060547,159.8343505859375,0.16935087740421295,16,0.0,0.11974800378084183,1561097980,,,,0,,5,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,14,0.0,47,369279915661171,21,28.200000762939453,116.9369125366211,0.18579070270061493,16,0.0,0.1313726007938385,1561097980,,,,0,,5,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,41,0.0,47,369279919000577,22,27.5,-125.52500915527344,0.1975308656692505,16,0.0,0.1396740823984146,1561097980,,,,0,,5,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,9,0.0,47,369279878040861,22,27.600000381469727,67.92738342285156,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,16,0.0,47,369279875234108,21,28.100000381469727,135.32635498046875,0.18740276992321014,16,0.0,0.13251249492168427,1561097980,,,,0,,5,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1584777274703489
1727332476000,5944235017,18,0.0,-1411367688055764992,0.0,10.024064064025879,15.176810264587402,0.0,0,17,0.0,239,34475930416834,24,26.5,607.7310791015625,0.21633315086364746,16,0.0,0.15296916663646698,1604249980,,,,0,,3,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1584777274703489
