utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,17,0.0,32995,43067924573588,797,12.937000274658203,-208.1862414162074,0.14999,16,-126447.40584011281,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,12.937000274658203,0.0,0.0,12.821830675516265,66.7128,C,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,12,0.0,32995,43067923346012,1797,0.0,-20.472212904691954,0.14999,16,-152137.34867329604,0.02250000089406967,1601437440,,,,0,0.0,3,6.0,12.0,0.0,0.0,12.821830675516265,66.7128,C,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,21,0.0,47,205085924606432,396,22.718000411987305,-628.8074158967071,0.14999,20,-144201.2710001699,0.004900000058114529,1575420030,,,,0,1.6567476949269357,1,6.0,22.718000411987305,0.0,0.0,0.0,66.7128,C,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,28,0.0,16431,205085924544553,797,12.600000381469727,-198.51323516958195,0.14999,16,-61023.53900617172,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.600000381469727,0.0,0.0,0.0,66.7128,C,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,2,0.0,16431,205085923509253,316,24.822999954223633,-786.397244104658,0.14999,16,-175853.69368049828,0.002025000052526593,1575420030,,,,0,4.798046696668718,1,6.0,24.822999954223633,0.0,0.0,0.0,66.7128,C,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,32,0.0,47,205085920445590,797,18.149999618530273,-603.8886545691092,0.14999,16,-138171.3081696426,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.149999618530273,0.0,0.0,0.0,66.7128,C,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,9,0.0,16905,205071875730474,487,18.100000381469727,-579.9369506835938,0.14999,16,-140592.03898846084,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.100000381469727,0.0,0.0,16.527013644614698,66.7128,I,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,10,0.0,16905,205071869812954,1797,10.899999618530273,-898.1763916015625,0.14999,16,-171098.52451687207,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,10.899999618530273,0.0,0.0,16.527013644614698,66.7128,I,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,13,0.0,16905,205071880399415,316,24.68199920654297,-710.1688842773438,0.14999,20,-159766.72459788673,0.002025000052526593,1561097980,,,,0,6.268463128860757,5,6.0,24.68199920654297,0.0,0.0,16.527013644614698,66.7128,I,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,38,0.0,16905,205071873900900,487,18.700000762939453,-599.2321166992188,0.14999,16,-137496.04023422167,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.700000762939453,0.0,0.0,16.527013644614698,66.7128,I,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,29,0.0,16431,205085915643363,487,13.800000190734863,-697.8487107261934,0.14999,24,-162799.76800330362,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,13.800000190734863,0.0,0.0,39.477877112011114,66.7128,C,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,29,0.0,16905,205071916342041,797,17.600000381469727,-467.6381530761719,0.14999,16,-118011.64159856521,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.600000381469727,0.0,0.0,16.527013644614698,66.7128,I,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,39,0.0,47,205071871576789,396,22.364999771118164,-586.387939453125,0.14999,16,-134848.83146446518,0.004900000058114529,1561097980,,,,0,1.7720464014638004,5,6.0,22.364999771118164,0.0,0.0,16.527013644614698,66.7128,I,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,16,0.0,47,205071872119347,235,26.895000457763672,-575.516357421875,0.14999,17,-132810.97125986213,0.0008999999845400453,1561097980,,,,0,10.50771662765043,5,6.0,26.895000457763672,0.0,0.0,16.527013644614698,66.7128,I,
1726563467999,202335000000,18,41.56915800781201,-1410598483664999936,0.0,41.56915800781201,-2447.3973169852934,0.0,0,3,0.0,16905,205071877200267,235,25.100000381469727,-733.6009521484375,0.14999,16,-165618.66819454863,0.0008999999845400453,1561097980,,,,0,6.268463128860757,5,6.0,25.100000381469727,0.0,0.0,16.527013644614698,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,196,0.0,47,205086870852624,1797,13.0,-982.8985975602426,0.14999,16,-216302.88943978222,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,13.0,0.0,,0.0,,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,31,0.0,16431,205086931806932,396,20.851999282836914,-451.0962617943071,0.14999,16,-109259.45824555973,0.004900000058114529,1575420030,,,,0,0.1268035606203795,1,6.0,20.851999282836914,0.0,0.0,0.0,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,26,0.0,16431,205086931082543,487,20.274999618530273,-936.0865398855096,0.14999,16,-207217.41911973068,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.274999618530273,0.0,0.0,0.0,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,10,0.0,47,205086925738593,487,18.993999481201172,-312.0198801541746,0.14999,16,-81696.00810752138,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.993999481201172,0.0,0.0,0.0,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,16,0.0,16431,205086925675553,797,18.27400016784668,-1309.1439053828353,0.14999,16,-277801.4525860884,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.27400016784668,0.0,0.0,0.0,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,19,0.0,16905,205072919109688,1797,14.416999816894531,-1102.70703125,0.14999,16,-176375.59218122865,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.416999816894531,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,37,0.0,16905,205072916163152,487,16.799999237060547,-191.35089111328125,0.14999,16,-164011.5978708366,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,16.799999237060547,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,26,0.0,16431,205086914007229,797,14.300000190734863,-237.95828886897738,0.14999,24,-115485.78526687603,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.300000190734863,0.0,0.0,47.592880003895274,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,20,0.0,16905,205072923055243,74,30.700000762939453,-853.9274291992188,0.14999,17,-188601.26212269647,0.0006249999860301614,1561097980,,,,0,12.74370136682386,5,6.0,30.700000762939453,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,36,0.0,16905,205072923868264,487,19.7549991607666,-1167.63427734375,0.14999,16,-253656.2777400154,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.7549991607666,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,6,0.0,16905,205072875405568,797,17.299999237060547,-575.5359497070312,0.14999,16,-134032.6660858729,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,14,0.0,32995,43068932424137,396,0.0,-1298.0362556167308,0.14999,16,-280941.53108762554,0.004900000058114529,1598062460,,,,0,1.548244466175563,3,6.0,23.0,0.0,0.0,12.524891785373226,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,3,0.0,32995,41148926385383,396,17.513999938964844,-1082.9678914288627,0.14999,16,-227432.40373179942,0.004900000058114529,1604812540,,,,0,1.701656120783004,3,6.0,17.513999938964844,0.0,0.0,12.524891785373226,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,18,0.0,32995,43068925331462,487,0.0,-502.0538523099828,0.14999,16,-154395.3817233832,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,19.0,0.0,0.0,12.524891785373226,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,13,0.0,17,240293,797,0.0,-462.3056771408153,0.14999,16,-113643.83733888982,0.02250000089406967,1600875010,,,,0,0.0,3,6.0,16.0,0.0,0.0,12.524891785373226,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,17,0.0,32995,43068924574279,797,12.90999984741211,-208.7778414877468,0.14999,16,-126654.54959016893,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,12.90999984741211,0.0,0.0,12.524891785373226,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,12,0.0,32995,43068923346111,1797,0.0,-18.26943471556713,0.14999,16,-152156.94841536903,0.02250000089406967,1601437440,,,,0,0.0,3,6.0,14.0,0.0,0.0,12.524891785373226,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,21,0.0,47,205086924608533,396,22.763999938964844,-627.7950405490632,0.14999,16,-144829.95787407263,0.004900000058114529,1575420030,,,,0,3.085256431200171,1,6.0,22.763999938964844,0.0,0.0,0.0,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,28,0.0,16431,205086924545219,797,12.600000381469727,-201.10803063177292,0.14999,16,-61223.14305028433,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,12.600000381469727,0.0,0.0,0.0,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,2,0.0,16431,205086923511879,396,22.579999923706055,-786.7715131056501,0.14999,16,-176640.7731666192,0.004900000058114529,1575420030,,,,0,1.4657393532326441,1,6.0,22.579999923706055,0.0,0.0,0.0,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,32,0.0,47,205086920447600,797,18.149999618530273,-601.589706301347,0.14999,16,-138773.67383910395,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,18.149999618530273,0.0,0.0,0.0,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,9,0.0,16905,205072875732413,797,17.299999237060547,-580.8792114257812,0.14999,16,-141171.8510474787,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,10,0.0,16905,205072869815949,1837,10.899999618530273,-897.8545532226562,0.14999,16,-171996.4776086382,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,10.899999618530273,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,13,0.0,16905,205072880401782,316,24.742000579833984,-709.6871948242188,0.14999,17,-160476.56819066158,0.002025000052526593,1561097980,,,,0,7.16862934776728,5,6.0,24.742000579833984,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,38,0.0,16905,205072873902902,487,19.100000381469727,-598.9642333984375,0.14999,16,-138095.18086452034,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.100000381469727,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,29,0.0,16431,205086915645688,316,13.800000190734863,-696.7813286137564,0.14999,24,-163496.89723594137,0.002025000052526593,1575420030,,,,0,0.0,6,6.0,13.800000190734863,0.0,0.0,47.592880003895274,66.7128,C,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,29,0.0,16905,205072916343594,797,17.600000381469727,-465.3416748046875,0.14999,16,-118477.3315476798,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.600000381469727,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,39,0.0,47,205072871578746,396,22.426000595092773,-587.2151489257812,0.14999,16,-135435.71769789662,0.004900000058114529,1561097980,,,,0,4.303782398952284,5,6.0,22.426000595092773,0.0,0.0,15.298013076633111,66.7128,I,
1726563468999,203335000000,18,41.8551243501452,-1410598483664999936,0.0,41.8551243501452,-2445.5119003337372,0.0,0,16,0.0,47,205072872121263,235,26.954999923706055,-574.6431884765625,0.14999,17,-133385.89130803602,0.0008999999845400453,1561097980,,,,0,9.8211406532591,5,6.0,26.954999923706055,0.0,0.0,15.298013076633111,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,196,0.0,47,205087870855892,1837,11.0,-976.1984576911912,0.14999,16,-217282.31407059368,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,11.0,0.0,,0.0,,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,31,0.0,16431,205087931808434,316,24.270999908447266,-450.29109098296226,0.14999,16,-109709.8167845229,0.002025000052526593,1575420030,,,,0,3.9779910309077557,1,6.0,24.270999908447266,0.0,0.0,0.0,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,26,0.0,16431,205087931085665,396,20.31100082397461,-934.016352859168,0.14999,16,-208153.24902820314,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,20.31100082397461,0.0,0.0,0.0,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,10,0.0,47,205087925739636,487,19.110000610351562,-311.95562816455543,0.14999,16,-82008.43263664792,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.110000610351562,0.0,0.0,0.0,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,16,0.0,16431,205087925679902,487,18.211999893188477,-1307.5438775285445,0.14999,16,-279109.65702587133,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.211999893188477,0.0,0.0,0.0,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,19,0.0,16905,205073919113360,797,14.470999717712402,-1098.22509765625,0.14999,16,-177476.4639968091,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.470999717712402,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,37,0.0,16905,205073916163779,487,17.899999618530273,-190.29275512695312,0.14999,16,-164202.1759683137,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,17.899999618530273,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,26,0.0,16431,205087914008021,797,14.300000190734863,-236.87859527624445,0.14999,24,-115723.18132667747,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,14.300000190734863,0.0,0.0,36.00082113553593,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,20,0.0,16905,205073923058092,235,27.399999618530273,-852.9268798828125,0.14999,21,-189454.83694023,0.0008999999845400453,1561097980,,,,0,8.932927887033678,5,6.0,27.399999618530273,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,36,0.0,16905,205073923872158,396,19.87700080871582,-1165.6641845703125,0.14999,16,-254823.11240687498,0.004900000058114529,1561097980,,,,0,2.4389130917958717,5,6.0,19.87700080871582,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,6,0.0,16905,205073875407497,797,14.100000381469727,-575.892578125,0.14999,16,-134608.91700035415,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.100000381469727,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,14,0.0,32995,43069932428463,316,0.0,-1296.5008510554835,0.14999,17,-282238.67157707346,0.002025000052526593,1598062460,,,,0,5.664907489684131,3,6.0,25.0,0.0,0.0,13.611749167244424,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,3,0.0,32995,41149926388993,396,13.399999618530273,-1081.1559958773623,0.14999,16,-228514.20599102284,0.004900000058114529,1604812540,,,,0,0.0,3,6.0,13.399999618530273,0.0,0.0,13.611749167244424,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,18,0.0,32995,43069925333135,487,0.0,-501.91037921196335,0.14999,16,-154897.19159161765,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,18.0,0.0,0.0,13.611749167244424,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,13,0.0,17,241827,797,0.0,-457.79648069990924,0.14999,16,-114103.54175015962,0.02250000089406967,1600875010,,,,0,0.0,3,6.0,16.0,0.0,0.0,13.611749167244424,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,17,0.0,32995,43069924574942,396,12.883999824523926,-205.87828484807568,0.14999,16,-126861.88579907261,0.004900000058114529,1604249980,,,,0,0.8722261605235457,3,6.0,12.883999824523926,0.0,0.0,13.611749167244424,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,12,0.0,32995,43069923346170,1797,0.0,-18.959468225939283,0.14999,16,-152174.59269768573,0.02250000089406967,1601437440,,,,0,0.0,3,6.0,13.0,0.0,0.0,13.611749167244424,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,21,0.0,16431,205087924610629,316,25.41699981689453,-627.3213505373806,0.14999,16,-145457.79453752981,0.002025000052526593,1575420030,,,,0,5.595217114220685,1,6.0,25.41699981689453,0.0,0.0,0.0,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,28,0.0,16431,205087924545891,1797,13.899999618530273,-205.28208703620874,0.14999,16,-61427.07570813777,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,13.899999618530273,0.0,0.0,0.0,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,2,0.0,16431,205087923514503,316,25.099000930786133,-785.5963939260207,0.14999,16,-177426.73957767198,0.002025000052526593,1575420030,,,,0,5.147923974663232,1,6.0,25.099000930786133,0.0,0.0,0.0,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,32,0.0,47,205087920449605,797,14.199999809265137,-599.358355029171,0.14999,16,-139373.750419993,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.199999809265137,0.0,0.0,0.0,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,3,0.0,16905,205073877205163,316,24.200000762939453,-732.6394653320312,0.14999,16,-167109.45132486254,0.002025000052526593,1561097980,,,,0,5.036239459875992,5,6.0,24.200000762939453,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,9,0.0,16905,205073875734346,797,17.299999237060547,-576.362060546875,0.14999,16,-141751.28080215934,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.299999237060547,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,13,0.0,16905,205073880404147,316,24.70400047302246,-708.5704956054688,0.14999,20,-161185.64792309946,0.002025000052526593,1561097980,,,,0,4.764783316090514,5,6.0,24.70400047302246,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,38,0.0,16905,205073873904902,487,19.100000381469727,-597.2425537109375,0.14999,16,-138693.17653267726,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,19.100000381469727,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,29,0.0,16431,205087915648077,487,19.899999618530273,-693.4482624595637,0.14999,24,-164192.81989014105,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.899999618530273,0.0,0.0,36.00082113553593,66.7128,C,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,29,0.0,16905,205073916345155,797,17.600000381469727,-469.302490234375,0.14999,16,-118945.18300656613,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,17.600000381469727,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,39,0.0,47,205073871580700,396,22.393999099731445,-586.64697265625,0.14999,16,-136022.53221429547,0.004900000058114529,1561097980,,,,0,1.9190893841609586,5,6.0,22.393999099731445,0.0,0.0,15.161129697001975,66.7128,I,
1726563469999,204335000000,18,41.751359556546376,-1410598483664999936,0.0,41.751359556546376,-2442.3218793972064,0.0,0,16,0.0,47,205073872123179,396,23.299999237060547,-573.8716430664062,0.14999,20,-133960.10890596185,0.004900000058114529,1561097980,,,,0,3.895469440468708,5,6.0,23.299999237060547,0.0,0.0,15.161129697001975,66.7128,I,
1726563470999,205335000000,18,41.54215034057346,-1410598483664999936,0.0,41.54215034057346,-2438.724098331195,0.0,0,31,0.0,16431,205088931809930,235,27.72599983215332,-448.8475815328846,0.14999,17,-110159.33678385921,0.0008999999845400453,1575420030,,,,0,8.69325631393555,1,6.0,27.72599983215332,0.0,0.0,0.0,66.7128,C,
1726563470999,205335000000,18,41.54215034057346,-1410598483664999936,0.0,41.54215034057346,-2438.724098331195,0.0,0,26,0.0,16431,205088931088767,316,24.91200065612793,-933.3450287449258,0.14999,16,-209086.96816235737,0.002025000052526593,1575420030,,,,0,4.897179851558403,1,6.0,24.91200065612793,0.0,0.0,0.0,66.7128,C,
1726563470999,205335000000,18,41.54215034057346,-1410598483664999936,0.0,41.54215034057346,-2438.724098331195,0.0,0,10,0.0,47,205088925740676,316,24.322999954223633,-311.9326777069474,0.14999,16,-82320.03540344315,0.002025000052526593,1575420030,,,,0,4.058416509566241,1,6.0,24.322999954223633,0.0,0.0,0.0,66.7128,C,
1726563470999,205335000000,18,41.54215034057346,-1410598483664999936,0.0,41.54215034057346,-2438.724098331195,0.0,0,16,0.0,16431,205088925684267,396,20.923999786376953,-1308.2200333180726,0.14999,16,-280417.57157959737,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,20.923999786376953,0.0,0.0,0.0,66.7128,C,
1726563470999,205335000000,18,41.54215034057346,-1410598483664999936,0.0,41.54215034057346,-2438.724098331195,0.0,0,19,0.0,16905,205074919117016,396,20.0,-1097.6680908203125,0.14999,16,-178574.63510756157,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,20.0,0.0,0.0,13.047133607709561,66.7128,I,
1726563470999,205335000000,18,41.54215034057346,-1410598483664999936,0.0,41.54215034057346,-2438.724098331195,0.0,0,37,0.0,16905,205074916164419,487,18.600000381469727,-190.38511657714844,0.14999,16,-164392.10545774733,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,18.600000381469727,0.0,0.0,13.047133607709561,66.7128,I,
1726563470999,205335000000,18,41.54215034057346,-1410598483664999936,0.0,41.54215034057346,-2438.724098331195,0.0,0,26,0.0,16431,205088914008839,487,14.699999809265137,-235.41320391213168,0.14999,24,-115959.3383811116,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,14.699999809265137,0.0,0.0,29.888258235251428,66.7128,C,
