utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726564808000,11161000000,18,184.5138122327254,-1410600014839000064,0.0,184.5138122327254,-2862.0243963121407,0.0,0,10,0.0,47,206425923599070,487,17.259000778198242,-325.10428912046194,0.14999,16,-7606.402366338216,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,17.259000778198242,0.0,0.0,0.0,66.7128,C,
1726564808000,11161000000,18,184.5138122327254,-1410600014839000064,0.0,184.5138122327254,-2862.0243963121407,0.0,0,3,0.0,47,206425923438592,797,17.589000701904297,-1471.942929966809,0.14999,16,-11823.63334352235,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.589000701904297,0.0,0.0,0.0,66.7128,C,
1726564808000,11161000000,18,184.5138122327254,-1410600014839000064,0.0,184.5138122327254,-2862.0243963121407,0.0,0,20,0.0,47,206411923487785,58,32.78099822998047,-928.564208984375,0.14999,17,-10276.942202806978,0.00039999998989515007,1561097980,,,,0,15.111210961818069,5,6.0,32.78099822998047,0.0,0.0,24.45019532393902,66.7128,I,
1726564808000,11161000000,18,184.5138122327254,-1410600014839000064,0.0,184.5138122327254,-2862.0243963121407,0.0,0,27,0.0,47,206425913572911,487,17.100000381469727,-657.1484435376217,0.14999,24,-8962.585110347214,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,17.100000381469727,0.0,0.0,20.64659954920898,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,31,0.0,16431,206426930322631,58,34.69200134277344,-477.0360397349639,0.14999,21,-6156.165097367283,0.00039999998989515007,1575420030,,,,0,17.00648540265782,1,6.0,34.69200134277344,0.0,0.0,0.0,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,26,0.0,47,206426931648439,487,21.90999984741211,-899.588622276846,0.14999,16,-11168.06468796867,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.90999984741211,0.0,0.0,0.0,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,32,0.0,47,206426919863597,396,20.22100067138672,-721.5579736461661,0.14999,16,-9141.11218025057,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,20.22100067138672,0.0,0.0,0.0,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,9,0.0,47,206412875042456,316,24.011999130249023,-700.5087890625,0.14999,17,-9404.699638913567,0.002025000052526593,1561097980,,,,0,6.21977553665778,5,6.0,24.011999130249023,0.0,0.0,24.98726709988022,66.7128,I,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,3,0.0,17,18160,797,0.0,-1230.5841092928727,0.14999,20,-14254.373598837312,0.02250000089406967,1604812540,,,,0,4.894232651517212,3,6.0,17.0,0.0,0.0,-8.127573008921908,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,18,0.0,17,64790,797,0.0,-523.885088449618,0.14999,16,-7917.5760062115505,0.02250000089406967,1600312450,,,,0,2.92256071356476,3,6.0,16.0,0.0,0.0,-8.127573008921908,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,14,0.0,17,582388,396,0.0,-1248.7836796391005,0.14999,16,-13597.61484965048,0.004900000058114529,1598062460,,,,0,4.708105205433264,3,6.0,23.0,0.0,0.0,-8.127573008921908,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,196,0.0,17,980126,797,17.0,-1101.0540575045266,0.14999,16,-12116.866173361901,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,17.0,0.0,,0.0,,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,21,0.0,47,206426923964109,396,23.381000518798828,-673.3829189566484,0.14999,16,-9109.58269698687,0.004900000058114529,1575420030,,,,0,2.644759506995987,1,6.0,23.381000518798828,0.0,0.0,0.0,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,16,0.0,47,206426928140102,396,23.24799919128418,-1371.8776339602493,0.14999,16,-12906.166812958429,0.004900000058114529,1575420030,,,,0,2.480352902062167,1,6.0,23.24799919128418,0.0,0.0,0.0,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,10,0.0,47,206426923600180,316,25.7189998626709,-319.0974946549366,0.14999,16,-7929.257619529044,0.002025000052526593,1575420030,,,,0,6.020599913279624,1,6.0,25.7189998626709,0.0,0.0,0.0,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,28,0.0,47,206426922130592,797,14.800000190734863,-312.84228703793354,0.14999,16,-8240.304361371715,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,3,0.0,47,206426923443541,487,20.323999404907227,-1467.306937529992,0.14999,16,-13294.156067319325,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.323999404907227,0.0,0.0,0.0,66.7128,C,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,20,0.0,47,206412923490877,58,32.89099884033203,-923.612060546875,0.14999,21,-11203.706042611106,0.00039999998989515007,1561097980,,,,0,17.48927768735591,5,6.0,32.89099884033203,0.0,0.0,24.98726709988022,66.7128,I,
1726564809000,12161000000,18,156.78292483736809,-1410600014839000064,0.0,156.78292483736809,-2845.6532653687577,0.0,0,27,0.0,47,206426913575098,797,17.100000381469727,-652.0803413716303,0.14999,24,-9618.06412154124,0.02250000089406967,1575420030,,,,0,0.0,6,6.0,17.100000381469727,0.0,0.0,21.897024423963664,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,31,0.0,16431,206427930324223,51,36.2760009765625,-475.81427630545915,0.14999,17,-6632.559972485166,0.00022499999613501132,1575420030,,,,0,18.768358986673732,1,6.0,36.2760009765625,0.0,0.0,0.0,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,26,0.0,47,206427931651390,235,28.1560001373291,-900.471518018511,0.14999,17,-12067.692357818427,0.0008999999845400453,1575420030,,,,0,9.242881975000191,1,6.0,28.1560001373291,0.0,0.0,0.0,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,32,0.0,47,206427919866001,487,23.24799919128418,-718.9770692504221,0.14999,16,-9861.559468910827,0.009999999776482582,1575420030,,,,0,2.480352902062167,1,6.0,23.24799919128418,0.0,0.0,0.0,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,21,0.0,47,206427919111352,396,19.100000381469727,-1101.9279403134467,0.14999,24,-11877.489575104077,0.004900000058114529,1575420030,,,,0,0.0,6,6.0,19.100000381469727,0.0,0.0,33.32974053111513,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,38,0.0,16905,206413873213338,396,21.100000381469727,-677.9147338867188,0.14999,16,-11391.263078632277,0.004900000058114529,1561097980,,,,0,0.8927345997075862,5,6.0,21.100000381469727,0.0,0.0,28.559329079420074,66.7128,I,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,9,0.0,47,206413875044794,235,29.200000762939453,-699.4208374023438,0.14999,17,-10104.552708620882,0.0008999999845400453,1561097980,,,,0,11.033526348879448,5,6.0,29.200000762939453,0.0,0.0,28.559329079420074,66.7128,I,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,2,0.0,17,2529,487,0.0,-898.1261524740866,0.14999,16,-11977.618888929703,0.009999999776482582,1599750020,,,,0,0.0,3,6.0,20.0,0.0,0.0,-5.733837354783768,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,3,0.0,17,22264,487,0.0,-1229.9752489019008,0.14999,16,-15484.775257384585,0.009999999776482582,1604812540,,,,0,4.894232651517212,3,6.0,20.0,0.0,0.0,-5.733837354783768,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,18,0.0,17,66523,487,0.0,-524.0920885266459,0.14999,16,-8440.78054003113,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,20.0,0.0,0.0,-5.733837354783768,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,14,0.0,17,586564,487,0.0,-1250.9322567413922,0.14999,16,-14846.85063340259,0.009999999776482582,1598062460,,,,0,0.0,3,6.0,19.0,0.0,0.0,-5.733837354783768,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,196,0.0,17,983692,396,21.0,-1097.9592765670777,0.14999,16,-13215.616728947964,0.004900000058114529,1575420030,,,,0,0.07329908172810728,4,6.0,21.0,0.0,,0.0,,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,21,0.0,47,206427923966352,396,23.408000946044922,-673.0448875203006,0.14999,16,-9782.541397611887,0.004900000058114529,1575420030,,,,0,3.472613210160489,1,6.0,23.408000946044922,0.0,0.0,0.0,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,16,0.0,47,206427928144677,487,21.667999267578125,-1371.8341488826763,0.14999,16,-14277.559309988788,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,21.667999267578125,0.0,0.0,0.0,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,10,0.0,47,206427923601260,396,26.007999420166016,-318.4379245199956,0.14999,17,-8247.839230493513,0.004900000058114529,1575420030,,,,0,6.416298919070807,1,6.0,26.007999420166016,0.0,0.0,0.0,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,28,0.0,47,206427922131632,487,14.800000190734863,-311.88705554222867,0.14999,16,-8552.070856597964,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,3,0.0,47,206427923448446,487,20.05900001525879,-1464.0509458882925,0.14999,16,-14759.097780021266,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.05900001525879,0.0,0.0,0.0,66.7128,C,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,20,0.0,47,206413923493955,58,32.86600112915039,-922.9974975585938,0.14999,17,-12127.008020853136,0.00039999998989515007,1561097980,,,,0,14.659475165266638,5,6.0,32.86600112915039,0.0,0.0,28.559329079420074,66.7128,I,
1726564810000,13161000000,18,143.49975881067618,-1410600014839000064,0.0,143.49975881067618,-2841.8485087318845,0.0,0,27,0.0,47,206427913577275,487,20.200000762939453,-651.8277934211098,0.14999,24,-10269.767852843248,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,20.200000762939453,0.0,0.0,33.32974053111513,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,31,0.0,16431,206428930325809,74,31.893999099731445,-477.11046611773315,0.14999,21,-7108.168319770142,0.0006249999860301614,1575420030,,,,0,13.800916622288073,1,6.0,31.893999099731445,0.0,0.0,0.0,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,26,0.0,47,206428931654413,316,26.73900032043457,-901.7432707038582,0.14999,20,-12967.07421772695,0.002025000052526593,1575420030,,,,0,7.411955235166463,1,6.0,26.73900032043457,0.0,0.0,0.0,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,32,0.0,47,206428919868400,487,19.844999313354492,-721.2708141755687,0.14999,16,-10579.167002937404,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.844999313354492,0.0,0.0,0.0,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,8,0.0,16905,206414876207613,396,22.600000381469727,-719.3819580078125,0.14999,16,-12270.146057206633,0.004900000058114529,1561097980,,,,0,2.9672183422106,5,6.0,22.600000381469727,0.0,0.0,30.723486599277287,66.7128,I,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,21,0.0,47,206428919115021,396,22.0,-1104.0970837663167,0.14999,25,-12979.86415873304,0.004900000058114529,1575420030,,,,0,2.1418987997408805,6,6.0,22.0,0.0,0.0,33.09523866874229,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,38,0.0,16905,206414873215568,487,20.0,-677.6777954101562,0.14999,16,-12067.968185794967,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.0,0.0,0.0,30.723486599277287,66.7128,I,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,9,0.0,47,206414875047129,316,24.399999618530273,-701.1666259765625,0.14999,20,-10803.978672522431,0.002025000052526593,1561097980,,,,0,5.297329723639343,5,6.0,24.399999618530273,0.0,0.0,30.723486599277287,66.7128,I,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,19,0.0,16905,206414920787316,316,23.899999618530273,-1231.5206298828125,0.14999,16,-12828.295407564574,0.002025000052526593,1561097980,,,,0,4.6405252769098535,5,6.0,23.899999618530273,0.0,0.0,30.723486599277287,66.7128,I,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,2,0.0,17,5538,235,0.0,-900.6565041528993,0.14999,16,-12875.89082474758,0.0008999999845400453,1599750020,,,,0,10.128212616432998,3,6.0,28.0,0.0,0.0,-2.997031461761603,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,3,0.0,17,26386,487,0.0,-1232.1364068409714,0.14999,16,-16714.57474425424,0.009999999776482582,1604812540,,,,0,0.0,3,6.0,19.0,0.0,0.0,-2.997031461761603,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,18,0.0,17,68278,487,0.0,-525.3046351554927,0.14999,16,-8964.658411605547,0.009999999776482582,1600312450,,,,0,0.0,3,6.0,19.0,0.0,0.0,-2.997031461761603,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,14,0.0,17,590737,396,0.0,-1249.7192853060005,0.14999,16,-16096.948967358632,0.004900000058114529,1598062460,,,,0,0.0,3,6.0,22.0,0.0,0.0,-2.997031461761603,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,196,0.0,17,987393,487,20.0,-1098.7767588587183,0.14999,16,-14312.638861674519,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,20.0,0.0,,0.0,,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,21,0.0,47,206428923968575,487,18.88800048828125,-671.831997648292,0.14999,16,-10453.529371507648,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.88800048828125,0.0,0.0,0.0,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,16,0.0,47,206428928149247,487,20.865999221801758,-1371.9530824281753,0.14999,16,-15648.02463794577,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.865999221801758,0.0,0.0,0.0,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,10,0.0,47,206428923602316,487,21.75200080871582,-318.1279539670389,0.14999,20,-8564.247346971177,0.009999999776482582,1575420030,,,,0,0.14598477482998845,1,6.0,21.75200080871582,0.0,0.0,0.0,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,28,0.0,47,206428922132669,487,14.800000190734863,-312.98384583212703,0.14999,16,-8862.97720191987,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,14.800000190734863,0.0,0.0,0.0,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,3,0.0,47,206428923453344,487,19.676000595092773,-1466.954782735116,0.14999,16,-16224.003128936854,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.676000595092773,0.0,0.0,0.0,66.7128,C,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,20,0.0,47,206414923497033,316,25.399999618530273,-924.4054565429688,0.14999,20,-13049.713622153466,0.002025000052526593,1561097980,,,,0,6.520801838916864,5,6.0,25.399999618530273,0.0,0.0,30.723486599277287,66.7128,I,
1726564811000,14161000000,18,134.5128032529682,-1410600014839000064,0.0,134.5128032529682,-2844.1860556281426,0.0,0,27,0.0,47,206428913579449,487,20.700000762939453,-653.5776496676797,0.14999,25,-10921.11486054262,0.009999999776482582,1575420030,,,,0,0.21806726020649336,6,6.0,20.700000762939453,0.0,0.0,33.09523866874229,66.7128,C,
1726564812000,15161000000,18,117.02149274784969,-1410600014839000064,0.0,117.02149274784969,-2851.985666615501,0.0,0,31,0.0,16431,206429930327403,74,31.77899932861328,-479.06952461249915,0.14999,17,-7586.845137139644,0.0006249999860301614,1575420030,,,,0,13.665589976523515,1,6.0,31.77899932861328,0.0,0.0,0.0,66.7128,C,
1726564812000,15161000000,18,117.02149274784969,-1410600014839000064,0.0,117.02149274784969,-2851.985666615501,0.0,0,26,0.0,47,206429931657424,235,27.81599998474121,-902.6588731705356,0.14999,17,-13869.270870249233,0.0008999999845400453,1575420030,,,,0,8.812088417878,1,6.0,27.81599998474121,0.0,0.0,0.0,66.7128,C,
1726564812000,15161000000,18,117.02149274784969,-1410600014839000064,0.0,117.02149274784969,-2851.985666615501,0.0,0,32,0.0,47,206429919870827,487,19.87700080871582,-722.800968571879,0.14999,16,-11301.569436638703,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.87700080871582,0.0,0.0,0.0,66.7128,C,
1726564812000,15161000000,18,117.02149274784969,-1410600014839000064,0.0,117.02149274784969,-2851.985666615501,0.0,0,8,0.0,16905,206415876210007,487,20.0,-721.3951416015625,0.14999,16,-12990.909343443725,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.0,0.0,0.0,27.873614705248876,66.7128,I,
1726564812000,15161000000,18,117.02149274784969,-1410600014839000064,0.0,117.02149274784969,-2851.985666615501,0.0,0,21,0.0,47,206429919118711,487,19.299999237060547,-1104.0775712315083,0.14999,28,-14084.116216103159,0.009999999776482582,1575420030,,,,0,0.0,6,6.0,19.299999237060547,0.0,0.0,29.15437903012417,66.7128,C,
1726564812000,15161000000,18,117.02149274784969,-1410600014839000064,0.0,117.02149274784969,-2851.985666615501,0.0,0,38,0.0,16905,206415873217836,487,20.100000381469727,-679.0211791992188,0.14999,16,-12747.105051895402,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,20.100000381469727,0.0,0.0,27.873614705248876,66.7128,I,
1726564812000,15161000000,18,117.02149274784969,-1410600014839000064,0.0,117.02149274784969,-2851.985666615501,0.0,0,9,0.0,47,206415875049474,316,24.46500015258789,-702.8245239257812,0.14999,17,-11506.358048529512,0.002025000052526593,1561097980,,,,0,7.003344537520739,5,6.0,24.46500015258789,0.0,0.0,27.873614705248876,66.7128,I,
1726564812000,15161000000,18,117.02149274784969,-1410600014839000064,0.0,117.02149274784969,-2851.985666615501,0.0,0,19,0.0,16905,206415920791417,316,23.600000381469727,-1233.4344482421875,0.14999,16,-14060.995919329844,0.002025000052526593,1561097980,,,,0,4.2725683873933065,5,6.0,23.600000381469727,0.0,0.0,27.873614705248876,66.7128,I,
1726564812000,15161000000,18,117.02149274784969,-1410600014839000064,0.0,117.02149274784969,-2851.985666615501,0.0,0,2,0.0,17,8543,235,0.0,-903.2602417951304,0.14999,16,-13777.675640890338,0.0008999999845400453,1599750020,,,,0,8.19787644883086,3,6.0,27.0,0.0,0.0,-4.269235359545755,66.7128,C,
