utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,28,0.0,15,203824926509303,12,37.099998474121094,504.78546142578125,0.09704875946044922,16,0.0,0.06862317770719528,1575420030,,,,0,,1,1.2999999523162842,32.099998474121094,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,21,0.0,15,203824924634539,16,32.900001525878906,21.240732192993164,0.12846700847148895,16,0.0,0.09083902090787888,1575420030,,,,0,,1,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,2,0.0,15,203824922822623,16,32.5,-160.42718505859375,0.13223139941692352,16,0.0,0.09350082278251648,1575420030,,,,0,,1,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,16,0.0,15,203824922967694,23,27.399999618530273,-592.0513916015625,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,1,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,10,0.0,15,203824927026230,15,34.29999923706055,301.8549499511719,0.11648360639810562,16,0.0,0.08236555755138397,1575420030,,,,0,,1,1.2999999523162842,29.299999237060547,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,32,0.0,14,203824920790598,14,34.400001525878906,145.28196716308594,0.11569254100322723,16,0.0,0.08180619776248932,1575420030,,,,0,,1,1.2999999523162842,29.399999618530273,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,3,0.0,15,203824917789227,59,17.399999618530273,-605.0946044921875,0.6503642201423645,16,0.0,0.4598725438117981,1575420030,,,,0,,1,1.2999999523162842,12.399999618530273,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,19,0.0,47,203810917381155,12,37.5,-336.9603576660156,0.09467455744743347,17,-84700.58646480856,0.1629641354084015,1561097980,,,,0,,5,1.2999999523162842,32.5,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,13,0.0,47,203810880170454,12,37.20000076293945,-21.974565505981445,0.09644688665866852,16,0.0,0.0681975930929184,1561097980,,,,0,,5,1.2999999523162842,32.20000076293945,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,29,0.0,3072,15628588,13,35.79999923706055,68.33528900146484,0.10541407018899918,16,0.0,0.07453829050064087,1575420030,,,,0,,6,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,5,0.0,305,489112,13,36.29999923706055,2.9051525592803955,0.10207311064004898,19,-1584934.5883493132,0.16819563508033752,1561097980,,,,0,,5,1.2999999523162842,31.299999237060547,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,20,0.0,47,203810922250132,16,33.099998474121094,-146.67391967773438,0.1266447901725769,19,-813775.277366814,0.18557026982307434,1561097980,,,,0,,5,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,3,0.0,239,41806924776066,16,32.5,-298.8894958496094,0.13223139941692352,16,0.0,0.09350082278251648,1604812540,,,,0,,3,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,18,0.0,239,41806925809033,15,33.70000076293945,106.83366394042969,0.12140488624572754,16,0.0,0.08584539592266083,1600312450,,,,0,,3,1.2999999523162842,28.700000762939453,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,36,0.0,47,203810921638582,16,32.5,-508.36810302734375,0.13223139941692352,16,0.0,0.09350082278251648,1561097980,,,,0,,5,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,12,0.0,239,41806925922878,15,34.20000076293945,615.3081665039062,0.11728279292583466,16,0.0,0.08293066173791885,1601437440,,,,0,,3,1.2999999523162842,29.200000762939453,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,21,0.0,3072,16093460,17,31.799999237060547,-375.6151123046875,0.13922923803329468,16,0.0,0.0984489917755127,1575420030,,,,0,,6,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,9,0.0,47,203810876141892,16,32.599998474121094,152.5210418701172,0.13127493858337402,16,0.0,0.09282451122999191,1561097980,,,,0,,5,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,2,0.0,305,833445,17,31.700000762939453,12.276765823364258,0.14027409255504608,16,0.0,0.09918781369924545,1561097980,,,,0,,5,1.2999999523162842,26.700000762939453,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,196,0.0,15,203824869528044,16,33.0,-261.013671875,0.12755101919174194,16,0.0,0.0901913270354271,1575420030,,,,0,,4,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,17,0.0,239,41806926526504,21,28.299999237060547,508.1930236816406,0.18419939279556274,16,0.0,0.13024738430976868,1604249980,,,,0,,3,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,33,0.0,3072,19213101,20,29.299999237060547,114.87361907958984,0.16935087740421295,16,0.0,0.11974800378084183,1575420030,,,,0,,6,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,37,0.0,47,203810918097978,15,33.29999923706055,485.5833435058594,0.12486109882593155,16,0.0,0.0882892832159996,1561097980,,,,0,,5,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,14,0.0,239,41806929552881,12,37.70000076293945,-680.8995361328125,0.09351999312639236,16,0.0,0.06612798571586609,1598062460,,,,0,,3,1.2999999523162842,32.70000076293945,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,13,0.0,239,41806934729662,19,29.700000762939453,69.46690368652344,0.16391023993492126,16,0.0,0.1159009337425232,1600875010,,,,0,,3,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,26,0.0,3072,15820958,15,33.5,474.4568176269531,0.12311480194330215,16,0.0,0.08705447614192963,1575420030,,,,0,,6,1.2999999523162842,28.5,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,29,0.0,51,17249556,25,26.200000762939453,275.1162109375,0.2224990874528885,16,0.0,0.15732909739017487,1561097980,,,,0,,5,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,39,0.0,47,203810871995132,12,37.70000076293945,164.29359436035156,0.09351999312639236,16,0.0,0.06612798571586609,1561097980,,,,0,,5,1.2999999523162842,32.70000076293945,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,8,0.0,47,203810876709239,19,29.899999618530273,35.9191780090332,0.16128772497177124,16,0.0,0.11404655128717422,1561097980,,,,0,,5,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,38,0.0,47,203810874155548,14,35.5,95.04118347167969,0.10749798268079758,16,0.0,0.07601182162761688,1561097980,,,,0,,5,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,32,0.0,51,15564009,31,23.600000381469727,165.30332946777344,0.28905072808265686,16,0.0,0.20438776910305023,1561097980,,,,0,,5,1.2999999523162842,18.600000381469727,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,27,0.0,2048,14223485,10,41.79999923706055,2.045072317123413,0.07384215295314789,16,0.0,0.05221378803253174,1575420030,,,,0,,6,1.2999999523162842,36.79999923706055,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,194,0.0,15,203824863957540,32,23.200000762939453,81.1059799194336,0.3018958866596222,16,0.0,0.21347057819366455,1575420030,,,,0,,4,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,19,0.0,3072,14260264,34,22.5,-35.53715896606445,0.3265306055545807,16,0.0,0.23088979721069336,1575420030,,,,0,,6,1.2999999523162842,17.5,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,7,0.0,47,203810867995765,24,26.399999618530273,-185.07110595703125,0.21835967898368835,16,0.0,0.15440212190151215,1561097980,,,,0,,5,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,10,0.0,47,203810868942734,25,26.0,-134.7131805419922,0.22675736248493195,16,0.0,0.16034013032913208,1561097980,,,,0,,5,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,199,0.0,15,203824871756292,35,22.100000381469727,0.41745275259017944,0.3419855535030365,16,0.0,0.24181798100471497,1575420030,,,,0,,4,1.2999999523162842,17.100000381469727,0.0,0.0,0.0,0.0,C,814507238077582
1726562207000,94529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.351744651794434,0.0,0,7,0.0,3072,7493666,43,20.0,141.79429626464844,0.4444444477558136,16,0.0,0.3142666816711426,1575420030,,,,0,,6,1.2999999523162842,15.0,0.0,0.0,0.0,0.0,C,814507238077582
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,31,0.0,15,203825932521373,13,36.0,167.4731903076172,0.10405827313661575,16,0.0,0.07357960194349289,1575420030,,,,0,,1,1.2999999523162842,31.0,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,26,0.0,15,203825929733136,14,34.70000076293945,-324.22772216796875,0.11336711049079895,16,0.0,0.08016188442707062,1575420030,,,,0,,1,1.2999999523162842,29.700000762939453,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,28,0.0,15,203825926507676,13,36.900001525878906,506.0429382324219,0.09826947748661041,16,0.0,0.0694863498210907,1575420030,,,,0,,1,1.2999999523162842,31.899999618530273,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,21,0.0,15,203825924634472,16,32.70000076293945,19.796297073364258,0.13032881915569305,16,0.0,0.09215550869703293,1575420030,,,,0,,1,1.2999999523162842,27.700000762939453,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,2,0.0,15,203825922823171,16,32.29999923706055,-160.09376525878906,0.13417595624923706,16,0.0,0.09487581998109818,1575420030,,,,0,,1,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,10,0.0,15,203825927025251,15,33.599998474121094,301.8072204589844,0.1222553625702858,16,0.0,0.08644676953554153,1575420030,,,,0,,1,1.2999999523162842,28.600000381469727,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,16,0.0,15,203825922969729,23,27.200000762939453,-592.4636840820312,0.2029055953025818,16,0.0,0.1434745490550995,1575420030,,,,0,,1,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,32,0.0,15,203825920790106,15,33.79999923706055,145.4629669189453,0.12056328356266022,16,0.0,0.08525029569864273,1575420030,,,,0,,1,1.2999999523162842,28.799999237060547,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,3,0.0,15,203825917791329,59,17.399999618530273,-605.3329467773438,0.6503642201423645,16,0.0,0.4598725438117981,1575420030,,,,0,,1,1.2999999523162842,12.399999618530273,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,19,0.0,47,203811917382249,12,38.099998474121094,-338.6894836425781,0.09127336740493774,16,0.0,0.06453939527273178,1561097980,,,,0,,5,1.2999999523162842,33.099998474121094,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,29,0.0,3072,15628368,13,35.79999923706055,68.26920318603516,0.10541407018899918,16,0.0,0.07453829050064087,1575420030,,,,0,,6,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,20,0.0,47,203811922250640,16,33.099998474121094,-145.81277465820312,0.1266447901725769,25,-813921.4210837551,0.08955053240060806,1561097980,,,,0,,5,1.2999999523162842,28.100000381469727,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,5,0.0,305,489113,13,36.099998474121094,0.7650193572044373,0.1033901646733284,16,0.0,0.07310718297958374,1561097980,,,,0,,5,1.2999999523162842,31.100000381469727,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,13,0.0,47,203811880170522,12,37.099998474121094,-21.740793228149414,0.09704875946044922,16,0.0,0.06862317770719528,1561097980,,,,0,,5,1.2999999523162842,32.099998474121094,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,18,0.0,239,41807925808692,15,33.599998474121094,106.83306121826172,0.1222553625702858,16,0.0,0.08644676953554153,1600312450,,,,0,,3,1.2999999523162842,28.600000381469727,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,3,0.0,239,41807924776970,16,33.0,-299.7552185058594,0.12755101919174194,16,0.0,0.0901913270354271,1604812540,,,,0,,3,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,36,0.0,47,203811921640273,16,32.5,-508.3531188964844,0.13223139941692352,16,0.0,0.09350082278251648,1561097980,,,,0,,5,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,21,0.0,3072,16094696,17,31.799999237060547,-374.9632263183594,0.13922923803329468,16,0.0,0.0984489917755127,1575420030,,,,0,,6,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,196,0.0,15,203825869528947,16,32.79999923706055,-261.7210998535156,0.12939289212226868,16,0.0,0.09149371087551117,1575420030,,,,0,,4,1.2999999523162842,27.799999237060547,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,9,0.0,47,203811876141432,16,32.400001525878906,151.99017333984375,0.13319836556911469,16,0.0,0.09418456256389618,1561097980,,,,0,,5,1.2999999523162842,27.399999618530273,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,17,0.0,239,41807926524732,21,28.700000762939453,509.0760803222656,0.17803412675857544,16,0.0,0.125887930393219,1604249980,,,,0,,3,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,33,0.0,3072,19212739,20,29.299999237060547,116.46260070800781,0.16935087740421295,16,0.0,0.11974800378084183,1575420030,,,,0,,6,1.2999999523162842,24.299999237060547,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,39,0.0,47,203811871994580,12,37.29999923706055,163.55262756347656,0.0958506315946579,16,0.0,0.06777597963809967,1561097980,,,,0,,5,1.2999999523162842,32.29999923706055,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,14,0.0,239,41807929555119,13,36.79999923706055,-680.5025024414062,0.09888850152492523,16,0.0,0.06992405652999878,1598062460,,,,0,,3,1.2999999523162842,31.799999237060547,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,13,0.0,239,41807934729251,19,29.600000381469727,69.62220001220703,0.16524554789066315,16,0.0,0.11684512346982956,1600875010,,,,0,,3,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,29,0.0,51,17248642,24,26.5,275.178955078125,0.21633315086364746,16,0.0,0.15296916663646698,1561097980,,,,0,,5,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,27,0.0,3072,14223443,10,41.20000076293945,2.1868178844451904,0.07631023973226547,16,0.0,0.05395897105336189,1575420030,,,,0,,6,1.2999999523162842,36.20000076293945,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,12,0.0,239,41807925920781,15,34.0,616.8690185546875,0.11890606582164764,16,0.0,0.08407847583293915,1601437440,,,,0,,3,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,26,0.0,3072,15819357,16,32.900001525878906,474.0123291015625,0.12846700847148895,16,0.0,0.09083902090787888,1575420030,,,,0,,6,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,8,0.0,47,203811876709146,19,29.600000381469727,35.61385726928711,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,38,0.0,47,203811874155219,14,34.599998474121094,96.0628433227539,0.11413440108299255,16,0.0,0.08070443570613861,1561097980,,,,0,,5,1.2999999523162842,29.600000381469727,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,32,0.0,51,15563472,30,23.899999618530273,166.99903869628906,0.2799473702907562,16,0.0,0.19795078039169312,1561097980,,,,0,,5,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,37,0.0,47,203811918096322,15,33.20000076293945,486.8685302734375,0.1257481873035431,16,0.0,0.08891654014587402,1561097980,,,,0,,5,1.2999999523162842,28.200000762939453,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,194,0.0,15,203825863957305,32,23.200000762939453,79.70304107666016,0.3018958866596222,16,0.0,0.21347057819366455,1575420030,,,,0,,4,1.2999999523162842,18.200000762939453,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,19,0.0,3072,14260417,33,22.700000762939453,-35.34133529663086,0.319193035364151,16,0.0,0.22570139169692993,1575420030,,,,0,,6,1.2999999523162842,17.700000762939453,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,7,0.0,47,203811867996391,25,26.100000381469727,-185.1660614013672,0.22461310029029846,16,0.0,0.1588239222764969,1561097980,,,,0,,5,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,10,0.0,47,203811868943192,26,25.700000762939453,-135.4257049560547,0.23337766528129578,16,0.0,0.16502134501934052,1561097980,,,,0,,5,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,199,0.0,15,203825871756328,35,22.0,-0.42640405893325806,0.34602075815200806,16,0.0,0.2446712851524353,1575420030,,,,0,,4,1.2999999523162842,17.0,0.0,0.0,0.0,0.0,C,814508199810375
1726562208000,95529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.530167102813721,0.0,0,7,0.0,3072,7493141,43,20.0,143.0201416015625,0.4444444477558136,16,0.0,0.3142666816711426,1575420030,,,,0,,6,1.2999999523162842,15.0,0.0,0.0,0.0,0.0,C,814508199810375
1726562209000,96529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.852299690246582,0.0,0,31,0.0,15,203826932520753,13,36.0,167.45184326171875,0.10405827313661575,16,0.0,0.07357960194349289,1575420030,,,,0,,1,1.2999999523162842,31.0,0.0,0.0,0.0,0.0,C,814509162014164
1726562209000,96529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.852299690246582,0.0,0,28,0.0,15,203826926505986,13,36.599998474121094,506.6485595703125,0.10014420747756958,16,0.0,0.07081197202205658,1575420030,,,,0,,1,1.2999999523162842,31.600000381469727,0.0,0.0,0.0,0.0,C,814509162014164
1726562209000,96529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.852299690246582,0.0,0,21,0.0,15,203826924634407,16,32.5,16.86765480041504,0.13223139941692352,16,0.0,0.09350082278251648,1575420030,,,,0,,1,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,814509162014164
1726562209000,96529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.852299690246582,0.0,0,2,0.0,15,203826922823657,16,32.099998474121094,-159.70960998535156,0.13616371154785156,16,0.0,0.09628135710954666,1575420030,,,,0,,1,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,814509162014164
1726562209000,96529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.852299690246582,0.0,0,26,0.0,15,203826929734221,14,34.70000076293945,-323.9056091308594,0.11336711049079895,16,0.0,0.08016188442707062,1575420030,,,,0,,1,1.2999999523162842,29.700000762939453,0.0,0.0,0.0,0.0,C,814509162014164
1726562209000,96529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.852299690246582,0.0,0,10,0.0,15,203826927024227,16,33.0,300.9818420410156,0.12755101919174194,16,0.0,0.0901913270354271,1575420030,,,,0,,1,1.2999999523162842,28.0,0.0,0.0,0.0,0.0,C,814509162014164
1726562209000,96529127253,18,0.0,-1410597330470872832,0.0,10.02004623413086,6.852299690246582,0.0,0,16,0.0,15,203826922971657,23,27.100000381469727,-592.9404907226562,0.20474600791931152,16,0.0,0.1447758972644806,1575420030,,,,0,,1,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,814509162014164
