utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727336078999,35597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.3555264472961426,0.0,0,12,0.0,3072,13082732,23,27.0,515.0836791992188,0.20661157369613647,16,0.0,0.14609503746032715,1575420030,,,,0,,6,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1588379374013556
1727336078999,35597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.3555264472961426,0.0,0,10,0.0,47,372882868295773,24,26.700000762939453,-103.73568725585938,0.21236379444599152,16,0.0,0.1501624435186386,1561097980,,,,0,,5,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,1588379374013556
1727336078999,35597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.3555264472961426,0.0,0,7,0.0,47,372882867123345,25,25.899999618530273,-156.29197692871094,0.2289324849843979,16,0.0,0.16187815368175507,1561097980,,,,0,,5,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1588379374013556
1727336078999,35597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.3555264472961426,0.0,0,9,0.0,3072,14689501,27,25.200000762939453,22.624664306640625,0.24507398903369904,16,0.0,0.17329181730747223,1575420030,,,,0,,6,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1588379374013556
1727336078999,35597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.3555264472961426,0.0,0,36,0.0,3072,13158169,28,24.799999237060547,-297.4903869628906,0.25507602095603943,16,0.0,0.18036425113677979,1575420030,,,,0,,6,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1588379374013556
1727336078999,35597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.3555264472961426,0.0,0,14,0.0,239,38078934349065,30,23.899999618530273,-269.70880126953125,0.2799473702907562,16,0.0,0.19795078039169312,1598062460,,,,0,,3,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1588379374013556
1727336078999,35597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.3555264472961426,0.0,0,3,0.0,239,38078926658260,29,24.200000762939453,-103.72779083251953,0.2712673544883728,16,0.0,0.1918131411075592,1604812540,,,,0,,3,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1588379374013556
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,26,0.0,15,372897927783908,18,30.5,-433.9872741699219,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,1,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,10,0.0,15,372897928178041,20,28.899999618530273,150.89141845703125,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,1,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,31,0.0,15,372897932916551,21,28.200000762939453,-13.876533508300781,0.18579070270061493,16,0.0,0.1313726007938385,1575420030,,,,0,,1,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,32,0.0,15,372897921623142,21,28.399999618530273,171.5692596435547,0.18262839317321777,16,0.0,0.12913653254508972,1575420030,,,,0,,1,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,28,0.0,15,372897928912312,17,31.5,423.3829040527344,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,2,0.0,15,372897921630252,28,24.700000762939453,-300.56768798828125,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,1,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,21,0.0,15,372897924416514,30,23.799999237060547,-107.0081558227539,0.28293347358703613,16,0.0,0.20006226003170013,1575420030,,,,0,,1,1.2999999523162842,18.799999237060547,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,6,0.0,3072,16247404,14,35.20000076293945,87.31343078613281,0.10964430868625641,25,-530434.3996644391,0.07752948999404907,1575420030,,,,0,,6,1.2999999523162842,30.200000762939453,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,18,0.0,239,38079928810650,18,30.299999237060547,451.6434020996094,0.15622803568840027,16,0.0,0.11046884208917618,1600312450,,,,0,,3,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,27,0.0,47,372883918213758,19,29.799999237060547,160.33770751953125,0.16259105503559113,16,0.0,0.11496813595294952,1561097980,,,,0,,5,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,31,0.0,3072,15950048,22,28.0,-308.0398254394531,0.18903592228889465,16,0.0,0.13366730511188507,1575420030,,,,0,,6,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,15,0.0,239,38079926036501,21,28.5,-761.2276611328125,0.18107740581035614,16,0.0,0.12803983688354492,1602000000,,,,0,,3,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,4,0.0,3072,14172650,22,27.600000381469727,145.45761108398438,0.19578666985034943,16,0.0,0.13844075798988342,1575420030,,,,0,,6,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,12,0.0,3072,13081046,23,27.399999618530273,515.7281494140625,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,6,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,10,0.0,47,372883868296098,23,27.0,-104.78840637207031,0.20661157369613647,16,0.0,0.14609503746032715,1561097980,,,,0,,5,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,9,0.0,3072,14689463,25,25.899999618530273,22.90036964416504,0.2289324849843979,16,0.0,0.16187815368175507,1575420030,,,,0,,6,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,7,0.0,47,372883867123839,25,25.899999618530273,-156.03562927246094,0.2289324849843979,16,0.0,0.16187815368175507,1561097980,,,,0,,5,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,14,0.0,239,38079934349944,28,24.5,-268.5173034667969,0.26298487186431885,16,0.0,0.18595659732818604,1598062460,,,,0,,3,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,3,0.0,239,38079926658552,28,24.799999237060547,-104.58619689941406,0.25507602095603943,16,0.0,0.18036425113677979,1604812540,,,,0,,3,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1588380799761355
1727336079999,36597235628,18,0.0,-1411371261402764288,0.0,10.02004623413086,-2.620558261871338,0.0,0,36,0.0,3072,13159129,27,24.899999618530273,-297.5674133300781,0.252518892288208,16,0.0,0.17855611443519592,1575420030,,,,0,,6,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1588380799761355
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,26,0.0,15,372898927785265,18,30.399999618530273,-434.0114440917969,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,1,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,10,0.0,15,372898928177468,20,28.899999618530273,152.3153839111328,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,1,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,28,0.0,15,372898928910860,18,30.899999618530273,423.7764892578125,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,1,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,31,0.0,15,372898932916526,21,28.399999618530273,-14.09227180480957,0.18262839317321777,16,0.0,0.12913653254508972,1575420030,,,,0,,1,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,32,0.0,15,372898921622495,21,28.299999237060547,171.7694854736328,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,1,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,2,0.0,15,372898921631153,27,24.899999618530273,-299.6885986328125,0.252518892288208,16,0.0,0.17855611443519592,1575420030,,,,0,,1,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,21,0.0,15,372898924416786,30,23.899999618530273,-108.00963592529297,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,1,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,6,0.0,3072,16247082,14,35.20000076293945,87.25007629394531,0.10964430868625641,16,0.0,0.07752948999404907,1575420030,,,,0,,6,1.2999999523162842,30.200000762939453,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,8,0.0,47,372884876651724,19,29.700000762939453,-23.197172164916992,0.16391023993492126,16,0.0,0.1159009337425232,1561097980,,,,0,,5,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,18,0.0,239,38080928809132,18,30.299999237060547,451.3595275878906,0.15622803568840027,16,0.0,0.11046884208917618,1600312450,,,,0,,3,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,16,0.0,47,372884873387660,21,28.700000762939453,167.25234985351562,0.17803412675857544,16,0.0,0.125887930393219,1561097980,,,,0,,5,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,27,0.0,47,372884918213159,19,29.799999237060547,159.71902465820312,0.16259105503559113,16,0.0,0.11496813595294952,1561097980,,,,0,,5,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,31,0.0,3072,15951003,21,28.299999237060547,-308.76849365234375,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,6,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,14,0.0,239,38080934350823,23,27.399999618530273,-268.4508361816406,0.19929847121238708,16,0.0,0.14092394709587097,1598062460,,,,0,,3,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,4,0.0,3072,14172179,22,27.899999618530273,145.28221130371094,0.19069050252437592,16,0.0,0.13483725488185883,1575420030,,,,0,,6,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,15,0.0,239,38080926039093,21,28.399999618530273,-761.4241943359375,0.18262839317321777,16,0.0,0.12913653254508972,1602000000,,,,0,,3,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,12,0.0,3072,13079262,22,27.5,515.7177734375,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,6,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,10,0.0,47,372884868296390,23,27.0,-105.2883529663086,0.20661157369613647,16,0.0,0.14609503746032715,1561097980,,,,0,,5,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,9,0.0,3072,14689234,25,25.899999618530273,23.80295181274414,0.2289324849843979,16,0.0,0.16187815368175507,1575420030,,,,0,,6,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,7,0.0,47,372884867124285,25,25.899999618530273,-155.62171936035156,0.2289324849843979,16,0.0,0.16187815368175507,1561097980,,,,0,,5,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,3,0.0,239,38080926658886,27,25.200000762939453,-103.89056396484375,0.24507398903369904,16,0.0,0.17329181730747223,1604812540,,,,0,,3,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,36,0.0,3072,13160099,27,24.899999618530273,-297.8500671386719,0.252518892288208,16,0.0,0.17855611443519592,1575420030,,,,0,,6,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1588382365104723
1727336081000,37597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.794666290283203,0.0,0,10,0.0,3072,18226374,44,19.799999237060547,392.4471130371094,0.4565376043319702,16,0.0,0.32281774282455444,1575420030,,,,0,,6,1.2999999523162842,14.800000190734863,0.0,0.0,0.0,0.0,C,1588382365104723
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,10,0.0,15,372899928176921,19,29.600000381469727,152.87173461914062,0.16524554789066315,16,0.0,0.11684512346982956,1575420030,,,,0,,1,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,26,0.0,15,372899927786756,18,30.299999237060547,-433.71405029296875,0.15622803568840027,16,0.0,0.11046884208917618,1575420030,,,,0,,1,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,28,0.0,15,372899928909437,18,30.600000381469727,423.732666015625,0.1525878757238388,16,0.0,0.1078948900103569,1575420030,,,,0,,1,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,31,0.0,15,372899932916580,21,28.399999618530273,-13.818190574645996,0.18262839317321777,16,0.0,0.12913653254508972,1575420030,,,,0,,1,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,32,0.0,15,372899921621889,21,28.299999237060547,170.85379028320312,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,1,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,2,0.0,15,372899921632069,27,25.0,-299.78662109375,0.25,16,0.0,0.1767749935388565,1575420030,,,,0,,1,1.2999999523162842,20.0,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,21,0.0,15,372899924417088,29,24.299999237060547,-107.81002044677734,0.2684636116027832,16,0.0,0.18983061611652374,1575420030,,,,0,,1,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,6,0.0,3072,16246769,14,35.099998474121094,87.38616943359375,0.11037405580282211,19,-530259.6672309103,0.1731923222541809,1575420030,,,,0,,6,1.2999999523162842,30.100000381469727,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,14,0.0,239,38081934351714,19,29.600000381469727,-268.1950988769531,0.16524554789066315,16,0.0,0.11684512346982956,1598062460,,,,0,,3,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,16,0.0,47,372885873387076,19,30.100000381469727,166.98280334472656,0.15872763097286224,16,0.0,0.11223630607128143,1561097980,,,,0,,5,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,18,0.0,239,38081928807590,18,30.399999618530273,450.86883544921875,0.15500031411647797,16,0.0,0.1096007227897644,1600312450,,,,0,,3,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,27,0.0,47,372885918212581,19,29.700000762939453,158.6927490234375,0.16391023993492126,16,0.0,0.1159009337425232,1561097980,,,,0,,5,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,8,0.0,47,372885876651800,19,29.600000381469727,-22.95996856689453,0.16524554789066315,16,0.0,0.11684512346982956,1561097980,,,,0,,5,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,31,0.0,3072,15952059,21,28.299999237060547,-308.7581481933594,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,6,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,12,0.0,3072,13077537,22,27.700000762939453,516.4486694335938,0.19406546652317047,16,0.0,0.13722369074821472,1575420030,,,,0,,6,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,15,0.0,239,38081926041588,21,28.200000762939453,-760.1485595703125,0.18579070270061493,16,0.0,0.1313726007938385,1602000000,,,,0,,3,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,25,0.0,47,372885925169629,22,27.600000381469727,253.3803253173828,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1588383826087262
1727336082000,38597235567,18,0.0,-1411371261402764544,0.0,10.02004623413086,-2.15156626701355,0.0,0,10,0.0,47,372885868296737,23,26.899999618530273,-104.3223648071289,0.20850275456905365,16,0.0,0.14743229746818542,1561097980,,,,0,,5,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1588383826087262
