utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726562143782,12012000000,18,188.93929049510223,-1410597349770000128,0.0,188.93929049510223,-4002.5821673218893,0.0,0,17,0.0,17,488734,396,0.0,-696.4693622341717,0.14999,16,-10292.342694333374,0.004900000058114529,1604249980,,,,0,0.0,3,6.0,21.0,0.0,0.0,-19.18048301902748,66.7128,C,
1726562143782,12012000000,18,188.93929049510223,-1410597349770000128,0.0,188.93929049510223,-4002.5821673218893,0.0,0,14,0.0,17,264679,487,0.0,-1886.1286290876574,0.14999,16,-18608.44111159106,0.009999999776482582,1598062460,,,,0,0.0,3,6.0,20.0,0.0,0.0,-19.18048301902748,66.7128,C,
1726562143782,12012000000,18,188.93929049510223,-1410597349770000128,0.0,188.93929049510223,-4002.5821673218893,0.0,0,21,0.0,47,203761706493779,487,25.812999725341797,-1189.164116350796,0.14999,16,-13057.092929747989,0.009999999776482582,1575420030,,,,0,4.870227884350316,1,6.0,25.812999725341797,0.0,0.0,0.0,66.7128,C,
1726562143782,12012000000,18,188.93929049510223,-1410597349770000128,0.0,188.93929049510223,-4002.5821673218893,0.0,0,2,0.0,47,203761704644021,396,20.349000930786133,-1369.0353080564887,0.14999,16,-14678.239261438759,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,20.349000930786133,0.0,0.0,0.0,66.7128,C,
1726562143782,12012000000,18,188.93929049510223,-1410597349770000128,0.0,188.93929049510223,-4002.5821673218893,0.0,0,26,0.0,16431,203761711519056,58,32.167999267578125,-1530.0840582681467,0.14999,17,-15865.258206879449,0.00039999998989515007,1575420030,,,,0,14.126135461555355,1,6.0,32.167999267578125,0.0,0.0,0.0,66.7128,C,
1726562143782,12012000000,18,188.93929049510223,-1410597349770000128,0.0,188.93929049510223,-4002.5821673218893,0.0,0,60,0.0,47,203747661914559,235,28.799999237060547,-1196.047607421875,0.14999,20,-13199.272561173897,0.0008999999845400453,1561097980,,,,0,10.592242558786118,5,6.0,28.799999237060547,0.0,0.0,-8.634858430061126,66.7128,I,
1726562143782,12012000000,18,188.93929049510223,-1410597349770000128,0.0,188.93929049510223,-4002.5821673218893,0.0,0,13,0.0,47,203747662021513,74,31.299999237060547,-1224.7061767578125,0.14999,17,-13320.446543053036,0.0006249999860301614,1561097980,,,,0,13.418825614715505,5,6.0,31.299999237060547,0.0,0.0,-8.634858430061126,66.7128,I,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,10,0.0,47,203762927948614,235,28.948999404907227,-903.4608383511619,0.14999,16,-10857.314192322725,0.0008999999845400453,1575420030,,,,0,10.252502218295692,1,6.0,28.948999404907227,0.0,0.0,0.0,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,31,0.0,47,203762933416487,396,27.597999572753906,-1039.1458949831738,0.14999,16,-12816.268562163372,0.004900000058114529,1575420030,,,,0,9.574535628701618,1,6.0,27.597999572753906,0.0,0.0,0.0,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,16,0.0,47,203762923705742,487,17.354999542236328,-1790.9373798545907,0.14999,16,-15719.599076130486,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,17.354999542236328,0.0,0.0,0.0,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,32,0.0,47,203762921681717,797,17.649999618530273,-1052.689917061032,0.14999,16,-13134.932983076998,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.649999618530273,0.0,0.0,0.0,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,38,0.0,47,203748875035807,396,24.635000228881836,-1104.3529052734375,0.14999,16,-14172.382127003319,0.004900000058114529,1561097980,,,,0,3.991447098104082,5,6.0,24.635000228881836,0.0,0.0,1.9430996349666896,66.7128,I,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,19,0.0,47,203748918172193,797,15.800000190734863,-1536.453369140625,0.14999,16,-16631.895816971355,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,15.800000190734863,0.0,0.0,1.9430996349666896,66.7128,I,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,32,0.0,47,203748916459023,797,16.200000762939453,-1034.3043212890625,0.14999,16,-13932.320554301998,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.200000762939453,0.0,0.0,1.9430996349666896,66.7128,I,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,196,0.0,17,334914,487,20.0,-1459.52413072957,0.14999,16,-16825.089090649883,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,20.0,0.0,,0.0,,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,7,0.0,47,203748868817902,797,13.119000434875488,-1383.9359130859375,0.14999,16,-16468.409302188124,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.119000434875488,0.0,0.0,1.9430996349666896,66.7128,I,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,13,0.0,17,603721,235,0.0,-1138.9199596345181,0.14999,16,-13960.122495277377,0.0008999999845400453,1600875010,,,,0,8.876148665753975,3,6.0,28.0,0.0,0.0,-9.451282462719819,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,17,0.0,17,491629,1797,0.0,-696.341068920285,0.14999,16,-11142.784999156933,0.02250000089406967,1604249980,,,,0,0.0,3,6.0,14.0,0.0,0.0,-9.451282462719819,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,14,0.0,17,272314,487,0.0,-1881.7570954233595,0.14999,16,-20908.31062261233,0.009999999776482582,1598062460,,,,0,0.0,3,6.0,20.0,0.0,0.0,-9.451282462719819,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,21,0.0,47,203762925498619,487,19.61199951171875,-1187.0390154764934,0.14999,16,-14507.22601335119,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.61199951171875,0.0,0.0,0.0,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,2,0.0,47,203762923649579,487,20.386999130249023,-1366.8149674289546,0.14999,16,-16347.23144834249,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,20.386999130249023,0.0,0.0,0.0,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,26,0.0,16431,203762930525269,235,27.166000366210938,-1527.4485652333553,0.14999,20,-17730.610792403982,0.0008999999845400453,1575420030,,,,0,7.9844980905231395,1,6.0,27.166000366210938,0.0,0.0,0.0,66.7128,C,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,60,0.0,47,203748880919414,74,28.875,-1191.3160400390625,0.14999,16,-14658.046817206468,0.0006249999860301614,1561097980,,,,0,12.35223678068239,5,6.0,28.875,0.0,0.0,1.9430996349666896,66.7128,I,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,13,0.0,47,203748881026480,316,25.399999618530273,-1222.3056640625,0.14999,20,-14813.89381671375,0.002025000052526593,1561097980,,,,0,6.589652560323716,5,6.0,25.399999618530273,0.0,0.0,1.9430996349666896,66.7128,I,
1726562145000,13231000000,18,145.74805644650445,-1410597349769999872,0.0,145.74805644650445,-3994.9756425370692,0.0,0,3,0.0,47,203748877844150,316,23.299999237060547,-1195.3433837890625,0.14999,16,-14757.154141325078,0.002025000052526593,1561097980,,,,0,3.9341142850720208,5,6.0,23.299999237060547,0.0,0.0,1.9430996349666896,66.7128,I,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,10,0.0,47,203763927951573,396,25.48200035095215,-900.4965126464323,0.14999,16,-11757.001394100258,0.004900000058114529,1575420030,,,,0,5.695247658990558,1,6.0,25.48200035095215,0.0,0.0,0.0,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,31,0.0,47,203763933419949,487,27.63800048828125,-1036.5023181839617,0.14999,16,-13851.891693116804,0.009999999776482582,1575420030,,,,0,9.574535628701618,1,6.0,27.63800048828125,0.0,0.0,0.0,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,16,0.0,47,203763923711733,487,18.773000717163086,-1788.0049246233816,0.14999,16,-17506.535173172015,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,18.773000717163086,0.0,0.0,0.0,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,32,0.0,47,203763921685208,797,17.65399932861328,-1049.9136550251226,0.14999,16,-14183.90580636058,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.65399932861328,0.0,0.0,0.0,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,194,0.0,17,838910,797,15.0,-1115.0130461559772,0.14999,16,-15707.292782304194,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,15.0,0.0,,0.0,,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,38,0.0,47,203749875039485,487,24.572999954223633,-1100.745361328125,0.14999,16,-15272.601415362285,0.009999999776482582,1561097980,,,,0,3.991447098104082,5,6.0,24.572999954223633,0.0,0.0,1.8757408497504469,66.7128,I,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,19,0.0,47,203749918177306,797,14.699999809265137,-1534.325439453125,0.14999,16,-18165.046573888587,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.699999809265137,0.0,0.0,1.8757408497504469,66.7128,I,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,32,0.0,47,203749916462467,797,16.200000762939453,-1031.2066650390625,0.14999,16,-14962.431439698867,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.200000762939453,0.0,0.0,1.8757408497504469,66.7128,I,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,196,0.0,17,339791,396,22.0,-1456.7707262344363,0.14999,16,-18280.94750770668,0.004900000058114529,1575420030,,,,0,2.530649592297145,4,6.0,22.0,0.0,,0.0,,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,7,0.0,47,203749868822514,797,13.14799976348877,-1381.0391845703125,0.14999,16,-17848.735351980973,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.14799976348877,0.0,0.0,1.8757408497504469,66.7128,I,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,20,0.0,47,203749923085162,396,18.600000381469727,-1343.5843505859375,0.14999,16,-16345.441130628187,0.004900000058114529,1561097980,,,,0,0.0,5,6.0,18.600000381469727,0.0,0.0,1.8757408497504469,66.7128,I,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,13,0.0,17,607510,235,0.0,-1136.1234687192061,0.14999,17,-15095.108529941352,0.0008999999845400453,1600875010,,,,0,7.825850287425702,3,6.0,27.0,0.0,0.0,-4.815706539602234,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,17,0.0,17,493980,487,0.0,-691.7207303034216,0.14999,16,-11834.68502184444,0.009999999776482582,1604249980,,,,0,0.0,3,6.0,18.0,0.0,0.0,-4.815706539602234,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,14,0.0,17,278561,396,0.0,-1880.9348909524278,0.14999,16,-22788.050075544103,0.004900000058114529,1598062460,,,,0,1.661759387608675,3,6.0,22.0,0.0,0.0,-4.815706539602234,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,21,0.0,47,203763925502572,797,19.61199951171875,-1183.2878700348222,0.14999,16,-15690.004298989295,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,19.61199951171875,0.0,0.0,0.0,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,2,0.0,47,203763923654133,797,20.42300033569336,-1363.4194147049589,0.14999,16,-17709.834269821808,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,20.42300033569336,0.0,0.0,0.0,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,26,0.0,16431,203763930530363,396,27.05699920654297,-1524.2892070973737,0.14999,16,-19254.34886095499,0.004900000058114529,1575420030,,,,0,5.0516673318504965,1,6.0,27.05699920654297,0.0,0.0,0.0,66.7128,C,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,60,0.0,47,203749880923385,316,25.700000762939453,-1191.6256103515625,0.14999,16,-15846.19185303392,0.002025000052526593,1561097980,,,,0,6.9628508061924475,5,6.0,25.700000762939453,0.0,0.0,1.8757408497504469,66.7128,I,
1726562146000,14231000000,18,125.31917700914084,-1410597349769999872,0.0,125.31917700914084,-3985.359874212713,0.0,0,13,0.0,47,203749881030552,235,30.200000762939453,-1219.4559326171875,0.14999,16,-16032.386316628272,0.0008999999845400453,1561097980,,,,0,12.242426346717165,5,6.0,30.200000762939453,0.0,0.0,1.8757408497504469,66.7128,I,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,10,0.0,47,203764927954576,396,25.48200035095215,-899.8655144374608,0.14999,16,-12657.216424096754,0.004900000058114529,1575420030,,,,0,5.695247658990558,1,6.0,25.48200035095215,0.0,0.0,0.0,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,31,0.0,47,203764933423414,396,27.52899932861328,-1035.3979087138048,0.14999,16,-14887.639372910931,0.004900000058114529,1575420030,,,,0,5.662031979361269,1,6.0,27.52899932861328,0.0,0.0,0.0,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,16,0.0,47,203764923717694,396,18.773000717163086,-1786.4888935855993,0.14999,16,-19293.826647695187,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,18.773000717163086,0.0,0.0,0.0,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,32,0.0,47,203764921688707,797,17.658000946044922,-1048.4936999920637,0.14999,16,-15232.921147440087,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.658000946044922,0.0,0.0,0.0,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,194,0.0,17,842626,797,17.0,-1113.5825915208547,0.14999,16,-16821.340782806972,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,17.0,0.0,,0.0,,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,38,0.0,47,203750875043159,396,24.499000549316406,-1100.5167236328125,0.14999,16,-16373.088282789386,0.004900000058114529,1561097980,,,,0,3.5819353839081303,5,6.0,24.499000549316406,0.0,0.0,-1.2027765912182065,66.7128,I,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,19,0.0,47,203750918182421,797,14.699999809265137,-1532.843994140625,0.14999,16,-19698.617434402164,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.699999809265137,0.0,0.0,-1.2027765912182065,66.7128,I,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,32,0.0,47,203750916465906,797,16.600000381469727,-1030.2288818359375,0.14999,16,-15992.917926376851,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,16.600000381469727,0.0,0.0,-1.2027765912182065,66.7128,I,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,196,0.0,17,344669,396,21.0,-1455.695771400157,0.14999,16,-19737.006427307377,0.004900000058114529,1575420030,,,,0,0.18951783767755068,4,6.0,21.0,0.0,,0.0,,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,7,0.0,47,203750868827119,797,13.175000190734863,-1380.4302978515625,0.14999,16,-19229.444879674636,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,13.175000190734863,0.0,0.0,-1.2027765912182065,66.7128,I,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,20,0.0,47,203750923089650,487,21.299999237060547,-1342.98583984375,0.14999,16,-17688.29968251165,0.009999999776482582,1561097980,,,,0,1.1824290423731318,5,6.0,21.299999237060547,0.0,0.0,-1.2027765912182065,66.7128,I,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,13,0.0,17,611299,235,0.0,-1134.9405173092273,0.14999,17,-16230.508461794176,0.0008999999845400453,1600875010,,,,0,8.429579360386697,3,6.0,27.0,0.0,0.0,-1.5762891386113598,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,17,0.0,17,496283,487,0.0,-690.2030185752016,0.14999,16,-12525.336981653802,0.009999999776482582,1604249980,,,,0,0.0,3,6.0,19.0,0.0,0.0,-1.5762891386113598,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,14,0.0,17,284835,487,0.0,-1880.8936708084973,0.14999,16,-24668.696168043454,0.009999999776482582,1598062460,,,,0,0.0,3,6.0,20.0,0.0,0.0,-1.5762891386113598,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,21,0.0,47,203764925506504,487,19.5939998626709,-1182.1787218062118,0.14999,16,-16872.57644246151,0.009999999776482582,1575420030,,,,0,0.0,1,6.0,19.5939998626709,0.0,0.0,0.0,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,2,0.0,47,203764923658670,797,17.4950008392334,-1362.9033546176922,0.14999,16,-19072.785558093354,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.4950008392334,0.0,0.0,0.0,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,26,0.0,16431,203764930535446,316,26.95400047302246,-1523.5828533373087,0.14999,16,-20778.13993238573,0.002025000052526593,1575420030,,,,0,5.0516673318504965,1,6.0,26.95400047302246,0.0,0.0,0.0,66.7128,C,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,60,0.0,47,203750880927353,316,25.709999084472656,-1191.976318359375,0.14999,16,-17036.811758736432,0.002025000052526593,1561097980,,,,0,7.203028955652756,5,6.0,25.709999084472656,0.0,0.0,-1.2027765912182065,66.7128,I,
1726562147000,15231000000,18,114.22156430395293,-1410597349769999872,0.0,114.22156430395293,-3981.9827626987767,0.0,0,13,0.0,47,203750881034618,316,30.200000762939453,-1218.548095703125,0.14999,16,-17251.294779639276,0.002025000052526593,1561097980,,,,0,12.242426346717165,5,6.0,30.200000762939453,0.0,0.0,-1.2027765912182065,66.7128,I,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,10,0.0,47,203765427956076,316,25.48200035095215,-898.8556013858761,0.14999,17,-13101.583210763938,0.002025000052526593,1575420030,,,,0,5.695247658990558,1,6.0,25.48200035095215,0.0,0.0,0.0,66.7128,C,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,31,0.0,47,203765433425140,396,27.424999237060547,-1034.5205879820849,0.14999,16,-15399.752341849855,0.004900000058114529,1575420030,,,,0,5.662031979361269,1,6.0,27.424999237060547,0.0,0.0,0.0,66.7128,C,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,16,0.0,47,203765423720674,396,18.773000717163086,-1786.4520985199606,0.14999,16,-20181.633691796,0.004900000058114529,1575420030,,,,0,0.0,1,6.0,18.773000717163086,0.0,0.0,0.0,66.7128,C,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,32,0.0,47,203765421690456,797,17.66200065612793,-1048.206679896715,0.14999,16,-15751.710475346265,0.02250000089406967,1575420030,,,,0,0.0,1,6.0,17.66200065612793,0.0,0.0,0.0,66.7128,C,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,194,0.0,17,844483,797,17.0,-1112.7940063640972,0.14999,16,-17372.631864096697,0.02250000089406967,1575420030,,,,0,0.0,4,6.0,17.0,0.0,,0.0,,C,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,38,0.0,47,203751375044994,396,24.429000854492188,-1100.0145263671875,0.14999,16,-16917.8105989933,0.004900000058114529,1561097980,,,,0,3.5819353839081303,5,6.0,24.429000854492188,0.0,0.0,-2.9962575105502753,66.7128,I,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,19,0.0,47,203751418184978,797,14.699999809265137,-1532.6593017578125,0.14999,16,-20459.55538169781,0.02250000089406967,1561097980,,,,0,0.0,5,6.0,14.699999809265137,0.0,0.0,-2.9962575105502753,66.7128,I,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,32,0.0,47,203751416467624,487,16.600000381469727,-1029.9161376953125,0.14999,16,-16502.573599088097,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,16.600000381469727,0.0,0.0,-2.9962575105502753,66.7128,I,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,196,0.0,17,347099,487,20.0,-1455.1037982608023,0.14999,16,-20459.31802357657,0.009999999776482582,1575420030,,,,0,0.0,4,6.0,20.0,0.0,,0.0,,C,
1726562147500,15731000000,18,107.13218207955452,-1410597349769999872,0.0,107.13218207955452,-3980.415672016602,0.0,0,7,0.0,47,203751368829422,487,13.201000213623047,-1380.08251953125,0.14999,16,-19914.18711561323,0.009999999776482582,1561097980,,,,0,0.0,5,6.0,13.201000213623047,0.0,0.0,-2.9962575105502753,66.7128,I,
