utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,21,0.0,15,371528923668358,20,29.399999618530273,-219.99806213378906,0.1679656058549881,16,0.0,0.11876848340034485,1575420030,,,,0,,1,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,32,0.0,15,371528922486249,13,36.400001525878906,208.40016174316406,0.10142399370670319,16,0.0,0.07171690464019775,1575420030,,,,0,,1,1.2999999523162842,31.399999618530273,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,28,0.0,15,371528930618182,16,32.5,319.86248779296875,0.13223139941692352,16,0.0,0.09350082278251648,1575420030,,,,0,,1,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,23,0.0,15,371528921224764,24,26.399999618530273,389.9828186035156,0.21835967898368835,16,0.0,0.15440212190151215,1575420030,,,,0,,1,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,1,0.0,15,371528934936739,23,27.200000762939453,-456.3615417480469,0.2029055953025818,16,0.0,0.1434745490550995,1575420030,,,,0,,1,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,26,0.0,15,371528925668879,20,29.399999618530273,-485.5680847167969,0.1679656058549881,16,0.0,0.11876848340034485,1575420030,,,,0,,1,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,27,0.0,15,371528917061665,31,23.5,194.02650451660156,0.29218408465385437,16,0.0,0.20660336315631866,1575420030,,,,0,,1,1.2999999523162842,18.5,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,25,0.0,15,371528919984712,39,20.899999618530273,208.4832305908203,0.3955540060997009,16,0.0,0.2796962261199951,1575420030,,,,0,,1,1.2999999523162842,15.899999618530273,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,9,0.0,3072,14826185,21,28.700000762939453,35.99896240234375,0.17803412675857544,16,0.0,0.125887930393219,1575420030,,,,0,,6,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,4,0.0,3072,14924878,14,35.20000076293945,185.45843505859375,0.10964430868625641,16,0.0,0.07752948999404907,1575420030,,,,0,,6,1.2999999523162842,30.200000762939453,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,23,0.0,51,3759111,16,32.70000076293945,-420.3450012207031,0.13032881915569305,16,0.0,0.09215550869703293,1561097980,,,,0,,5,1.2999999523162842,27.700000762939453,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,16,0.0,51,14139858,17,31.799999237060547,162.1834259033203,0.13922923803329468,16,0.0,0.0984489917755127,1561097980,,,,0,,5,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,25,0.0,51,6035482,15,34.20000076293945,125.63639831542969,0.11728279292583466,16,0.0,0.08293066173791885,1561097980,,,,0,,5,1.2999999523162842,29.200000762939453,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,39,0.0,51,13732401,18,31.100000381469727,174.98194885253906,0.14679761230945587,16,0.0,0.10380059480667114,1561097980,,,,0,,5,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,33,0.0,51,18792594,18,31.0,28.241130828857422,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,41,0.0,51,169911,18,30.299999237060547,-178.88861083984375,0.15622803568840027,16,0.0,0.11046884208917618,1561097980,,,,0,,5,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,14,0.0,239,36710932701259,19,30.100000381469727,-445.17144775390625,0.15872763097286224,16,0.0,0.11223630607128143,1598062460,,,,0,,3,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,3,0.0,239,36710926264693,15,33.599998474121094,-64.99293518066406,0.1222553625702858,16,0.0,0.08644676953554153,1604812540,,,,0,,3,1.2999999523162842,28.600000381469727,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,13,0.0,47,371514879410427,19,29.5,-112.06714630126953,0.16659724712371826,16,0.0,0.11780091375112534,1561097980,,,,0,,5,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,17,0.0,239,36710925501032,16,32.099998474121094,690.6609497070312,0.13616371154785156,16,0.0,0.09628135710954666,1604249980,,,,0,,3,1.2999999523162842,27.100000381469727,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,38,0.0,51,14651901,19,29.700000762939453,1.1762315034866333,0.16391023993492126,16,0.0,0.1159009337425232,1561097980,,,,0,,5,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,18,0.0,239,36710930607214,21,28.399999618530273,326.734619140625,0.18262839317321777,16,0.0,0.12913653254508972,1600312450,,,,0,,3,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,28,0.0,51,420022,19,30.100000381469727,367.0977478027344,0.15872763097286224,16,0.0,0.11223630607128143,1561097980,,,,0,,5,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,9,0.0,51,17370260,17,31.899999618530273,116.11173248291016,0.13819599151611328,16,0.0,0.09771838784217834,1561097980,,,,0,,5,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,27,0.0,51,18775900,24,26.700000762939453,82.50568389892578,0.21236379444599152,16,0.0,0.1501624435186386,1561097980,,,,0,,5,1.2999999523162842,21.700000762939453,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,10,0.0,3072,19835734,17,31.200000762939453,308.4670104980469,0.14567914605140686,16,0.0,0.10300972312688828,1575420030,,,,0,,6,1.2999999523162842,26.200000762939453,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,196,0.0,15,371528866885497,26,25.5,-252.71888732910156,0.23795360326766968,16,0.0,0.1682569980621338,1575420030,,,,0,,4,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,13,0.0,239,36710929049589,25,25.899999618530273,331.2369689941406,0.2289324849843979,16,0.0,0.16187815368175507,1600875010,,,,0,,3,1.2999999523162842,20.899999618530273,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,8,0.0,47,371514876442051,28,24.799999237060547,-66.24006652832031,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,15,0.0,239,36710922510296,21,28.299999237060547,-772.9603881835938,0.18419939279556274,16,0.0,0.13024738430976868,1602000000,,,,0,,3,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,4,0.0,239,36710923111250,30,23.700000762939453,-158.73861694335938,0.28596755862236023,16,0.0,0.20220765471458435,1605374980,,,,0,,3,1.2999999523162842,18.700000762939453,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,194,0.0,15,371528864897499,29,24.299999237060547,65.03936004638672,0.2684636116027832,16,0.0,0.18983061611652374,1575420030,,,,0,,4,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,10,0.0,47,371514867911618,35,22.100000381469727,-65.66446685791016,0.3419855535030365,16,0.0,0.24181798100471497,1561097980,,,,0,,5,1.2999999523162842,17.100000381469727,0.0,0.0,0.0,0.0,C,1587010731664292
1727334710999,57235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.870439529418945,0.0,0,36,0.0,3072,11587469,30,24.0,-367.92108154296875,0.2770083248615265,16,0.0,0.19587258994579315,1575420030,,,,0,,6,1.2999999523162842,19.0,0.0,0.0,0.0,0.0,C,1587010731664292
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,2,0.0,15,371529920011887,13,35.599998474121094,-404.91058349609375,0.10679652541875839,16,0.0,0.07551582157611847,1575420030,,,,0,,1,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,10,0.0,15,371529928593842,15,34.099998474121094,35.36081314086914,0.11809024214744568,16,0.0,0.08350160717964172,1575420030,,,,0,,1,1.2999999523162842,29.100000381469727,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,31,0.0,15,371529932480888,17,31.899999618530273,-175.6952667236328,0.13819599151611328,16,0.0,0.09771838784217834,1575420030,,,,0,,1,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,21,0.0,15,371529923669092,20,29.399999618530273,-219.023193359375,0.1679656058549881,16,0.0,0.11876848340034485,1575420030,,,,0,,1,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,32,0.0,15,371529922485547,13,35.79999923706055,208.0371551513672,0.10541407018899918,16,0.0,0.07453829050064087,1575420030,,,,0,,1,1.2999999523162842,30.799999237060547,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,28,0.0,15,371529930617122,16,32.20000076293945,319.0747375488281,0.13516435027122498,16,0.0,0.09557471424341202,1575420030,,,,0,,1,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,23,0.0,15,371529921223454,24,26.299999237060547,390.5710144042969,0.22041483223438263,16,0.0,0.15585532784461975,1575420030,,,,0,,1,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,1,0.0,15,371529934938236,23,27.100000381469727,-457.366455078125,0.20474600791931152,16,0.0,0.1447758972644806,1575420030,,,,0,,1,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,26,0.0,15,371529925670489,20,28.899999618530273,-484.6734924316406,0.1750669777393341,16,0.0,0.12378986179828644,1575420030,,,,0,,1,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,27,0.0,15,371529917060983,31,23.5,194.07846069335938,0.29218408465385437,16,0.0,0.20660336315631866,1575420030,,,,0,,1,1.2999999523162842,18.5,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,25,0.0,15,371529919983932,39,20.899999618530273,208.3290252685547,0.3955540060997009,16,0.0,0.2796962261199951,1575420030,,,,0,,1,1.2999999523162842,15.899999618530273,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,9,0.0,3072,14826096,14,35.5,36.544898986816406,0.10749798268079758,16,0.0,0.07601182162761688,1575420030,,,,0,,6,1.2999999523162842,30.5,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,4,0.0,3072,14924240,14,34.900001525878906,185.06793212890625,0.11185558140277863,16,0.0,0.0790930837392807,1575420030,,,,0,,6,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,23,0.0,51,3760528,16,32.5,-421.0924987792969,0.13223139941692352,16,0.0,0.09350082278251648,1561097980,,,,0,,5,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,25,0.0,51,6035062,15,33.900001525878906,125.77389526367188,0.1197303757071495,16,0.0,0.08466134965419769,1561097980,,,,0,,5,1.2999999523162842,28.899999618530273,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,33,0.0,51,18792496,18,31.0,28.54475975036621,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,41,0.0,51,170503,18,30.399999618530273,-179.37757873535156,0.15500031411647797,16,0.0,0.1096007227897644,1561097980,,,,0,,5,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,39,0.0,51,13731813,18,31.0,174.45309448242188,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,3,0.0,239,36711926264932,15,33.20000076293945,-63.57154846191406,0.1257481873035431,16,0.0,0.08891654014587402,1604812540,,,,0,,3,1.2999999523162842,28.200000762939453,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,14,0.0,239,36711932702742,19,30.100000381469727,-444.37335205078125,0.15872763097286224,16,0.0,0.11223630607128143,1598062460,,,,0,,3,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,17,0.0,239,36711925498594,17,31.799999237060547,690.0521240234375,0.13922923803329468,16,0.0,0.0984489917755127,1604249980,,,,0,,3,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,13,0.0,47,371515879410850,19,29.5,-111.6177978515625,0.16659724712371826,16,0.0,0.11780091375112534,1561097980,,,,0,,5,1.2999999523162842,24.5,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,18,0.0,239,36711930606164,21,28.399999618530273,326.7476806640625,0.18262839317321777,16,0.0,0.12913653254508972,1600312450,,,,0,,3,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,38,0.0,51,14651904,19,29.700000762939453,1.0726737976074219,0.16391023993492126,16,0.0,0.1159009337425232,1561097980,,,,0,,5,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,28,0.0,51,418820,19,30.0,368.7552185058594,0.1599999964237213,16,0.0,0.11313600093126297,1561097980,,,,0,,5,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,9,0.0,51,17369862,17,31.5,115.9307861328125,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,27,0.0,51,18775652,23,27.0,82.70730590820312,0.20661157369613647,16,0.0,0.14609503746032715,1561097980,,,,0,,5,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,10,0.0,3072,19834688,18,30.899999618530273,308.4897766113281,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,6,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,196,0.0,15,371529866886292,26,25.700000762939453,-252.5834503173828,0.23337766528129578,16,0.0,0.16502134501934052,1575420030,,,,0,,4,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,16,0.0,51,14139370,17,31.799999237060547,161.40097045898438,0.13922923803329468,16,0.0,0.0984489917755127,1561097980,,,,0,,5,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,13,0.0,239,36711929048559,25,25.799999237060547,332.0887145996094,0.23113907873630524,16,0.0,0.16343843936920166,1600875010,,,,0,,3,1.2999999523162842,20.799999237060547,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,4,0.0,239,36711923111807,29,24.200000762939453,-158.6888427734375,0.2712673544883728,16,0.0,0.1918131411075592,1605374980,,,,0,,3,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,15,0.0,239,36711922512899,22,28.0,-773.9575805664062,0.18903592228889465,16,0.0,0.13366730511188507,1602000000,,,,0,,3,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,194,0.0,15,371529864897309,29,24.299999237060547,64.15736389160156,0.2684636116027832,16,0.0,0.18983061611652374,1575420030,,,,0,,4,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,8,0.0,47,371515876442180,28,24.799999237060547,-66.39092254638672,0.25507602095603943,16,0.0,0.18036425113677979,1561097980,,,,0,,5,1.2999999523162842,19.799999237060547,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,10,0.0,47,371515867911884,35,22.0,-64.72403717041016,0.34602075815200806,16,0.0,0.2446712851524353,1561097980,,,,0,,5,1.2999999523162842,17.0,0.0,0.0,0.0,0.0,C,1587011583703587
1727334711999,58235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,6.9409966468811035,0.0,0,36,0.0,3072,11588732,31,23.5,-366.371337890625,0.29218408465385437,16,0.0,0.20660336315631866,1575420030,,,,0,,6,1.2999999523162842,18.5,0.0,0.0,0.0,0.0,C,1587011583703587
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,2,0.0,15,371530920013215,13,35.599998474121094,-403.2848815917969,0.10679652541875839,16,0.0,0.07551582157611847,1575420030,,,,0,,1,1.2999999523162842,30.600000381469727,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,10,0.0,15,371530928593740,15,34.0,34.7160758972168,0.11890606582164764,16,0.0,0.08407847583293915,1575420030,,,,0,,1,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,21,0.0,15,371530923669791,19,30.0,-219.02935791015625,0.1599999964237213,16,0.0,0.11313600093126297,1575420030,,,,0,,1,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,32,0.0,15,371530922484840,14,35.29999923706055,209.41665649414062,0.10892178863286972,16,0.0,0.07701859623193741,1575420030,,,,0,,1,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,28,0.0,15,371530930615995,17,31.899999618530273,320.1981506347656,0.13819599151611328,16,0.0,0.09771838784217834,1575420030,,,,0,,1,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,23,0.0,15,371530921222125,24,26.299999237060547,390.3966369628906,0.22041483223438263,16,0.0,0.15585532784461975,1575420030,,,,0,,1,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,1,0.0,15,371530934939717,23,26.899999618530273,-457.3509826660156,0.20850275456905365,16,0.0,0.14743229746818542,1575420030,,,,0,,1,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,26,0.0,15,371530925672166,21,28.600000381469727,-484.9639892578125,0.17954610288143158,16,0.0,0.12695704400539398,1575420030,,,,0,,1,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,27,0.0,15,371530917060252,30,23.700000762939453,193.7234649658203,0.28596755862236023,16,0.0,0.20220765471458435,1575420030,,,,0,,1,1.2999999523162842,18.700000762939453,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,25,0.0,15,371530919983239,39,21.0,208.0226287841797,0.390625,16,0.0,0.2762109339237213,1575420030,,,,0,,1,1.2999999523162842,16.0,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,9,0.0,3072,14825942,14,35.400001525878906,36.525203704833984,0.1082063764333725,16,0.0,0.07651273161172867,1575420030,,,,0,,6,1.2999999523162842,30.399999618530273,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,4,0.0,3072,14923627,14,34.70000076293945,185.18727111816406,0.11336711049079895,16,0.0,0.08016188442707062,1575420030,,,,0,,6,1.2999999523162842,29.700000762939453,0.0,0.0,0.0,0.0,C,1587012482211001
1727334712999,59235774879,18,0.0,-1411369871764225024,0.0,10.02004623413086,7.3046956062316895,0.0,0,23,0.0,51,3761940,16,32.400001525878906,-420.38104248046875,0.13319836556911469,16,0.0,0.09418456256389618,1561097980,,,,0,,5,1.2999999523162842,27.399999618530273,0.0,0.0,0.0,0.0,C,1587012482211001
