utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos
1726562469999,70040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.059609413146973,0.0,0,13,0.0,239,42069934650111,22,27.5,117.12518310546875,0.1975308656692505,16,0.0,0.1396740823984146,1600875010,,,,0,,3,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,814770292123226
1726562469999,70040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.059609413146973,0.0,0,196,0.0,15,204087869756690,25,25.799999237060547,-255.63275146484375,0.23113907873630524,16,0.0,0.16343843936920166,1575420030,,,,0,,4,1.2999999523162842,20.799999237060547,0.0,0.0,0.0,0.0,C,814770292123226
1726562469999,70040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.059609413146973,0.0,0,32,0.0,47,204073915412629,29,24.399999618530273,182.0741424560547,0.2657030522823334,16,0.0,0.18787862360477448,1561097980,,,,0,,5,1.2999999523162842,19.399999618530273,0.0,0.0,0.0,0.0,C,814770292123226
1726562469999,70040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.059609413146973,0.0,0,194,0.0,15,204087863885198,30,23.899999618530273,87.89924621582031,0.2799473702907562,16,0.0,0.19795078039169312,1575420030,,,,0,,4,1.2999999523162842,18.899999618530273,0.0,0.0,0.0,0.0,C,814770292123226
1726562469999,70040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.059609413146973,0.0,0,30,0.0,47,204073913278854,36,21.899999618530273,317.193359375,0.35012781620025635,16,0.0,0.24757537245750427,1561097980,,,,0,,5,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,814770292123226
1726562469999,70040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.059609413146973,0.0,0,10,0.0,47,204073869066808,34,22.299999237060547,-140.62667846679688,0.3341241180896759,16,0.0,0.23625916242599487,1561097980,,,,0,,5,1.2999999523162842,17.299999237060547,0.0,0.0,0.0,0.0,C,814770292123226
1726562469999,70040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.059609413146973,0.0,0,199,0.0,15,204087871755120,28,24.5,1.8443291187286377,0.26298487186431885,16,0.0,0.18595659732818604,1575420030,,,,0,,4,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,814770292123226
1726562469999,70040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.059609413146973,0.0,0,7,0.0,3072,7371715,47,19.200000762939453,140.07135009765625,0.4959333539009094,16,0.0,0.35067448019981384,1575420030,,,,0,,6,1.2999999523162842,14.199999809265137,0.0,0.0,0.0,0.0,C,814770292123226
1726562469999,70040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.059609413146973,0.0,0,12,0.0,3072,8464792,57,17.600000381469727,-306.6544494628906,0.6298815608024597,16,0.0,0.4453892409801483,1575420030,,,,0,,6,1.2999999523162842,12.600000381469727,0.0,0.0,0.0,0.0,C,814770292123226
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,26,0.0,15,204088930007216,15,33.599998474121094,-295.8873596191406,0.1222553625702858,16,0.0,0.08644676953554153,1575420030,,,,0,,1,1.2999999523162842,28.600000381469727,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,21,0.0,15,204088924612298,14,34.900001525878906,37.26493453979492,0.11185558140277863,16,0.0,0.0790930837392807,1575420030,,,,0,,1,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,31,0.0,15,204088932365592,17,31.5,194.61029052734375,0.14239943027496338,16,0.0,0.10069064050912857,1575420030,,,,0,,1,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,28,0.0,15,204088926061720,19,29.899999618530273,515.1655883789062,0.16128772497177124,16,0.0,0.11404655128717422,1575420030,,,,0,,1,1.2999999523162842,24.899999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,10,0.0,15,204088926749665,17,31.299999237060547,333.341064453125,0.14457345008850098,16,0.0,0.10222788900136948,1575420030,,,,0,,1,1.2999999523162842,26.299999237060547,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,2,0.0,15,204088922957280,21,28.200000762939453,-139.40029907226562,0.18579070270061493,16,0.0,0.1313726007938385,1575420030,,,,0,,1,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,32,0.0,15,204088920665044,22,27.5,145.41270446777344,0.1975308656692505,16,0.0,0.1396740823984146,1575420030,,,,0,,1,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,16,0.0,15,204088923489829,13,36.29999923706055,-591.6927490234375,0.10207311064004898,16,0.0,0.07217589765787125,1575420030,,,,0,,1,1.2999999523162842,31.299999237060547,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,3,0.0,15,204088918335709,39,21.0,-618.9630737304688,0.390625,16,0.0,0.2762109339237213,1575420030,,,,0,,1,1.2999999523162842,16.0,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,20,0.0,47,204074922378540,15,33.400001525878906,-140.51467895507812,0.12398333847522736,16,0.0,0.08766862004995346,1561097980,,,,0,,5,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,13,0.0,47,204074880185964,14,34.900001525878906,-9.890449523925781,0.11185558140277863,16,0.0,0.0790930837392807,1561097980,,,,0,,5,1.2999999523162842,29.899999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,9,0.0,47,204074876009543,17,31.5,154.4317169189453,0.14239943027496338,16,0.0,0.10069064050912857,1561097980,,,,0,,5,1.2999999523162842,26.5,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,33,0.0,3072,19104990,16,32.599998474121094,135.56869506835938,0.13127493858337402,16,0.0,0.09282451122999191,1575420030,,,,0,,6,1.2999999523162842,27.600000381469727,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,14,0.0,239,42070930143832,13,36.70000076293945,-656.0791015625,0.09951337426900864,16,0.0,0.07036590576171875,1598062460,,,,0,,3,1.2999999523162842,31.700000762939453,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,29,0.0,3072,15573041,19,29.700000762939453,62.50506591796875,0.16391023993492126,16,0.0,0.1159009337425232,1575420030,,,,0,,6,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,38,0.0,47,204074874067504,18,31.0,109.84764099121094,0.14792899787425995,16,0.0,0.10460059344768524,1561097980,,,,0,,5,1.2999999523162842,26.0,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,19,0.0,47,204074917685196,20,28.899999618530273,-345.6504211425781,0.1750669777393341,16,0.0,0.12378986179828644,1561097980,,,,0,,5,1.2999999523162842,23.899999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,8,0.0,47,204074876673216,16,32.400001525878906,48.83232498168945,0.13319836556911469,16,0.0,0.09418456256389618,1561097980,,,,0,,5,1.2999999523162842,27.399999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,39,0.0,47,204074871854351,22,27.899999618530273,161.24412536621094,0.19069050252437592,16,0.0,0.13483725488185883,1561097980,,,,0,,5,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,26,0.0,3072,15401125,13,36.79999923706055,482.6976623535156,0.09888850152492523,16,0.0,0.06992405652999878,1575420030,,,,0,,6,1.2999999523162842,31.799999237060547,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,18,0.0,239,42070925707165,23,27.399999618530273,131.7910614013672,0.19929847121238708,16,0.0,0.14092394709587097,1600312450,,,,0,,3,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,7,0.0,47,204074868161994,20,29.200000762939453,-185.7662811279297,0.1707533597946167,16,0.0,0.12073969841003418,1561097980,,,,0,,5,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,36,0.0,47,204074922082389,14,35.20000076293945,-492.71337890625,0.10964430868625641,16,0.0,0.07752948999404907,1561097980,,,,0,,5,1.2999999523162842,30.200000762939453,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,3,0.0,239,42070925047472,22,27.600000381469727,-309.0333557128906,0.19578666985034943,16,0.0,0.13844075798988342,1604812540,,,,0,,3,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,17,0.0,239,42070926078156,23,27.0,519.03369140625,0.20661157369613647,16,0.0,0.14609503746032715,1604249980,,,,0,,3,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,12,0.0,239,42070925371420,18,30.899999618530273,640.9014892578125,0.1490735113620758,16,0.0,0.1054098829627037,1601437440,,,,0,,3,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,37,0.0,47,204074917665422,18,30.600000381469727,501.9436340332031,0.1525878757238388,16,0.0,0.1078948900103569,1561097980,,,,0,,5,1.2999999523162842,25.600000381469727,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,27,0.0,3072,14212088,22,27.600000381469727,25.257596969604492,0.19578666985034943,16,0.0,0.13844075798988342,1575420030,,,,0,,6,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,29,0.0,47,204074917010400,24,26.299999237060547,277.03533935546875,0.22041483223438263,16,0.0,0.15585532784461975,1561097980,,,,0,,5,1.2999999523162842,21.299999237060547,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,21,0.0,3072,16419737,16,32.900001525878906,-361.7781066894531,0.12846700847148895,16,0.0,0.09083902090787888,1575420030,,,,0,,6,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,13,0.0,239,42070934649755,23,27.200000762939453,117.32144927978516,0.2029055953025818,16,0.0,0.1434745490550995,1600875010,,,,0,,3,1.2999999523162842,22.200000762939453,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,196,0.0,15,204088869757597,26,25.600000381469727,-254.49891662597656,0.235648974776268,16,0.0,0.16662739217281342,1575420030,,,,0,,4,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,32,0.0,47,204074915411959,29,24.299999237060547,184.38400268554688,0.2684636116027832,16,0.0,0.18983061611652374,1561097980,,,,0,,5,1.2999999523162842,19.299999237060547,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,194,0.0,15,204088863884894,30,23.799999237060547,89.70531463623047,0.28293347358703613,16,0.0,0.20006226003170013,1575420030,,,,0,,4,1.2999999523162842,18.799999237060547,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,30,0.0,47,204074913277778,36,21.899999618530273,317.7142333984375,0.35012781620025635,16,0.0,0.24757537245750427,1561097980,,,,0,,5,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,10,0.0,47,204074869067265,35,22.200000762939453,-141.89910888671875,0.33802053332328796,16,0.0,0.23901431262493134,1561097980,,,,0,,5,1.2999999523162842,17.200000762939453,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,199,0.0,15,204088871755056,29,24.200000762939453,2.0138893127441406,0.2712673544883728,16,0.0,0.1918131411075592,1575420030,,,,0,,4,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,19,0.0,2048,14296986,18,31.100000381469727,-41.03755569458008,0.14679761230945587,16,0.0,0.10380059480667114,1575420030,,,,0,,6,1.2999999523162842,26.100000381469727,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,7,0.0,3072,7371218,47,19.200000762939453,141.22946166992188,0.4959333539009094,16,0.0,0.35067448019981384,1575420030,,,,0,,6,1.2999999523162842,14.199999809265137,0.0,0.0,0.0,0.0,C,814771343858555
1726562470999,71040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.689330101013184,0.0,0,12,0.0,3072,8465813,57,17.600000381469727,-308.05804443359375,0.6298815608024597,16,0.0,0.4453892409801483,1575420030,,,,0,,6,1.2999999523162842,12.600000381469727,0.0,0.0,0.0,0.0,C,814771343858555
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,21,0.0,15,204089924612181,14,34.599998474121094,37.79851150512695,0.11413440108299255,16,0.0,0.08070443570613861,1575420030,,,,0,,1,1.2999999523162842,29.600000381469727,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,28,0.0,15,204089926060005,19,30.0,515.7114868164062,0.1599999964237213,16,0.0,0.11313600093126297,1575420030,,,,0,,1,1.2999999523162842,25.0,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,31,0.0,15,204089932364992,17,31.399999618530273,194.69879150390625,0.14348027110099792,16,0.0,0.10145489871501923,1575420030,,,,0,,1,1.2999999523162842,26.399999618530273,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,2,0.0,15,204089922957722,21,28.100000381469727,-138.61264038085938,0.18740276992321014,16,0.0,0.13251249492168427,1575420030,,,,0,,1,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,10,0.0,15,204089926748547,18,30.899999618530273,332.97686767578125,0.1490735113620758,16,0.0,0.1054098829627037,1575420030,,,,0,,1,1.2999999523162842,25.899999618530273,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,32,0.0,15,204089920664551,23,27.399999618530273,144.3777618408203,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,1,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,26,0.0,15,204089930008209,15,33.5,-298.27508544921875,0.12311480194330215,16,0.0,0.08705447614192963,1575420030,,,,0,,1,1.2999999523162842,28.5,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,16,0.0,15,204089923491821,14,35.29999923706055,-590.7059936523438,0.10892178863286972,16,0.0,0.07701859623193741,1575420030,,,,0,,1,1.2999999523162842,30.299999237060547,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,3,0.0,15,204089918337752,39,21.0,-618.7637329101562,0.390625,16,0.0,0.2762109339237213,1575420030,,,,0,,1,1.2999999523162842,16.0,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,18,0.0,239,42071925706729,23,27.399999618530273,131.48004150390625,0.19929847121238708,16,0.0,0.14092394709587097,1600312450,,,,0,,3,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,13,0.0,47,204075880185982,14,34.70000076293945,-8.663344383239746,0.11336711049079895,16,0.0,0.08016188442707062,1561097980,,,,0,,5,1.2999999523162842,29.700000762939453,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,20,0.0,47,204075922379001,15,33.29999923706055,-141.5100860595703,0.12486109882593155,16,0.0,0.0882892832159996,1561097980,,,,0,,5,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,9,0.0,47,204075876009042,17,32.0,153.5126190185547,0.13717420399188995,16,0.0,0.09699588268995285,1561097980,,,,0,,5,1.2999999523162842,27.0,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,33,0.0,3072,19104568,16,32.5,135.4545135498047,0.13223139941692352,16,0.0,0.09350082278251648,1575420030,,,,0,,6,1.2999999523162842,27.5,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,29,0.0,3072,15572783,19,29.600000381469727,63.06306457519531,0.16524554789066315,16,0.0,0.11684512346982956,1575420030,,,,0,,6,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,14,0.0,239,42071930145956,13,36.099998474121094,-657.1060180664062,0.1033901646733284,16,0.0,0.07310718297958374,1598062460,,,,0,,3,1.2999999523162842,31.100000381469727,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,19,0.0,47,204075917686329,20,28.799999237060547,-345.25372314453125,0.17654122412204742,16,0.0,0.12483230233192444,1561097980,,,,0,,5,1.2999999523162842,23.799999237060547,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,38,0.0,47,204075874067119,18,30.799999237060547,108.60660552978516,0.15023136138916016,16,0.0,0.10622859746217728,1561097980,,,,0,,5,1.2999999523162842,25.799999237060547,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,39,0.0,47,204075871853797,22,27.799999237060547,162.15615844726562,0.19236689805984497,16,0.0,0.1360226273536682,1561097980,,,,0,,5,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,26,0.0,3072,15399475,13,36.099998474121094,483.8426208496094,0.1033901646733284,16,0.0,0.07310718297958374,1575420030,,,,0,,6,1.2999999523162842,31.100000381469727,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,3,0.0,239,42071925048645,22,27.5,-309.9613952636719,0.1975308656692505,16,0.0,0.1396740823984146,1604812540,,,,0,,3,1.2999999523162842,22.5,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,36,0.0,47,204075922084031,14,34.599998474121094,-493.5047302246094,0.11413440108299255,16,0.0,0.08070443570613861,1561097980,,,,0,,5,1.2999999523162842,29.600000381469727,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,37,0.0,47,204075917663759,19,30.100000381469727,501.4546203613281,0.15872763097286224,16,0.0,0.11223630607128143,1561097980,,,,0,,5,1.2999999523162842,25.100000381469727,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,17,0.0,239,42071926076361,23,26.899999618530273,516.427734375,0.20850275456905365,16,0.0,0.14743229746818542,1604249980,,,,0,,3,1.2999999523162842,21.899999618530273,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,12,0.0,239,42071925369170,18,30.5,642.0911865234375,0.15378700196743011,16,0.0,0.10874278843402863,1601437440,,,,0,,3,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,7,0.0,47,204075868162558,20,29.0,-186.37940979003906,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,27,0.0,3072,14211995,23,27.399999618530273,24.850996017456055,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,6,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,13,0.0,239,42071934649335,23,27.0,117.54647064208984,0.20661157369613647,16,0.0,0.14609503746032715,1600875010,,,,0,,3,1.2999999523162842,22.0,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,29,0.0,47,204075917009524,25,26.200000762939453,277.0326232910156,0.2224990874528885,16,0.0,0.15732909739017487,1561097980,,,,0,,5,1.2999999523162842,21.200000762939453,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,21,0.0,3072,16420941,16,32.20000076293945,-363.43267822265625,0.13516435027122498,16,0.0,0.09557471424341202,1575420030,,,,0,,6,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,196,0.0,15,204089869758507,26,25.5,-254.54000854492188,0.23795360326766968,16,0.0,0.1682569980621338,1575420030,,,,0,,4,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,32,0.0,47,204075915411404,29,24.200000762939453,185.17897033691406,0.2712673544883728,16,0.0,0.1918131411075592,1561097980,,,,0,,5,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,194,0.0,15,204089863884587,30,23.700000762939453,89.76139831542969,0.28596755862236023,16,0.0,0.20220765471458435,1575420030,,,,0,,4,1.2999999523162842,18.700000762939453,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,30,0.0,47,204075913276741,36,21.899999618530273,318.16729736328125,0.35012781620025635,16,0.0,0.24757537245750427,1561097980,,,,0,,5,1.2999999523162842,16.899999618530273,0.0,0.0,0.0,0.0,C,814772345112614
1726562471999,72040042153,18,0.0,-1410597617959957760,0.0,10.024064064025879,11.403897285461426,0.0,0,19,0.0,3072,14297119,18,30.5,-39.968692779541016,0.15378700196743011,16,0.0,0.10874278843402863,1575420030,,,,0,,6,1.2999999523162842,25.5,0.0,0.0,0.0,0.0,C,814772345112614
