utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,37,0.0,47,381115920229615,20,29.200000762939453,231.79685974121094,0.1707533597946167,16,0.0,0.12073969841003418,1561097980,,,,0,,5,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,40,0.0,47,381115876748659,21,28.600000381469727,-39.0416259765625,0.17954610288143158,16,0.0,0.12695704400539398,1561097980,,,,0,,5,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,7,0.0,239,46311934429322,21,28.200000762939453,424.57476806640625,0.18579070270061493,16,0.0,0.1313726007938385,1604812540,,,,0,,3,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,16,0.0,47,381115872385087,21,28.700000762939453,-134.384765625,0.17803412675857544,16,0.0,0.125887930393219,1561097980,,,,0,,5,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,27,0.0,3072,20530556,23,27.399999618530273,147.12815856933594,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,6,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,32,0.0,47,381115923265433,22,27.700000762939453,467.51898193359375,0.19406546652317047,16,0.0,0.13722369074821472,1561097980,,,,0,,5,1.2999999523162842,22.700000762939453,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,8,0.0,239,46311934142691,20,29.399999618530273,-326.42633056640625,0.1679656058549881,16,0.0,0.11876848340034485,1605374980,,,,0,,3,1.2999999523162842,24.399999618530273,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,7,0.0,3072,21771579,24,26.799999237060547,-101.77062225341797,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,6,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,27,0.0,47,381115919569837,21,28.600000381469727,-364.646484375,0.17954610288143158,16,0.0,0.12695704400539398,1561097980,,,,0,,5,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,30,0.0,3072,13154004,21,28.600000381469727,447.47698974609375,0.17954610288143158,16,0.0,0.12695704400539398,1575420030,,,,0,,6,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,9,0.0,47,381115873088186,26,25.700000762939453,-123.32064056396484,0.23337766528129578,16,0.0,0.16502134501934052,1561097980,,,,0,,5,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,21,0.0,3072,13176494,26,25.5,-252.12034606933594,0.23795360326766968,16,0.0,0.1682569980621338,1575420030,,,,0,,6,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,8,0.0,3072,14758429,28,24.700000762939453,330.6995849609375,0.25767216086387634,16,0.0,0.18219998478889465,1575420030,,,,0,,6,1.2999999523162842,19.700000762939453,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,7,0.0,47,381115878156034,28,24.600000381469727,-21.046974182128906,0.2603082060813904,16,0.0,0.18406392633914948,1561097980,,,,0,,5,1.2999999523162842,19.600000381469727,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,10,0.0,47,381115878359217,29,24.200000762939453,-45.48882293701172,0.2712673544883728,16,0.0,0.1918131411075592,1561097980,,,,0,,5,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,196,0.0,15,381129876503853,29,24.200000762939453,68.48916625976562,0.2712673544883728,16,0.0,0.1918131411075592,1575420030,,,,0,,4,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,11,0.0,239,46311928473472,22,27.799999237060547,101.05408477783203,0.19236689805984497,16,0.0,0.1360226273536682,1602000000,,,,0,,3,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,194,0.0,15,381129858432503,20,29.200000762939453,77.7319107055664,0.1707533597946167,16,0.0,0.12073969841003418,1575420030,,,,0,,4,1.2999999523162842,24.200000762939453,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973111999,14443166595,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.68518829345703,0.0,0,29,0.0,3072,13459182,25,26.100000381469727,-447.43109130859375,0.22461310029029846,16,0.0,0.1588239222764969,1575420030,,,,0,,6,1.2999999523162842,21.100000381469727,0.0,0.0,0.0,0.0,C,1868017669499112,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,8,0.0,15,381130931142012,18,30.299999237060547,15.450226783752441,0.15622803568840027,16,0.0,0.11046884208917618,1575420030,,,,0,,1,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,27,0.0,15,381130925305935,19,29.700000762939453,362.67633056640625,0.16391023993492126,16,0.0,0.1159009337425232,1575420030,,,,0,,1,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,9,0.0,15,381130931338799,19,29.600000381469727,-334.69403076171875,0.16524554789066315,16,0.0,0.11684512346982956,1575420030,,,,0,,1,1.2999999523162842,24.600000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,4,0.0,15,381130932789031,24,26.399999618530273,3.4844954013824463,0.21835967898368835,16,0.0,0.15440212190151215,1575420030,,,,0,,1,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,3,0.0,15,381130923382878,26,25.700000762939453,553.962158203125,0.23337766528129578,16,0.0,0.16502134501934052,1575420030,,,,0,,1,1.2999999523162842,20.700000762939453,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,7,0.0,15,381130921986059,24,26.399999618530273,-186.74191284179688,0.21835967898368835,16,0.0,0.15440212190151215,1575420030,,,,0,,1,1.2999999523162842,21.399999618530273,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,14,0.0,15,381130920708951,33,22.899999618530273,-393.3067932128906,0.3121001422405243,16,0.0,0.22068600356578827,1575420030,,,,0,,1,1.2999999523162842,17.899999618530273,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,16,0.0,15,381130917625978,32,23.100000381469727,666.769287109375,0.3052409589290619,16,0.0,0.21583588421344757,1575420030,,,,0,,1,1.2999999523162842,18.100000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,8,0.0,3072,14757357,19,29.799999237060547,331.9542541503906,0.16259105503559113,16,0.0,0.11496813595294952,1575420030,,,,0,,6,1.2999999523162842,24.799999237060547,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,28,0.0,47,381116918416219,15,33.400001525878906,-112.25601959228516,0.12398333847522736,16,0.0,0.08766862004995346,1561097980,,,,0,,5,1.2999999523162842,28.399999618530273,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,20,0.0,47,381116924782728,16,32.29999923706055,-113.35750579833984,0.13417595624923706,16,0.0,0.09487581998109818,1561097980,,,,0,,5,1.2999999523162842,27.299999237060547,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,195,0.0,15,381130866089455,17,31.899999618530273,65.69882202148438,0.13819599151611328,16,0.0,0.09771838784217834,1575420030,,,,0,,4,1.2999999523162842,26.899999618530273,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,39,0.0,47,381116872319996,20,29.100000381469727,-126.88681030273438,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,37,0.0,47,381116920228935,20,29.100000381469727,229.93016052246094,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,40,0.0,47,381116876748859,21,28.600000381469727,-38.106998443603516,0.17954610288143158,16,0.0,0.12695704400539398,1561097980,,,,0,,5,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,7,0.0,239,46312934428031,21,28.100000381469727,424.4178466796875,0.18740276992321014,16,0.0,0.13251249492168427,1604812540,,,,0,,3,1.2999999523162842,23.100000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,27,0.0,3072,20530113,23,27.399999618530273,146.63490295410156,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,6,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,27,0.0,47,381116919571107,21,28.399999618530273,-361.9256591796875,0.18262839317321777,16,0.0,0.12913653254508972,1561097980,,,,0,,5,1.2999999523162842,23.399999618530273,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,16,0.0,47,381116872385562,21,28.5,-133.5985107421875,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,32,0.0,47,381116923263981,22,27.600000381469727,469.51690673828125,0.19578666985034943,16,0.0,0.13844075798988342,1561097980,,,,0,,5,1.2999999523162842,22.600000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,30,0.0,3072,13152598,21,28.200000762939453,444.5909729003906,0.18579070270061493,16,0.0,0.1313726007938385,1575420030,,,,0,,6,1.2999999523162842,23.200000762939453,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,7,0.0,3072,21772001,24,26.799999237060547,-101.74292755126953,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,6,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,8,0.0,239,46312934143890,20,29.0,-325.6295166015625,0.1736111044883728,16,0.0,0.12276041507720947,1605374980,,,,0,,3,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,9,0.0,47,381116873088616,26,25.600000381469727,-122.49317932128906,0.235648974776268,16,0.0,0.16662739217281342,1561097980,,,,0,,5,1.2999999523162842,20.600000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,21,0.0,3072,13177345,26,25.399999618530273,-251.85305786132812,0.24029220640659332,16,0.0,0.16991062462329865,1575420030,,,,0,,6,1.2999999523162842,20.399999618530273,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,7,0.0,47,381116878156167,28,24.5,-21.066123962402344,0.26298487186431885,16,0.0,0.18595659732818604,1561097980,,,,0,,5,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,10,0.0,47,381116878359414,29,24.200000762939453,-45.614742279052734,0.2712673544883728,16,0.0,0.1918131411075592,1561097980,,,,0,,5,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,11,0.0,239,46312928472978,23,27.100000381469727,100.5831298828125,0.20474600791931152,16,0.0,0.1447758972644806,1602000000,,,,0,,3,1.2999999523162842,22.100000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,196,0.0,15,381130876503626,29,24.100000381469727,67.94491577148438,0.27411526441574097,16,0.0,0.19382689893245697,1575420030,,,,0,,4,1.2999999523162842,19.100000381469727,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,194,0.0,15,381130858432295,21,28.299999237060547,76.93901062011719,0.18419939279556274,16,0.0,0.13024738430976868,1575420030,,,,0,,4,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973112999,15443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,43.767120361328125,0.0,0,29,0.0,3072,13460786,27,25.200000762939453,-448.8450012207031,0.24507398903369904,16,0.0,0.17329181730747223,1575420030,,,,0,,6,1.2999999523162842,20.200000762939453,0.0,0.0,0.0,0.0,C,1868019394181816,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,9,0.0,15,381131931339882,15,34.0,-334.2776794433594,0.11890606582164764,16,0.0,0.08407847583293915,1575420030,,,,0,,1,1.2999999523162842,29.0,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,8,0.0,15,381131931141903,18,30.299999237060547,16.499826431274414,0.15622803568840027,16,0.0,0.11046884208917618,1575420030,,,,0,,1,1.2999999523162842,25.299999237060547,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,27,0.0,15,381131925304698,19,29.700000762939453,363.43212890625,0.16391023993492126,16,0.0,0.1159009337425232,1575420030,,,,0,,1,1.2999999523162842,24.700000762939453,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,4,0.0,15,381131932788993,24,26.5,5.105658531188965,0.21633315086364746,16,0.0,0.15296916663646698,1575420030,,,,0,,1,1.2999999523162842,21.5,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,3,0.0,15,381131923381013,26,25.5,554.3851928710938,0.23795360326766968,16,0.0,0.1682569980621338,1575420030,,,,0,,1,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,7,0.0,15,381131921986766,25,26.0,-190.86131286621094,0.22675736248493195,16,0.0,0.16034013032913208,1575420030,,,,0,,1,1.2999999523162842,21.0,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,14,0.0,15,381131920710107,33,22.899999618530273,-394.34136962890625,0.3121001422405243,16,0.0,0.22068600356578827,1575420030,,,,0,,1,1.2999999523162842,17.899999618530273,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,16,0.0,15,381131917623729,33,22.799999237060547,666.3330078125,0.31561675667762756,16,0.0,0.2231726050376892,1575420030,,,,0,,1,1.2999999523162842,17.799999237060547,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,29,0.0,3072,13462368,27,24.899999618530273,-453.131103515625,0.252518892288208,16,0.0,0.17855611443519592,1575420030,,,,0,,6,1.2999999523162842,19.899999618530273,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,28,0.0,47,381117918416572,15,33.29999923706055,-113.01168823242188,0.12486109882593155,16,0.0,0.0882892832159996,1561097980,,,,0,,5,1.2999999523162842,28.299999237060547,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,8,0.0,3072,14756218,16,32.900001525878906,334.7403564453125,0.12846700847148895,16,0.0,0.09083902090787888,1575420030,,,,0,,6,1.2999999523162842,27.899999618530273,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,20,0.0,47,381117924783131,16,32.20000076293945,-113.28610229492188,0.13516435027122498,16,0.0,0.09557471424341202,1561097980,,,,0,,5,1.2999999523162842,27.200000762939453,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,195,0.0,15,381131866089220,17,31.799999237060547,65.32748413085938,0.13922923803329468,16,0.0,0.0984489917755127,1575420030,,,,0,,4,1.2999999523162842,26.799999237060547,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,27,0.0,47,381117919572303,21,28.700000762939453,-361.84326171875,0.17803412675857544,16,0.0,0.125887930393219,1561097980,,,,0,,5,1.2999999523162842,23.700000762939453,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,37,0.0,47,381117920228165,20,29.100000381469727,227.66163635253906,0.17217335104942322,16,0.0,0.12174377590417862,1561097980,,,,0,,5,1.2999999523162842,24.100000381469727,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,39,0.0,47,381117872320424,20,29.0,-124.73114013671875,0.1736111044883728,16,0.0,0.12276041507720947,1561097980,,,,0,,5,1.2999999523162842,24.0,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,32,0.0,47,381117923262417,22,27.799999237060547,471.82464599609375,0.19236689805984497,16,0.0,0.1360226273536682,1561097980,,,,0,,5,1.2999999523162842,22.799999237060547,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,27,0.0,3072,20529598,22,27.899999618530273,147.45736694335938,0.19069050252437592,16,0.0,0.13483725488185883,1575420030,,,,0,,6,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,40,0.0,47,381117876748954,21,28.5,-37.3410758972168,0.18107740581035614,16,0.0,0.12803983688354492,1561097980,,,,0,,5,1.2999999523162842,23.5,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,7,0.0,239,46313934426611,22,28.0,426.5318603515625,0.18903592228889465,16,0.0,0.13366730511188507,1604812540,,,,0,,3,1.2999999523162842,23.0,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,16,0.0,47,381117872386012,21,28.299999237060547,-132.14451599121094,0.18419939279556274,16,0.0,0.13024738430976868,1561097980,,,,0,,5,1.2999999523162842,23.299999237060547,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,7,0.0,3072,21772281,24,26.799999237060547,-102.6839599609375,0.21042001247406006,16,0.0,0.1487879902124405,1575420030,,,,0,,6,1.2999999523162842,21.799999237060547,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,8,0.0,239,46313934144966,21,28.600000381469727,-325.27728271484375,0.17954610288143158,16,0.0,0.12695704400539398,1605374980,,,,0,,3,1.2999999523162842,23.600000381469727,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,30,0.0,3072,13151090,22,27.899999618530273,443.4417724609375,0.19069050252437592,16,0.0,0.13483725488185883,1575420030,,,,0,,6,1.2999999523162842,22.899999618530273,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,9,0.0,47,381117873088966,26,25.5,-121.80918884277344,0.23795360326766968,16,0.0,0.1682569980621338,1561097980,,,,0,,5,1.2999999523162842,20.5,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,21,0.0,3072,13178164,26,25.299999237060547,-252.35699462890625,0.24266545474529266,16,0.0,0.1715887486934662,1575420030,,,,0,,6,1.2999999523162842,20.299999237060547,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,7,0.0,47,381117878156243,28,24.5,-20.889156341552734,0.26298487186431885,16,0.0,0.18595659732818604,1561097980,,,,0,,5,1.2999999523162842,19.5,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,10,0.0,47,381117878359576,29,24.200000762939453,-43.79598617553711,0.2712673544883728,16,0.0,0.1918131411075592,1561097980,,,,0,,5,1.2999999523162842,19.200000762939453,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,11,0.0,239,46313928472841,24,26.600000381469727,99.45769500732422,0.21433469653129578,16,0.0,0.15155605971813202,1602000000,,,,0,,3,1.2999999523162842,21.600000381469727,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,196,0.0,15,381131876503412,30,24.0,68.37901306152344,0.2770083248615265,16,0.0,0.19587258994579315,1575420030,,,,0,,4,1.2999999523162842,19.0,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973113999,16443166656,18,0.0,-1415008315556833280,0.0,10.030095100402832,42.401615142822266,0.0,0,194,0.0,15,381131858432081,23,27.399999618530273,79.07403564453125,0.19929847121238708,16,0.0,0.14092394709587097,1575420030,,,,0,,4,1.2999999523162842,22.399999618530273,0.0,0.0,0.0,0.0,C,1868021128498901,
1730973114999,17443166718,18,0.0,-1415008315556833280,0.0,10.030095100402832,40.84611511230469,0.0,0,9,0.0,15,381132931341052,13,36.400001525878906,-334.3071594238281,0.10142399370670319,16,0.0,0.07171690464019775,1575420030,,,,0,,1,1.2999999523162842,31.399999618530273,0.0,0.0,0.0,0.0,C,1868022526943121,
1730973114999,17443166718,18,0.0,-1415008315556833280,0.0,10.030095100402832,40.84611511230469,0.0,0,7,0.0,15,381132921987497,18,30.399999618530273,-191.8957977294922,0.15500031411647797,16,0.0,0.1096007227897644,1575420030,,,,0,,1,1.2999999523162842,25.399999618530273,0.0,0.0,0.0,0.0,C,1868022526943121,
