LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9354295,77.5436582,768.4,2.4268513,2.3,288.3505,1726566290653,0,1.1666999988335647e-06,-1.8000000068241206e-06,0.0,0.21050000000002456
12.9354366667,77.5436416667,768.3000000000001,2.2616894,2.1,279.05,1726566291000,0,7.1666999996722325e-06,-1.6533299998400253e-05,-0.09999999999990905,-9.3005
12.9354366,77.543641,768.3000000000001,2.2678807,2.25,279.44037,1726566291653,0,-6.670000018971223e-08,-6.66700003648657e-07,0.0,0.3903699999999617
12.9354433333,77.5436183333,768.3000000000001,2.1479359,2.1,280.21,1726566292000,0,6.733300001116049e-06,-2.266669999073656e-05,0.0,0.7696300000000065
12.9354428,77.5436186,768.3000000000001,2.1569335,2.166,279.96796,1726566292653,0,-5.332999997165189e-07,2.6669999897421803e-07,0.0,-0.2420399999999745
12.93545,77.543595,768.3000000000001,2.0640361,2.2,286.54,1726566293000,0,7.199999998874773e-06,-2.360000000578566e-05,0.0,6.572040000000015
12.9354494,77.5435956,768.3000000000001,2.07209,2.133,285.7932,1726566293653,0,-5.999999999062311e-07,6.000000070116585e-07,0.0,-0.7468000000000075
12.935455,77.5435666667,768.4,2.058889,2.3,279.13,1726566294000,0,5.5999999997169425e-06,-2.8933300001199314e-05,0.09999999999990905,-6.6632000000000176
12.9354549,77.5435683,768.4,2.0610554,2.15,279.1421,1726566294653,0,-9.99999993922529e-08,1.633300001913085e-06,0.0,0.012100000000032196
12.93546,77.5435366667,768.7,2.1350677,2.3,283.93,1726566295000,0,5.100000000979321e-06,-3.163329999722464e-05,0.3000000000000682,4.787899999999979
12.9354597,77.5435386,768.7,2.1376402,2.183,282.88812,1726566295653,0,-3.000000017294724e-07,1.933299998313487e-06,0.0,-1.041879999999992
12.93547,77.5435066667,768.6,2.2529392,2.4,287.44,1726566296000,0,1.0300000001350895e-05,-3.1933300007835896e-05,-0.10000000000002274,4.551879999999983
12.9354691,77.5435086,768.6,2.2531135,2.233,286.92053,1726566296653,0,-8.999999998593466e-07,1.933299998313487e-06,0.0,-0.5194700000000125
12.9354783333,77.54348,768.5,2.3651485,2.6,288.04,1726566297000,0,9.233300000133227e-06,-2.8599999993161873e-05,-0.10000000000002274,1.1194700000000353
12.9354778,77.5434813,768.5,2.3616114,2.316,287.97787,1726566297653,0,-5.333000014928757e-07,1.2999999938756446e-06,0.0,-0.062130000000024665
12.9354883333,77.543455,768.3000000000001,2.4670637,2.7,288.67,1726566298000,0,1.0533300001114299e-05,-2.6300000001810986e-05,-0.1999999999999318,0.6921300000000201
12.9354877,77.5434558,768.3000000000001,2.4616394,2.416,288.01776,1726566298653,0,-6.333000008851286e-07,8.000000093488779e-07,0.0,-0.6522400000000061
12.9355083333,77.5434333333,768.3000000000001,2.6343484,2.4,285.73,1726566299000,0,2.0633300000127974e-05,-2.2466700002610196e-05,0.0,-2.2877599999999916
12.9355062,77.5434334,768.3000000000001,2.6266983,2.45,285.09668,1726566299653,0,-2.1332999988743495e-06,6.669999663699855e-08,0.0,-0.6333200000000261
12.9355166667,77.5434033333,768.2,2.7805295,2.3,283.63,1726566300000,0,1.0466699999156504e-05,-3.0066699991948553e-05,-0.10000000000002274,-1.4666799999999967
12.935516,77.5434043,768.2,2.7762525,2.45,283.03552,1726566300653,0,-6.667000000959433e-07,9.667000000490589e-07,0.0,-0.5944799999999759
12.9355216667,77.5433716667,768.4,2.9164162,2.2,283.13,1726566301000,0,5.666699999906655e-06,-3.263330000891074e-05,0.1999999999999318,0.09447999999997592
12.9355217,77.5433729,768.4,2.9105155,2.433,283.0144,1726566301653,0,3.3300000978897515e-08,1.233299997238646e-06,0.0,-0.11559999999997217
12.9355266667,77.543345,768.5,3.0049484,2.4,277.05,1726566302000,0,4.966699998831814e-06,-2.7899999992087032e-05,0.10000000000002274,-5.964400000000012
12.9355268,77.5433452,768.5,2.9934876,2.433,277.28333,1726566302653,0,1.3330000037115042e-07,2.0000000233721948e-07,0.0,0.23332999999996673
12.93553,77.5433233333,768.6,2.9931097,2.5,281.2,1726566303000,0,3.200000000092018e-06,-2.1866700009809392e-05,0.10000000000002274,3.9166700000000105
12.93553,77.5433225,768.6,2.990859,2.416,280.86624,1726566303653,0,0.0,-8.332999925642071e-07,0.0,-0.33375999999998385
12.9355366667,77.5433016667,768.2,2.8783267,2.3,277.35,1726566304000,0,6.666699999158254e-06,-2.083329999891248e-05,-0.39999999999997726,-3.516239999999982
12.9355364,77.5433008,768.2,2.8815947,2.35,277.17606,1726566304653,0,-2.6669999897421803e-07,-8.667000059858765e-07,0.0,-0.17394000000001597
12.9355483333,77.5432883333,768.3000000000001,2.7434695,2.3,286.51,1726566305000,0,1.1933299999711267e-05,-1.246669999943606e-05,0.10000000000002274,9.333939999999984
12.935547,77.5432862,768.3000000000001,2.746965,2.333,285.6417,1726566305653,0,-1.3333000001836126e-06,-2.1333000006507064e-06,0.0,-0.8682999999999765
12.9355566667,77.543275,767.9,2.6225097,2.2,294.97,1726566306000,0,9.666700000465767e-06,-1.1200000002986599e-05,-0.40000000000009095,9.328300000000013
12.9355563,77.543273,767.9,2.6255147,2.316,293.80365,1726566306653,0,-3.667000001428278e-07,-1.9999999949504854e-06,0.0,-1.1663500000000226
12.935565,77.5432533333,769.7,2.5916264,2.1,277.89,1726566307000,0,8.700000000416708e-06,-1.9666699998310833e-05,1.8000000000000682,-15.913650000000018
12.9355651,77.5432529,769.7,2.585491,2.3,277.23654,1726566307653,0,9.99999993922529e-08,-4.333000021006228e-07,0.0,-0.6534599999999955
12.9355716667,77.5432216667,769.6,2.6374366,2.1,280.96,1726566308000,0,6.566699999766001e-06,-3.12332999925502e-05,-0.10000000000002274,3.7234599999999887
12.9355711,77.5432229,769.6,2.636941,2.25,279.96307,1726566308653,0,-5.666999989273336e-07,1.233299997238646e-06,0.0,-0.9969299999999635
12.9355783333,77.543195,769.8000000000001,2.6642022,2.1,285.77,1726566309000,0,7.233299999853671e-06,-2.7900000006297887e-05,0.20000000000004547,5.806929999999966
12.9355778,77.5431956,769.8000000000001,2.6650026,2.183,284.9067,1726566309653,0,-5.332999997165189e-07,6.000000070116585e-07,0.0,-0.8632999999999811
12.93559,77.54317,770.1,2.6616287,2.0,286.27,1726566310000,0,1.2199999998685485e-05,-2.5600000000736145e-05,0.2999999999999545,1.363299999999981
12.9355891,77.5431703,770.1,2.662592,2.133,285.9765,1726566310653,0,-8.999999998593466e-07,2.9999999640040187e-07,0.0,-0.29349999999999454
12.9356016667,77.5431416667,770.9,2.6292012,2.1,292.47,1726566311000,0,1.256670000060467e-05,-2.863330000479891e-05,0.7999999999999545,6.49350000000004
12.9356008,77.5431425,770.9,2.637476,2.1,291.6587,1726566311653,0,-8.66700000656806e-07,8.333000067750618e-07,0.0,-0.811300000000017
12.9356116667,77.5431116667,771.7,2.6379514,2.1,291.99,1726566312000,0,1.0866700000278229e-05,-3.0833300002086617e-05,0.8000000000000682,0.3312999999999988
12.9356113,77.5431133,771.7,2.648776,2.488,290.95663,1726566312653,0,-3.667000001428278e-07,1.633300001913085e-06,0.0,-1.0333699999999908
12.9356183333,77.5430916667,771.8000000000001,2.692512,2.1,286.03,1726566313000,0,7.033300001069165e-06,-2.1633300008261358e-05,0.10000000000002274,-4.926630000000046
12.9356185,77.5430915,771.8000000000001,2.687484,2.488,286.13788,1726566313653,0,1.6669999958196513e-07,-1.6669999070018093e-07,0.0,0.10788000000002285
12.9356283333,77.54307,772.1,2.8150158,2.1,294.85,1726566314000,0,9.833300000039458e-06,-2.1500000002561137e-05,0.2999999999999545,8.712120000000027
12.9356278,77.5430696,772.1,2.8106177,2.488,293.80173,1726566314653,0,-5.332999997165189e-07,-4.0000000467443897e-07,0.0,-1.0482700000000023
12.93564,77.5430366667,772.5,2.977668,2.1,291.69,1726566315000,0,1.2199999998685485e-05,-3.2933299991100284e-05,0.39999999999997726,-2.1117300000000228
12.9356397,77.5430381,772.5,2.9693708,2.488,291.10092,1726566315653,0,-2.9999999995311555e-07,1.4332999995758655e-06,0.0,-0.589080000000024
12.9356483333,77.5430116667,773.0,3.055391,2.1,284.38,1726566316000,0,8.633300000226996e-06,-2.6433300007511207e-05,0.5,-6.720919999999978
12.9356484,77.5430118,773.0,3.0472167,2.502,284.19855,1726566316653,0,6.670000018971223e-08,1.3330000570022094e-07,0.0,-0.1814499999999839
12.9356488,77.5430098,773.0,3.0381126,2.656,284.21954,1726566316820,0,3.9999999934536845e-07,-2.00000000916134e-06,0.0,0.02098999999998341
12.9356533333,77.5429816667,773.6,3.0764947,2.2,280.16,1726566317000,0,4.533300000275631e-06,-2.8133299991850436e-05,0.6000000000000227,-4.05953999999997
12.9356534,77.5429826,773.6,3.078396,2.591,280.13568,1726566317652,0,6.670000018971223e-08,9.333000008382442e-07,0.0,-0.02432000000004564
12.93566,77.5429533333,773.8000000000001,3.05745,2.3,285.51,1726566318000,0,6.600000000744899e-06,-2.926669999681053e-05,0.20000000000004547,5.3743200000000115
12.9356598,77.5429535,773.8000000000001,3.0609717,2.62,284.8019,1726566318653,0,-2.0000000056086265e-07,1.6669999070018093e-07,0.0,-0.7081000000000017
12.93568,77.5429166667,774.7,3.0754652,2.2,288.97,1726566319000,0,2.019999999980371e-05,-3.683330000114893e-05,0.8999999999999773,4.168100000000038
12.935678,77.5429181,774.7,3.081115,2.634,287.8893,1726566319653,0,-2.000000000279556e-06,1.4332999995758655e-06,0.0,-1.0807000000000357
12.9356933333,77.54288,776.5,3.0749505,2.1,286.71,1726566320000,0,1.5333300000364147e-05,-3.809999999759839e-05,1.7999999999999545,-1.179300000000012
12.9356922,77.5428816,776.5,3.0797899,2.634,286.05078,1726566320653,0,-1.13329999962275e-06,1.6000000044869012e-06,0.0,-0.6592200000000048
12.9357066667,77.5428416667,777.6,3.0996573,2.1,290.14,1726566321000,0,1.4466699999715615e-05,-3.993330000184869e-05,1.1000000000000227,4.089220000000012
12.9357057,77.5428436,777.6,3.1030366,2.634,289.89758,1726566321653,0,-9.667000000490589e-07,1.933299998313487e-06,0.0,-0.24241999999998143
12.9357073,77.5428396,777.6,3.0967267,2.93,289.92163,1726566321882,0,1.6000000009341875e-06,-4.0000000041118255e-06,0.0,0.02404999999998836
12.9357116667,77.542815,777.9,3.072377,2.1,286.01,1726566322000,0,4.366699998925583e-06,-2.4599999989050048e-05,0.2999999999999545,-3.9116300000000024
12.9357121,77.5428156,777.9,3.0770233,2.811,286.10974,1726566322653,0,4.3330000032426597e-07,5.999999928008037e-07,0.0,0.09973999999999705
12.935715,77.5427833333,777.9,3.0219343,2.1,275.77,1726566323000,0,2.9000000001389026e-06,-3.226670000344711e-05,0.0,-10.339740000000006
12.9357157,77.542784,777.9,3.0236692,2.797,276.10373,1726566323653,0,6.99999999298484e-07,6.66700003648657e-07,0.0,0.33373000000000275
12.9357083333,77.5427616667,777.8000000000001,2.8690617,2.2,249.84,1726566324000,0,-7.366700000233095e-06,-2.2333299995125344e-05,-0.09999999999990905,-26.26372999999998
12.9357097,77.542761,777.8000000000001,2.8395844,2.782,251.83264,1726566324653,0,1.3667000011707842e-06,-6.66700003648657e-07,0.0,1.9926399999999944
12.935695,77.5427433333,778.1,2.6945708,2.2,224.93,1726566325000,0,-1.4699999999479019e-05,-1.7666700003360347e-05,0.2999999999999545,-26.90263999999999
12.9356958,77.5427423,778.1,2.6773922,2.782,227.48175,1726566325653,0,7.999999986907369e-07,-1.0332999949014265e-06,0.0,2.5517499999999984
12.935675,77.5427283333,778.4,2.5772142,2.3,210.0,1726566326000,0,-2.079999999970994e-05,-1.3966699995648924e-05,0.2999999999999545,-17.481750000000005
12.9356756,77.5427278,778.4,2.5758257,2.811,211.23613,1726566326653,0,5.999999999062311e-07,-5.333000103746599e-07,0.0,1.2361300000000028
12.9356726,77.5427264,778.4,2.5571725,3.06,211.20016,1726566326911,0,-2.9999999995311555e-06,-1.399999987938827e-06,0.0,-0.03596999999999184
12.9356483333,77.54272,771.9,2.5046384,2.3,203.64,1726566327000,0,-2.4266700000552532e-05,-6.40000000373675e-06,-6.5,-7.560160000000025
12.9356498,77.5427197,771.9,2.5173407,2.951,203.23282,1726566327653,0,1.466700000563037e-06,-2.9999999640040187e-07,0.0,-0.40717999999998256
12.93562,77.542715,768.8000000000001,2.4583132,2.3,197.1,1726566328000,0,-2.9800000000079763e-05,-4.700000005186666e-06,-3.099999999999909,-6.1328200000000095
12.9356214,77.5427143,768.8000000000001,2.4618876,2.98,197.1867,1726566328653,0,1.4000000003733248e-06,-7.000000010748408e-07,0.0,0.08670000000000755
12.93559,77.5427066667,766.8000000000001,2.412503,2.4,195.32,1726566329000,0,-3.140000000101395e-05,-7.633300000975396e-06,-2.0,-1.8667000000000087
12.9355915,77.5427068,766.8000000000001,2.418805,3.022,195.04309,1726566329653,0,1.4999999997655777e-06,1.3330000570022094e-07,0.0,-0.27690999999998667
12.9355533333,77.5426983333,765.6,2.3805902,2.3,194.68,1726566330000,0,-3.816669999956446e-05,-8.466700009535089e-06,-1.2000000000000455,-0.3630899999999997
12.9355559,77.5426987,765.6,2.395107,3.037,193.9699,1726566330653,0,2.5667000009832464e-06,3.6670000724825513e-07,0.0,-0.7101000000000113
12.93552,77.5426816667,765.2,2.3919141,2.4,197.98,1726566331000,0,-3.5900000000310683e-05,-1.7033299997137874e-05,-0.39999999999997726,4.010099999999994
12.9355222,77.5426835,765.2,2.4057004,3.065,196.84464,1726566331653,0,2.1999999990640617e-06,1.8332999900394498e-06,0.0,-1.1353599999999915
12.935518,77.5426817,765.2,2.393776,3.296,196.93015,1726566331937,0,-4.199999999343618e-06,-1.799999992613266e-06,0.0,0.08550999999999931
12.9354816667,77.5426683333,764.9,2.4428716,2.4,193.61,1726566332000,0,-3.633330000063495e-05,-1.336670000284812e-05,-0.3000000000000682,-3.320149999999984
12.9354852,77.5426698,764.9,2.476972,3.168,192.97838,1726566332653,0,3.533300001024031e-06,1.4666999987866802e-06,0.0,-0.6316200000000265
12.9354533333,77.54266,764.2,2.5319185,2.6,192.37,1726566333000,0,-3.186670000054903e-05,-9.800000000836917e-06,-0.6999999999999318,-0.6083799999999826
12.9354548,77.5426607,764.2,2.5325406,3.211,192.02162,1726566333653,0,1.466700000563037e-06,7.000000010748408e-07,0.0,-0.3483799999999917
12.9354266667,77.5426483333,763.8000000000001,2.682732,2.6,199.1,1726566334000,0,-2.813330000073222e-05,-1.2366700005372877e-05,-0.39999999999997726,7.0783799999999815
12.9354276,77.5426495,763.8000000000001,2.6780043,3.254,198.79314,1726566334653,0,9.333000008382442e-07,1.1667000023862784e-06,0.0,-0.30686000000000035
12.9353933333,77.54263,764.7,2.8582525,2.5,195.99,1726566335000,0,-3.4266700000173955e-05,-1.9499999993399797e-05,0.8999999999999773,-2.803139999999985
12.935395,77.5426318,764.7,2.8509123,3.268,195.11748,1726566335653,0,1.6666999993475429e-06,1.799999992613266e-06,0.0,-0.8725200000000086
12.9353566667,77.542615,765.2,3.0363464,2.4,198.84,1726566336000,0,-3.833329999913815e-05,-1.679999999737447e-05,0.5,3.722520000000003
12.9353587,77.5426165,765.2,3.0305283,3.282,197.92926,1726566336653,0,2.0332999994820966e-06,1.499999996212864e-06,0.0,-0.9107400000000041
12.9353534,77.5426144,765.2,3.0166948,3.506,197.99077,1726566336960,0,-5.299999999763827e-06,-2.099999989013668e-06,0.0,0.0615099999999984
12.9353233333,77.5426033333,765.5,3.1691446,2.5,198.21,1726566337000,0,-3.0066700000830338e-05,-1.1066700011497232e-05,0.2999999999999545,0.21923000000001025
12.9353253,77.5426041,765.5,3.179662,3.362,197.98083,1726566337653,0,1.9667000010770153e-06,7.667000119226941e-07,0.0,-0.22917000000001053
12.9352966667,77.54259,765.7,3.2247348,2.6,196.71,1726566338000,0,-2.8633300001246198e-05,-1.4100000001349144e-05,0.20000000000004547,-1.2708299999999895
12.9352969,77.5425908,765.7,3.222107,3.391,196.10101,1726566338653,0,2.3330000153976016e-07,7.999999951380232e-07,0.0,-0.6089900000000057
12.93527,77.5425866667,765.0,3.1917925,2.6,194.08,1726566339000,0,-2.6900000001717217e-05,-4.133299995601192e-06,-0.7000000000000455,-2.0210099999999898
12.9352699,77.5425861,765.0,3.1924438,3.391,194.07434,1726566339652,0,-9.99999993922529e-08,-5.667000095854746e-07,0.0,-0.005660000000005994
12.935245,77.5425583333,778.1,3.1511295,1.9,198.47,1726566340000,0,-2.4899999999661304e-05,-2.7766700000597666e-05,13.100000000000023,4.395659999999992
12.9352446,77.5425614,778.1,3.1537457,3.291,197.89832,1726566340653,0,-3.9999999934536845e-07,3.0667000032735814e-06,0.0,-0.5716799999999864
12.9352183333,77.5425416667,783.7,3.0378907,1.7,202.48,1726566341000,0,-2.626670000083209e-05,-1.97332999931632e-05,5.600000000000023,4.581679999999977
12.9352182,77.5425434,783.7,3.048086,3.177,201.76079,1726566341653,0,-1.3330000037115042e-07,1.7332999959762674e-06,0.0,-0.7192100000000039
12.9352135,77.5425407,783.7,3.0214071,3.303,201.87552,1726566341994,0,-4.699999999857596e-06,-2.6999999960253263e-06,0.0,0.11473000000000866
12.935195,77.5425366667,780.3000000000001,2.8700912,2.0,185.63,1726566342000,0,-1.8499999999477268e-05,-4.033300001538009e-06,-3.3999999999999773,-16.24552
12.9351953,77.5425365,780.3000000000001,2.874964,3.117,186.0817,1726566342653,0,2.9999999995311555e-07,-1.6670000491103565e-07,0.0,0.45170000000001664
12.93517,77.5425316667,776.9,2.7918534,2.1,182.12,1726566343000,0,-2.530000000078303e-05,-4.833299996676033e-06,-3.400000000000091,-3.9617000000000075
12.9351699,77.542532,776.9,2.798923,3.06,182.22766,1726566343653,0,-9.99999993922529e-08,3.332999938265857e-07,0.0,0.10765999999998144
12.93514,77.5425283333,774.4,2.7553082,2.1,180.94,1726566344000,0,-2.9899999999472016e-05,-3.666699996074385e-06,-2.5,-1.2876599999999883
12.9351407,77.5425287,774.4,2.7642395,2.988,180.11752,1726566344653,0,6.99999999298484e-07,3.6670000724825513e-07,0.0,-0.8224799999999846
12.93511,77.54252,772.1,2.684791,2.1,182.78,1726566345000,0,-3.069999999993911e-05,-8.700000009298492e-06,-2.2999999999999545,2.662479999999988
12.9351109,77.5425213,772.1,2.6922736,2.917,181.96565,1726566345653,0,8.999999998593466e-07,1.3000000080864993e-06,0.0,-0.8143499999999904
12.935085,77.542515,770.4,2.544272,2.2,181.08,1726566346000,0,-2.5899999998912904e-05,-6.3000000096735675e-06,-1.7000000000000455,-0.8856499999999983
12.9350853,77.5425158,770.4,2.557014,2.96,181.05627,1726566346652,0,2.9999999995311555e-07,8.000000093488779e-07,0.0,-0.023730000000000473
12.9350802,77.5425154,770.4,2.5324888,3.346,181.0905,1726566347022,0,-5.100000000979321e-06,-4.0000000467443897e-07,0.0,0.034229999999979555
12.9350616667,77.5425133333,769.6,2.414562,2.2,174.42,1726566347000,0,-1.8533300000456165e-05,-2.0667000057983387e-06,-0.7999999999999545,-6.670500000000004
12.9350624,77.5425137,769.6,2.4396644,3.182,174.57155,1726566347653,0,7.333000002773815e-07,3.6670000724825513e-07,0.0,0.1515500000000145
12.9350383333,77.54251,768.9,2.3373537,2.2,176.86,1726566348000,0,-2.406669999999167e-05,-3.7000000077114237e-06,-0.7000000000000455,2.2884500000000116
12.9350386,77.5425109,768.9,2.3446307,3.211,175.98341,1726566348653,0,2.6670000075057487e-07,9.000000034120603e-07,0.0,-0.8765900000000215
12.9350183333,77.5424733333,781.0,2.2724986,1.8,193.28,1726566349000,0,-2.026669999999342e-05,-3.756670000143458e-05,12.100000000000023,17.29659000000001
12.9350182,77.5424793,781.0,2.2791483,3.168,192.17952,1726566349653,0,-1.3330000037115042e-07,5.966700001636127e-06,0.0,-1.1004800000000046
12.935,77.5424633333,782.3000000000001,2.190143,2.0,209.1,1726566350000,0,-1.8199999999524152e-05,-1.596669999059941e-05,1.3000000000000682,16.920479999999998
12.9349998,77.542465,782.3000000000001,2.1932545,3.154,208.18095,1726566350653,0,-2.0000000056086265e-07,1.6667000011238997e-06,0.0,-0.9190499999999986
12.9349833333,77.5424533333,783.7,2.1438181,2.0,198.41,1726566351000,0,-1.646669999999517e-05,-1.1666700004298036e-05,1.3999999999999773,-9.77095
12.9349832,77.5424537,783.7,2.142038,3.14,198.42593,1726566351653,0,-1.3330000037115042e-07,3.666999930374004e-07,0.0,0.015929999999997335
12.9349789,77.542452,783.7,2.1254606,3.353,198.49275,1726566352049,0,-4.299999998735871e-06,-1.6999999985500835e-06,0.0,0.06682000000000698
12.9349633333,77.5424483333,785.5,2.1824222,2.1,203.03,1726566352000,0,-1.5566700000135825e-05,-3.666699996074385e-06,1.7999999999999545,4.53725
12.9349641,77.5424482,785.5,2.1882908,3.174,202.7192,1726566352653,0,7.666999994881962e-07,-1.3330000570022094e-07,0.0,-0.3108000000000004
12.9349416667,77.5424383333,786.4,2.1360972,2.1,200.92,1726566353000,0,-2.2433299999846668e-05,-9.866699997473916e-06,0.8999999999999773,-1.7992000000000132
12.9349423,77.5424386,786.4,2.1391287,3.16,200.07683,1726566353653,0,6.332999991087718e-07,2.6669999897421803e-07,0.0,-0.8431699999999864
12.9349133333,77.542425,788.4,2.0918312,2.1,208.49,1726566354000,0,-2.896669999863377e-05,-1.3600000002611523e-05,2.0,8.413170000000008
12.934915,77.542426,788.4,2.0966742,3.145,207.74501,1726566354652,0,1.6666999993475429e-06,1.0000000116860974e-06,0.0,-0.7449900000000014
12.9348866667,77.5424066667,790.0,2.0686686,2.2,203.91,1726566355000,0,-2.8333299999516726e-05,-1.9333300002699616e-05,1.6000000000000227,-3.835010000000011
12.9348885,77.5424083,790.0,2.070634,3.202,203.15205,1726566355653,0,1.833299998921234e-06,1.633300001913085e-06,0.0,-0.7579499999999939
12.93486,77.5423983333,791.3000000000001,2.0794778,2.2,200.8,1726566356000,0,-2.849999999909869e-05,-9.966700005747953e-06,1.3000000000000682,-2.3520499999999913
12.9348617,77.5423987,791.3000000000001,2.0809243,3.231,200.0447,1726566356653,0,1.7000000003264404e-06,3.6670000724825513e-07,0.0,-0.7553000000000054
12.9348565,77.5423968,791.3000000000001,2.0722377,3.556,200.08884,1726566357075,0,-5.200000000371574e-06,-1.900000000887303e-06,0.0,0.044139999999998736
12.934835,77.5423916667,792.2,2.1170526,2.1,194.04,1726566357000,0,-2.150000000078478e-05,-5.133300007287289e-06,0.8999999999999773,-6.048840000000013
12.9348369,77.542392,792.2,2.1316378,3.348,194.08954,1726566357653,0,1.900000000887303e-06,3.333000080374404e-07,0.0,0.04954000000000747
12.9347983333,77.5423866667,793.0,2.1777897,2.2,190.48,1726566358000,0,-3.856670000068618e-05,-5.333300009624509e-06,0.7999999999999545,-3.6095400000000097
12.9348013,77.5423868,793.0,2.181139,3.362,190.05792,1726566358653,0,2.966700000328615e-06,1.3330000570022094e-07,0.0,-0.422079999999994
12.93476,77.5423833333,794.9,2.2462478,2.1,192.45,1726566359000,0,-4.129999999946676e-05,-3.4667000079480204e-06,1.8999999999999773,2.392079999999993
12.9347633,77.5423833,794.9,2.2502384,3.362,191.92073,1726566359653,0,3.299999999484271e-06,-3.3299997426183836e-08,0.0,-0.5292699999999968
12.9347233333,77.5423766667,797.1,2.3728695,2.1,191.57,1726566360000,0,-3.996670000105951e-05,-6.633300003500153e-06,2.2000000000000455,-0.35072999999999865
12.9347263,77.5423771,797.1,2.371777,3.362,191.02034,1726566360653,0,2.966700000328615e-06,4.333000021006228e-07,0.0,-0.5496599999999887
12.934685,77.5423666667,799.1,2.4783876,2.2,195.94,1726566361000,0,-4.129999999946676e-05,-1.0433299991063905e-05,2.0,4.919659999999993
12.934688,77.5423676,799.1,2.48354,3.362,194.81439,1726566361653,0,2.9999999995311555e-06,9.333000008382442e-07,0.0,-1.1256099999999947
12.9346804,77.5423655,799.1,2.4641993,3.716,194.87889,1726566362123,0,-7.5999999999964984e-06,-2.1000000032245225e-06,0.0,0.06450000000000955
12.9346533333,77.542355,800.8000000000001,2.553537,2.2,200.75,1726566362000,0,-2.7066699999522825e-05,-1.0500000001911758e-05,1.7000000000000455,5.871109999999987
12.934656,77.5423562,800.8000000000001,2.591309,3.499,199.64386,1726566362653,0,2.6667000003754993e-06,1.1999999998124622e-06,0.0,-1.1061400000000106
12.934605,77.5423333333,801.0,2.7161891,2.2,202.61,1726566363000,0,-5.100000000091143e-05,-2.2866700007284635e-05,0.1999999999999318,2.966140000000024
12.9346093,77.5423356,801.0,2.7250423,3.514,201.87018,1726566363652,0,4.300000000512227e-06,2.266700008135558e-06,0.0,-0.7398200000000088
12.9345616667,77.542315,801.9,2.8556788,2.2,200.81,1726566364000,0,-4.763329999946109e-05,-2.0599999999149077e-05,0.8999999999999773,-1.0601800000000026
12.9345654,77.5423167,801.9,2.8561141,3.514,200.02766,1726566364653,0,3.733299999808537e-06,1.6999999985500835e-06,0.0,-0.7823400000000049
12.934525,77.5422916667,800.8000000000001,2.925681,2.2,202.75,1726566365000,0,-4.039999999960742e-05,-2.5033300005361525e-05,-1.099999999999909,2.7223400000000026
12.9345275,77.5422942,800.8000000000001,2.9274917,3.528,201.93123,1726566365653,0,2.4999999990171773e-06,2.5333000053251453e-06,0.0,-0.8187700000000007
12.934485,77.5422783333,800.9,2.957594,2.2,196.84,1726566366000,0,-4.2499999999279225e-05,-1.5866699996536227e-05,0.09999999999990905,-5.091229999999996
12.9344877,77.5422792,800.9,2.9579039,3.542,196.24045,1726566366653,0,2.69999999957804e-06,8.666999917750218e-07,0.0,-0.5995499999999936
12.9344778,77.5422762,800.9,2.9300663,3.97,196.31743,1726566367184,0,-9.90000000022917e-06,-2.999999992425728e-06,0.0,0.07697999999999183
12.9344566667,77.54227,801.1,2.98333,2.3,188.88,1726566367000,0,-2.1133300000641952e-05,-6.2000000013995304e-06,0.20000000000004547,-7.437430000000006
