LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.940075,77.542663,100.44892850989434,16.0,6.9954576,94.069595,1730958720694,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.93612630104028,16.0,6.664201,93.46975,1730958720965,1,0.0,0.0,0.4871977911459311,-0.599845000000002
12.940075,77.542663,101.02396559934104,16.0,6.240137,95.23758,1730958721228,1,0.0,0.0,0.08783929830076431,1.7678299999999894
12.940075,77.542663,101.8930365966124,16.0,5.9112687,93.89251,1730958721492,1,0.0,0.0,0.8690709972713648,-1.3450699999999927
12.940075,77.542663,100.08583519110272,16.0,5.811902,94.596344,1730958721625,1,0.0,0.0,-1.8072014055096872,0.7038340000000005
12.940075,77.542663,100.58207075529202,16.0,5.919261,94.8849,1730958721759,1,0.0,0.0,0.4962355641893055,0.2885559999999998
12.940075,77.542663,100.37412897252288,16.0,5.8288417,94.40391,1730958722025,1,0.0,0.0,-0.2079417827691401,-0.4809900000000056
12.940075,77.542663,100.6479647173414,16.0,6.6123123,94.2552,1730958722292,1,0.0,0.0,0.2738357448185127,-0.14870999999999412
12.940075,77.542663,101.41812473636594,16.0,5.701601,94.496956,1730958722559,1,0.0,0.0,0.7701600190245443,0.2417559999999952
12.940075,77.542663,101.41812473636594,16.0,5.701601,94.496956,1730958722559,1,0.0,0.0,0.0,0.0
12.940075,77.542663,101.98510999506424,16.0,6.2718077,95.07376,1730958722829,1,0.0,0.0,0.5669852586982955,0.5768039999999957
12.940075,77.542663,101.21348584542598,16.0,6.6408625,94.70814,1730958723098,1,0.0,0.0,-0.7716241496382565,-0.36561999999999273
12.940075,77.542663,101.59377656743436,16.0,5.7391973,93.50239,1730958723370,1,0.0,0.0,0.38029072200838243,-1.2057499999999948
12.940075,77.542663,100.93962530411784,16.0,5.1390815,93.665375,1730958723502,1,0.0,0.0,-0.6541512633165212,0.16298499999999194
12.940075,77.542663,101.90963764408482,16.0,5.1544404,93.667854,1730958723644,1,0.0,0.0,0.9700123399669849,0.0024790000000081136
12.940075,77.542663,100.85524277649849,16.0,5.915977,95.77041,1730958723906,1,0.0,0.0,-1.054394867586339,2.1025559999999928
12.940075,77.542663,101.00288537201718,16.0,5.6735744,93.48875,1730958724173,1,0.0,0.0,0.14764259551868975,-2.2816600000000022
12.940075,77.542663,100.1250491908084,16.0,6.557488,95.89414,1730958724437,1,0.0,0.0,-0.877836181208778,2.405389999999997
12.940075,77.542663,100.1250491908084,16.0,6.557488,95.89414,1730958724437,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.88998076133694,16.0,6.192866,94.33582,1730958724714,1,0.0,0.0,0.764931570528546,-1.5583199999999948
12.940075,77.542663,101.58017579839051,16.0,6.08069,93.4553,1730958724989,1,0.0,0.0,0.6901950370535701,-0.8805200000000042
12.940075,77.542663,100.77799846286166,16.0,6.9467435,94.34537,1730958725253,1,0.0,0.0,-0.8021773355288531,0.8900700000000086
12.940075,77.542663,100.62309756181116,16.0,5.9057107,94.70028,1730958725384,1,0.0,0.0,-0.15490090105049603,0.35491000000000383
12.940075,77.542663,101.31446644095864,16.0,6.388541,94.24736,1730958725519,1,0.0,0.0,0.6913688791474755,-0.452920000000006
12.940075,77.542663,101.42238540313062,16.0,6.001065,94.16415,1730958725784,1,0.0,0.0,0.10791896217197916,-0.08320999999999401
12.940075,77.542663,101.55357689408405,16.0,6.512435,93.71911,1730958726049,1,0.0,0.0,0.13119149095342664,-0.4450400000000059
12.940075,77.542663,101.13574852107112,16.0,5.7810264,93.26621,1730958726315,1,0.0,0.0,-0.41782837301292375,-0.45289999999999964
12.940075,77.542663,101.13574852107112,16.0,5.7810264,93.26621,1730958726315,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.42517762098362,16.0,5.860469,94.54597,1730958726586,1,0.0,0.0,-0.7105709000875038,1.279759999999996
12.940075,77.542663,101.16815025905665,16.0,6.8866434,93.87145,1730958726853,1,0.0,0.0,0.7429726380730273,-0.6745200000000011
12.940075,77.542663,101.9720928113845,16.0,6.0331664,93.3424,1730958727123,1,0.0,0.0,0.8039425523278538,-0.529049999999998
12.940075,77.542663,101.54846892764624,16.0,6.6711087,95.20763,1730958727256,1,0.0,0.0,-0.42362388373825866,1.8652299999999968
12.940075,77.542663,101.90538370731144,16.0,6.0646377,95.73849,1730958727398,1,0.0,0.0,0.35691477966520324,0.5308600000000041
12.940075,77.542663,101.03551342812337,16.0,5.5295734,95.4923,1730958727665,1,0.0,0.0,-0.8698702791880777,-0.24618999999999858
12.940075,77.542663,100.36490322460202,16.0,5.910637,94.33383,1730958727929,1,0.0,0.0,-0.670610203521349,-1.1584699999999941
12.940075,77.542663,100.26237232765536,16.0,6.215511,95.3198,1730958728194,1,0.0,0.0,-0.10253089694666073,0.9859699999999947
12.940075,77.542663,100.26237232765536,16.0,6.215511,95.3198,1730958728194,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.18978804603977,16.0,6.7681894,95.89011,1730958728468,1,0.0,0.0,-0.07258428161559038,0.5703100000000063
12.940075,77.542663,101.80542515314733,16.0,6.162061,95.34881,1730958728736,1,0.0,0.0,1.6156371071075597,-0.5413000000000068
12.940075,77.542663,101.74932147323244,16.0,6.371157,93.65788,1730958728998,1,0.0,0.0,-0.05610367991488374,-1.6909299999999945
12.940075,77.542663,101.16154258448012,16.0,5.706401,94.57205,1730958729128,1,0.0,0.0,-0.5877788887523252,0.9141699999999986
12.940075,77.542663,100.2865313981117,16.0,6.386223,96.20764,1730958729273,1,0.0,0.0,-0.8750111863684111,1.6355899999999934
12.940075,77.542663,100.05046942140363,16.0,6.0436335,95.22935,1730958729543,1,0.0,0.0,-0.23606197670807205,-0.9782900000000012
12.940075,77.542663,100.28308543075694,16.0,5.1369724,95.823784,1730958729808,1,0.0,0.0,0.23261600935330762,0.5944340000000068
12.940075,77.542663,101.9477467634188,16.0,5.7266183,96.16599,1730958730072,1,0.0,0.0,1.664661332661865,0.34220599999999024
12.940075,77.542663,101.9477467634188,16.0,5.7266183,96.16599,1730958730072,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.97449853289244,16.0,6.668821,93.92382,1730958730336,1,0.0,0.0,-0.9732482305263659,-2.2421699999999873
12.940075,77.542663,101.60966195244087,16.0,5.7432485,95.298706,1730958730604,1,0.0,0.0,0.6351634195484337,1.3748859999999894
12.940075,77.542663,100.65008744390865,16.0,5.931262,94.505226,1730958730869,1,0.0,0.0,-0.9595745085322278,-0.7934800000000024
12.940075,77.542663,100.57260451902316,16.0,5.6688147,93.38821,1730958731000,1,0.0,0.0,-0.07748292488548714,-1.1170159999999925
12.940075,77.542663,100.35813411472218,16.0,5.044471,94.98538,1730958731144,1,0.0,0.0,-0.2144704043009824,1.5971700000000055
12.940075,77.542663,100.53167726483932,16.0,6.2763515,95.87905,1730958731408,1,0.0,0.0,0.1735431501171405,0.8936700000000002
12.940075,77.542663,101.84297994664703,16.0,5.694611,95.30942,1730958731672,1,0.0,0.0,1.3113026818077174,-0.5696300000000036
12.940075,77.542663,100.8036801182622,16.0,6.1479754,94.09659,1730958731937,1,0.0,0.0,-1.0392998283848272,-1.2128299999999967
12.940075,77.542663,100.8036801182622,16.0,6.1479754,94.09659,1730958731937,1,0.0,0.0,0.0,0.0
12.940075,77.542663,100.04677056399022,16.0,5.561389,95.6822,1730958732211,1,0.0,0.0,-0.756909554271985,1.5856099999999884
