LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,MockLocation,RelativeLatitude,RelativeLongitude,RelativeAltitude,RelativeBearing
12.9262007,77.5211317,100.18162065551545,3.6111112,6.9083395,298.43118,1730975145696,1,1.4700000001255376e-05,-2.9999999995311555e-05,-0.6109552122093902,7.923149999999964
12.9262007,77.5211317,100.93601192361083,3.6111112,5.07356,299.0593,1730975145837,1,0.0,0.0,0.7543912680953895,0.628120000000024
12.9262007,77.5211317,100.22414861852369,3.6111112,6.094035,297.54565,1730975146114,1,0.0,0.0,-0.7118633050871495,-1.5136499999999842
12.9262007,77.5211317,101.61065729997544,3.6111112,5.2322445,299.4002,1730975146387,1,0.0,0.0,1.3865086814517582,1.8545499999999606
12.9262108,77.5211109,100.88775358077405,2.5,5.569972,298.19376,1730975146659,1,1.0099999999013676e-05,-2.0800000001486296e-05,-0.7229037192013976,-1.2064399999999864
12.9262108,77.5211109,100.88775358077405,2.5,5.569972,298.19376,1730975146659,1,0.0,0.0,0.0,0.0
12.9262108,77.5211109,100.92768541229576,2.5,5.5253067,297.07196,1730975146925,1,0.0,0.0,0.03993183152171298,-1.1218000000000075
12.9262108,77.5211109,100.59488160109352,2.5,5.2542443,297.58347,1730975147200,1,0.0,0.0,-0.3328038112022398,0.511509999999987
12.9262108,77.5211109,100.04306677745316,2.5,6.4554586,298.06665,1730975147476,1,0.0,0.0,-0.5518148236403562,0.4831800000000044
12.9262108,77.5211109,100.62050513184606,2.5,5.353693,297.89273,1730975147615,1,0.0,0.0,0.5774383543928963,-0.17392000000000962
12.9262151,77.521102,101.98229165637416,2.5,6.461765,296.92957,1730975147751,1,4.300000000512227e-06,-8.899999997424857e-06,1.3617865245280996,-0.9631599999999594
12.9262151,77.521102,100.19361492704186,2.5,5.9166865,298.07245,1730975148012,1,0.0,0.0,-1.7886767293322947,1.142879999999991
12.9262151,77.521102,101.04699380433752,2.5,5.9456115,296.79498,1730975148278,1,0.0,0.0,0.8533788772956541,-1.2774699999999939
12.9262151,77.521102,100.22243777754072,2.5,6.4542475,297.4021,1730975148548,1,0.0,0.0,-0.8245560267967988,0.607120000000009
12.9262151,77.521102,100.22243777754072,2.5,6.4542475,297.4021,1730975148548,1,0.0,0.0,0.0,0.0
12.9262292,77.5210838,101.14603992803832,2.5,6.9072976,308.9736,1730975148824,1,1.4099999999572788e-05,-1.8199999999524152e-05,0.9236021504976009,11.571499999999958
12.9262292,77.5210838,100.95026931735784,2.5,6.0109186,310.1109,1730975149099,1,0.0,0.0,-0.19577061068048351,1.1373000000000388
12.9262292,77.5210838,100.88977169429616,2.5,5.465918,309.55746,1730975149365,1,0.0,0.0,-0.060497623061678496,-0.5534400000000232
12.9262292,77.5210838,101.84454988179624,2.5,6.860663,308.61432,1730975149499,1,0.0,0.0,0.9547781875000823,-0.9431399999999712
12.9262433,77.5210655,100.14652678946236,2.5,5.1657743,308.60663,1730975149648,1,1.4099999999572788e-05,-1.8299999993587335e-05,-1.6980230923338837,-0.007690000000025066
12.9262433,77.5210655,100.6169415356798,2.5,6.6442056,310.86423,1730975149915,1,0.0,0.0,0.4704147462174433,2.257600000000025
12.9262433,77.5210655,100.5824546562375,2.5,6.459676,309.72394,1730975150187,1,0.0,0.0,-0.03448687944229789,-1.1402899999999931
12.9262433,77.5210655,101.83738767346532,2.5,6.7361965,310.33893,1730975150464,1,0.0,0.0,1.2549330172278133,0.6149899999999775
12.9262433,77.5210655,101.83738767346532,2.5,6.7361965,310.33893,1730975150464,1,0.0,0.0,0.0,0.0
12.9262475,77.5210601,100.81473169337028,2.5,6.9270387,311.0012,1730975150743,1,4.2000000011199745e-06,-5.400000006261507e-06,-1.0226559800950383,0.6622699999999782
12.9262475,77.5210601,101.1627101024835,2.5,5.6653166,311.15073,1730975151019,1,0.0,0.0,0.34797840911322453,0.14953000000002703
12.9262475,77.5210601,101.9514327939336,2.5,5.416334,308.3337,1730975151295,1,0.0,0.0,0.7887226914501042,-2.8170299999999884
12.9262475,77.5210601,101.89595611414352,2.5,6.5366764,310.08673,1730975151435,1,0.0,0.0,-0.055476679790089634,1.753029999999967
12.9262475,77.5210601,100.81765977646506,2.5,5.623363,309.40887,1730975151572,1,0.0,0.0,-1.0782963376784522,-0.6778600000000097
12.9262556,77.5210385,100.74638247008312,2.5,6.9816613,293.09912,1730975151733,1,8.09999999873412e-06,-2.159999999662432e-05,-0.07127730638194407,-16.30974999999995
12.9262556,77.5210385,101.50844902761904,2.5,6.6028976,293.19128,1730975152007,1,0.0,0.0,0.7620665575359169,0.09215999999997848
12.9262556,77.5210385,101.81078216468111,2.5,6.2542596,292.71283,1730975152287,1,0.0,0.0,0.3023331370620781,-0.47845000000000937
12.9262556,77.5210385,101.42142393535832,2.5,6.569754,291.8916,1730975152425,1,0.0,0.0,-0.38935822932279507,-0.8212300000000141
12.9262556,77.5210385,100.18543411207656,2.5,6.0816646,291.12958,1730975152569,1,0.0,0.0,-1.2359898232817557,-0.7620200000000068
12.9262639,77.5210166,100.99129479845,2.5,6.1071954,293.7214,1730975152845,1,8.30000000107134e-06,-2.1900000007235576e-05,0.8058606863734354,2.591820000000041
12.9262639,77.5210166,100.37669347803248,2.5,5.5162606,294.01685,1730975153119,1,0.0,0.0,-0.6146013204175205,0.2954499999999598
12.9262639,77.5210166,101.97100068393624,2.5,6.041303,291.81467,1730975153395,1,0.0,0.0,1.5943072059037604,-2.2021799999999985
12.9262639,77.5210166,101.97100068393624,2.5,6.041303,291.81467,1730975153395,1,0.0,0.0,0.0,0.0
12.9262639,77.5210166,101.42434087940434,2.5,5.307762,291.93243,1730975153676,1,0.0,0.0,-0.5466598045318989,0.1177600000000325
12.9262721,77.5209949,101.23139656991968,2.5,5.177349,292.51804,1730975153953,1,8.19999999990273e-06,-2.1699999990687502e-05,-0.19294430948465902,0.5856099999999742
12.9262721,77.5209949,101.58324568998286,2.5,6.9530873,293.83047,1730975154226,1,0.0,0.0,0.3518491200631786,1.3124300000000062
12.9262721,77.5209949,100.88756667257088,2.5,6.4242167,291.42282,1730975154363,1,0.0,0.0,-0.695679017411976,-2.4076499999999896
12.9262721,77.5209949,100.36248947570172,2.5,6.981613,293.22998,1730975154508,1,0.0,0.0,-0.5250771968691623,1.8071600000000103
12.9262726,77.5209934,100.37261218076162,2.5,6.6013656,292.41684,1730975154784,1,5.000000005139782e-07,-1.5000000104237188e-06,0.010122705059899317,-0.8131400000000326
12.9262726,77.5209934,100.98233594954532,2.5,6.6596246,292.51843,1730975155049,1,0.0,0.0,0.6097237687836952,0.10159000000004426
12.9262726,77.5209934,101.54820501709784,2.5,5.7947803,292.0567,1730975155313,1,0.0,0.0,0.5658690675525264,-0.4617300000000455
12.9262726,77.5209934,101.54820501709784,2.5,5.7947803,292.0567,1730975155313,1,0.0,0.0,0.0,0.0
12.9262726,77.5209934,101.20102470579944,2.5,6.409382,293.3282,1730975155594,1,0.0,0.0,-0.347180311298402,1.2715000000000032
12.926337,77.5209666,101.26009994203883,17.222221,6.5198026,340.56186,1730975155869,1,6.439999999940937e-05,-2.6800000000548607e-05,0.05907523623939426,47.23366000000004
12.926337,77.5209666,100.05824047311562,17.222221,6.4539294,340.3202,1730975156141,1,0.0,0.0,-1.2018594689232174,-0.2416600000000244
12.926337,77.5209666,100.25663104387448,17.222221,5.973596,338.50058,1730975156274,1,0.0,0.0,0.19839057075886046,-1.8196199999999862
12.926337,77.5209666,101.17373199691978,17.222221,5.39199,338.05655,1730975156406,1,0.0,0.0,0.9171009530453063,-0.4440299999999979
12.926337,77.5209666,101.79518782481652,17.222221,6.9391613,339.36426,1730975156677,1,0.0,0.0,0.6214558278967388,1.307709999999986
12.926304,77.5209133,100.48240174289111,17.222221,6.9323077,239.82066,1730975156952,1,-3.300000000017178e-05,-5.329999999048596e-05,-1.3127860819254096,-99.5436
12.926304,77.5209133,101.19079486783474,17.222221,5.386244,238.86136,1730975157217,1,0.0,0.0,0.7083931249436262,-0.9593000000000131
12.926304,77.5209133,101.19079486783474,17.222221,5.386244,238.86136,1730975157217,1,0.0,0.0,0.0,0.0
12.926304,77.5209133,101.8272924731267,17.222221,6.4651713,240.1546,1730975157485,1,0.0,0.0,0.6364976052919644,1.2932399999999973
12.9262964,77.52087,100.49875623997394,4.7222223,6.429071,260.30856,1730975157756,1,-7.5999999999964984e-06,-4.3300000001522676e-05,-1.3285362331527608,20.153960000000012
12.9262964,77.52087,100.16644119253382,4.7222223,5.1782055,261.2273,1730975158034,1,0.0,0.0,-0.33231504744011886,0.9187400000000139
12.9262964,77.52087,100.7637603487829,4.7222223,6.9875774,262.0047,1730975158173,1,0.0,0.0,0.5973191562490712,0.7774000000000001
12.9262964,77.52087,101.76611660203906,4.7222223,5.0456667,260.27982,1730975158314,1,0.0,0.0,1.002356253256167,-1.7248800000000415
12.9262964,77.52087,100.5969962296764,4.7222223,5.3309445,261.5545,1730975158590,1,0.0,0.0,-1.1691203723626558,1.2746800000000462
12.9262889,77.5208268,101.49573565852458,4.7222223,5.408484,262.01926,1730975158865,1,-7.5000000006042455e-06,-4.3200000007459494e-05,0.8987394288481738,0.46475999999995565
12.9262889,77.5208268,101.03548676088562,4.7222223,6.4844985,260.6147,1730975159134,1,0.0,0.0,-0.46024889763896226,-1.4045599999999467
12.9262889,77.5208268,101.03548676088562,4.7222223,6.4844985,260.6147,1730975159134,1,0.0,0.0,0.0,0.0
12.9262889,77.5208268,101.73411667827057,4.7222223,6.832041,261.88858,1730975159400,1,0.0,0.0,0.6986299173849488,1.2738799999999628
12.9262889,77.5208268,100.49871774246311,4.7222223,5.9464517,262.6101,1730975159665,1,0.0,0.0,-1.2353989358074529,0.7215199999999982
12.9262844,77.5208013,100.72272129290025,4.7222223,6.0873804,262.57385,1730975159935,1,-4.499999999296733e-06,-2.5499999992462108e-05,0.22400355043713205,-0.03624999999999545
12.9262844,77.5208013,100.38008062198077,4.7222223,6.491326,262.0597,1730975160067,1,0.0,0.0,-0.34264067091947936,-0.5141499999999724
12.9262844,77.5208013,101.50329658496634,4.7222223,6.3850374,261.15042,1730975160203,1,0.0,0.0,1.1232159629855687,-0.9092800000000238
12.9262844,77.5208013,101.24503337028968,4.7222223,5.5813274,261.9112,1730975160469,1,0.0,0.0,-0.2582632146766599,0.7607800000000111
12.9262984,77.5207863,101.81468698935106,2.2222223,6.763893,315.20618,1730975160745,1,1.4000000000180535e-05,-1.5000000004761205e-05,0.5696536190613841,53.29498000000001
12.9262984,77.5207863,101.73327604914884,2.2222223,5.56455,314.09845,1730975161022,1,0.0,0.0,-0.08141094020221828,-1.1077300000000037
12.9262984,77.5207863,101.73327604914884,2.2222223,5.56455,314.09845,1730975161022,1,0.0,0.0,0.0,0.0
12.9262984,77.5207863,100.42707683751163,2.2222223,5.38347,316.37607,1730975161295,1,0.0,0.0,-1.3061992116372068,2.277620000000013
12.9262984,77.5207863,100.06782637364417,2.2222223,5.6359377,313.6007,1730975161571,1,0.0,0.0,-0.3592504638674683,-2.7753700000000094
12.9263123,77.5207713,101.24323725362174,2.2222223,5.887431,314.59915,1730975161841,1,1.3899999999011925e-05,-1.499999999055035e-05,1.1754108799775764,0.9984499999999912
12.9263123,77.5207713,101.49589981260728,2.2222223,5.467217,313.92783,1730975161974,1,0.0,0.0,0.25266255898553425,-0.671320000000037
12.9263123,77.5207713,100.80901242694448,2.2222223,6.351837,314.7348,1730975162118,1,0.0,0.0,-0.6868873856627999,0.8069700000000353
12.9263123,77.5207713,101.44894086478722,2.2222223,6.602147,314.63712,1730975162388,1,0.0,0.0,0.639928437842741,-0.0976800000000253
12.9263123,77.5207713,101.345118757452,2.2222223,5.7271867,314.06653,1730975162652,1,0.0,0.0,-0.10382210733521902,-0.5705899999999815
12.9263262,77.5207564,100.03939754877509,2.2222223,6.5246496,315.61206,1730975162927,1,1.3900000000788282e-05,-1.4900000010698022e-05,-1.305721208676914,1.5455299999999852
12.9263262,77.5207564,100.03939754877509,2.2222223,6.5246496,315.61206,1730975162927,1,0.0,0.0,0.0,0.0
12.9263262,77.5207564,101.12206632721782,2.2222223,5.8316135,314.16696,1730975163205,1,0.0,0.0,1.0826687784427378,-1.445099999999968
12.9263262,77.5207564,101.35555702329152,2.2222223,5.6591835,313.81293,1730975163481,1,0.0,0.0,0.23349069607370154,-0.35403000000002294
12.9263262,77.5207564,100.73937411250944,2.2222223,5.5370793,315.15616,1730975163757,1,0.0,0.0,-0.6161829107820864,1.3432300000000055
12.926335,77.520747,101.88556867622944,2.2222223,5.1060376,314.74918,1730975163895,1,8.79999999980896e-06,-9.399999996162478e-06,1.1461945637200017,-0.4069799999999759
12.926335,77.520747,100.82601762790098,2.2222223,5.224757,314.41437,1730975164039,1,0.0,0.0,-1.0595510483284585,-0.3348100000000045
12.926335,77.520747,100.25364968940455,2.2222223,6.764663,315.34412,1730975164315,1,0.0,0.0,-0.5723679384964271,0.9297499999999559
12.926335,77.520747,101.38567240742834,2.2222223,6.5158505,315.45078,1730975164591,1,0.0,0.0,1.1320227180237907,0.1066600000000335
12.926335,77.520747,100.52499695393448,2.2222223,5.3065963,313.9337,1730975164867,1,0.0,0.0,-0.8606754534938688,-1.5170800000000213
12.926335,77.520747,100.52499695393448,2.2222223,5.3065963,313.9337,1730975164867,1,0.0,0.0,0.0,0.0
12.926335,77.520747,101.25511244560302,2.2222223,5.895721,316.41962,1730975165147,1,0.0,0.0,0.730115491668542,2.4859200000000214
12.926335,77.520747,101.87337007985332,2.2222223,5.4656734,315.23267,1730975165424,1,0.0,0.0,0.6182576342502983,-1.1869500000000244
12.926335,77.520747,100.91520011471636,2.2222223,5.536496,313.57507,1730975165700,1,0.0,0.0,-0.9581699651369604,-1.6576000000000022
12.926335,77.520747,100.26141520340391,2.2222223,6.306839,316.29355,1730975165838,1,0.0,0.0,-0.6537849113124423,2.7184799999999996
12.926335,77.520747,100.68104292409024,2.2222223,6.357682,315.4628,1730975165980,1,0.0,0.0,0.4196277206863215,-0.8307499999999663
12.926335,77.520747,101.19911384197484,2.2222223,5.0925193,316.31424,1730975166256,1,0.0,0.0,0.5180709178846001,0.8514399999999682
12.926335,77.520747,100.88400392987384,2.2222223,6.763513,315.04837,1730975166533,1,0.0,0.0,-0.3151099121009935,-1.2658700000000067
12.926335,77.520747,101.44955728532044,2.2222223,6.503177,315.05917,1730975166810,1,0.0,0.0,0.5655533554465961,0.010800000000017462
12.926335,77.520747,101.44955728532044,2.2222223,6.503177,315.05917,1730975166810,1,0.0,0.0,0.0,0.0
12.926335,77.520747,101.53922734573754,2.2222223,6.8961143,316.2203,1730975167090,1,0.0,0.0,0.0896700604171059,1.1611300000000142
12.926335,77.520747,100.65171701696612,2.2222223,6.568698,315.69144,1730975167365,1,0.0,0.0,-0.8875103287714268,-0.5288600000000088
12.926335,77.520747,101.83641185789072,2.2222223,5.3634915,313.87924,1730975167640,1,0.0,0.0,1.1846948409246068,-1.8122000000000185
12.926335,77.520747,101.25044773135096,2.2222223,5.2831597,315.54694,1730975167776,1,0.0,0.0,-0.5859641265397642,1.6677000000000248
12.926335,77.520747,101.3529418157913,2.2222223,5.827188,314.9088,1730975167909,1,0.0,0.0,0.10249408444033747,-0.6381400000000212
12.926335,77.520747,101.04191886487556,2.2222223,5.962445,313.92584,1730975168175,1,0.0,0.0,-0.31102295091574206,-0.9829599999999914
12.926335,77.520747,100.0180094007257,2.2222223,5.583421,315.84067,1730975168441,1,0.0,0.0,-1.0239094641498525,1.914829999999995
12.926335,77.520747,100.91928264007318,2.2222223,5.728778,315.68808,1730975168718,1,0.0,0.0,0.9012732393474749,-0.15258999999997513
12.926335,77.520747,100.91928264007318,2.2222223,5.728778,315.68808,1730975168718,1,0.0,0.0,0.0,0.0
12.926335,77.520747,100.24423511790906,2.2222223,5.699681,315.88287,1730975168996,1,0.0,0.0,-0.675047522164121,0.1947900000000118
12.926335,77.520747,100.16480591365648,2.2222223,6.898199,315.65146,1730975169271,1,0.0,0.0,-0.07942920425257682,-0.23141000000003942
12.926335,77.520747,100.97356899652046,2.2222223,5.9562044,313.99362,1730975169548,1,0.0,0.0,0.808763082863976,-1.6578399999999647
12.926335,77.520747,101.0494345290938,2.2222223,5.049831,314.1297,1730975169687,1,0.0,0.0,0.07586553257334572,0.13607999999999265
12.926335,77.520747,100.32839418940074,2.2222223,5.098179,314.43237,1730975169829,1,0.0,0.0,-0.7210403396930616,0.3026699999999778
12.926335,77.520747,100.48921791354654,2.2222223,5.4235554,314.62732,1730975170101,1,0.0,0.0,0.16082372414579993,0.19495000000000573
12.926335,77.520747,100.55892376101284,2.2222223,6.1945233,313.82407,1730975170375,1,0.0,0.0,0.06970584746629527,-0.8032499999999914
12.926335,77.520747,100.57221984652108,2.2222223,5.361511,314.0775,1730975170641,1,0.0,0.0,0.01329608550824446,0.2534299999999803
12.926335,77.520747,100.57221984652108,2.2222223,5.361511,314.0775,1730975170641,1,0.0,0.0,0.0,0.0
12.926335,77.520747,100.32007830124977,2.2222223,6.75745,315.79025,1730975170910,1,0.0,0.0,-0.25214154527131427,1.7127500000000282
12.926335,77.520747,101.71878776265078,2.2222223,5.6688137,315.24796,1730975171186,1,0.0,0.0,1.3987094614010118,-0.5422900000000368
