UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
,64,35,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,36,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,37,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,38,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,39,5,8,1561097980,0.00,77.0,45.0,0,1,0,0.0
,64,40,5,9,1561097980,0.00,54.0,78.0,0,1,0,0.0
,64,41,5,10,1561097980,0.00,163.0,16.0,0,1,0,0.0
,64,42,5,11,1561097980,0.00,160.0,4.0,0,1,0,0.0
,64,43,5,14,1561097980,0.00,54.0,20.0,0,1,0,0.0
,64,44,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,45,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,46,4,196,1575420030,0.00,70.0,27.0,0,1,0,0.0
,64,47,6,4,1575420030,22.10,354.0,44.0,1,1,0,22.1
,64,48,6,6,1575420030,25.60,314.0,47.0,0,1,1,25.6
,64,49,6,9,1575420030,26.90,284.0,37.0,0,1,0,26.9
,64,50,6,10,1575420030,15.00,257.0,82.0,0,1,0,15.0
,64,51,6,11,1575420030,24.80,316.0,55.0,0,1,0,24.8
,64,52,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,53,6,12,1575420030,0.00,161.0,64.0,0,1,0,0.0
,64,54,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,55,6,24,1575420030,0.00,201.0,2.0,0,1,0,0.0
,64,56,6,31,1575420030,0.00,156.0,19.0,0,1,0,0.0
,64,57,6,33,1575420030,0.00,149.0,10.0,0,1,0,0.0
,64,58,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,59,6,4,1176450050,18.70,354.0,44.0,0,1,0,18.7
,64,60,6,6,1176450050,28.40,314.0,47.0,1,1,1,28.4
,64,61,6,9,1176450050,30.20,284.0,37.0,1,1,0,30.2
,64,62,6,10,1176450050,19.40,257.0,82.0,1,1,0,19.4
,64,63,6,11,1176450050,21.50,316.0,55.0,0,1,0,21.5
,64,0,1,10,1575420030,19.70,37.0,45.0,1,1,0,19.7
,64,1,1,21,1575420030,19.00,317.0,20.0,1,1,0,19.0
,64,2,1,23,1575420030,17.20,85.0,28.0,0,1,0,17.2
,64,3,1,27,1575420030,15.50,233.0,20.0,1,1,0,15.5
,64,4,1,28,1575420030,15.00,149.0,82.0,1,1,0,15.0
,64,5,1,31,1575420030,15.90,202.0,45.0,1,1,0,15.9
,64,6,1,32,1575420030,21.90,1.0,40.0,1,1,0,21.9
,64,7,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,26,1575420030,0.00,178.0,16.0,0,1,0,0.0
,64,13,1,10,1176450050,19.00,37.0,45.0,0,1,0,19.0
,64,14,1,23,1176450050,16.20,85.0,28.0,0,1,0,16.2
,64,15,1,27,1176450050,19.60,233.0,20.0,0,1,0,19.6
,64,16,1,28,1176450050,19.00,149.0,82.0,0,1,0,19.0
,64,17,1,32,1176450050,17.40,1.0,40.0,0,1,0,17.4
,64,18,3,18,1600312450,25.90,293.0,45.0,1,1,1,25.9
,64,19,3,17,1604249980,21.60,210.0,49.0,1,1,1,21.6
,64,20,3,3,1604812540,23.80,343.0,25.0,1,1,0,23.8
,64,21,3,14,1598062460,0.00,164.0,23.0,0,1,0,0.0
,64,22,3,2,1599750020,0.00,35.0,14.0,0,1,0,0.0
,64,23,3,13,1600875010,0.00,94.0,38.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,49.0,15.0,0,1,1,0.0
,64,25,3,24,1603124990,0.00,170.0,9.0,0,1,0,0.0
,64,26,3,19,1603687550,0.00,326.0,12.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,19.10,244.0,46.0,1,1,1,19.1
,64,29,5,27,1561097980,26.50,296.0,23.0,1,1,1,26.5
,64,30,5,25,1561097980,19.60,120.0,53.0,0,1,0,19.6
,64,31,5,23,1561097980,14.90,185.0,27.0,0,1,1,14.9
,64,32,5,13,1561097980,18.00,57.0,52.0,0,1,0,18.0
,64,33,5,6,1561097980,16.80,39.0,65.0,0,1,0,16.8
,64,34,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,35,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,36,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,37,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,38,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,39,5,8,1561097980,0.00,77.0,45.0,0,1,0,0.0
,64,40,5,9,1561097980,0.00,54.0,78.0,0,1,0,0.0
,64,41,5,10,1561097980,0.00,163.0,16.0,0,1,0,0.0
,64,42,5,11,1561097980,0.00,160.0,4.0,0,1,0,0.0
,64,43,5,14,1561097980,0.00,54.0,20.0,0,1,0,0.0
,64,44,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,45,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,46,4,196,1575420030,0.00,70.0,27.0,0,1,0,0.0
,64,47,6,4,1575420030,17.30,354.0,44.0,1,1,0,17.3
,64,48,6,6,1575420030,24.80,314.0,47.0,1,1,1,24.8
,64,49,6,9,1575420030,22.90,284.0,37.0,0,1,0,22.9
,64,50,6,10,1575420030,17.00,257.0,82.0,0,1,0,17.0
,64,51,6,11,1575420030,21.80,316.0,55.0,0,1,0,21.8
,64,52,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,53,6,12,1575420030,0.00,161.0,64.0,0,1,0,0.0
,64,54,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,55,6,24,1575420030,0.00,201.0,2.0,0,1,0,0.0
,64,56,6,31,1575420030,0.00,156.0,19.0,0,1,0,0.0
,64,57,6,33,1575420030,0.00,149.0,10.0,0,1,0,0.0
,64,58,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,59,6,4,1176450050,19.00,354.0,44.0,0,1,0,19.0
,64,60,6,6,1176450050,22.80,314.0,47.0,0,1,1,22.8
,64,61,6,9,1176450050,22.40,284.0,37.0,1,1,0,22.4
,64,62,6,10,1176450050,19.40,257.0,82.0,1,1,0,19.4
,64,63,6,11,1176450050,21.50,316.0,55.0,0,1,0,21.5
,64,0,1,10,1575420030,19.70,37.0,45.0,0,1,0,19.7
,64,1,1,21,1575420030,19.00,317.0,20.0,1,1,0,19.0
,64,2,1,23,1575420030,17.20,85.0,28.0,1,1,0,17.2
,64,3,1,27,1575420030,15.50,233.0,20.0,1,1,0,15.5
,64,4,1,28,1575420030,15.00,149.0,82.0,1,1,0,15.0
,64,5,1,31,1575420030,15.90,202.0,45.0,1,1,0,15.9
,64,6,1,32,1575420030,21.90,1.0,40.0,1,1,0,21.9
,64,7,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,26,1575420030,0.00,178.0,16.0,0,1,0,0.0
,64,13,1,10,1176450050,19.00,37.0,45.0,1,1,0,19.0
,64,14,1,23,1176450050,26.10,85.0,28.0,0,1,0,26.1
,64,15,1,27,1176450050,18.60,233.0,20.0,0,1,0,18.6
,64,16,1,28,1176450050,19.00,149.0,82.0,0,1,0,19.0
,64,17,1,32,1176450050,17.40,1.0,40.0,0,1,0,17.4
,64,18,3,18,1600312450,25.90,293.0,45.0,1,1,1,25.9
,64,19,3,17,1604249980,21.60,210.0,49.0,1,1,1,21.6
,64,20,3,3,1604812540,18.20,343.0,25.0,1,1,0,18.2
,64,21,3,14,1598062460,0.00,164.0,23.0,0,1,0,0.0
,64,22,3,2,1599750020,0.00,35.0,14.0,0,1,0,0.0
,64,23,3,13,1600875010,0.00,94.0,38.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,49.0,15.0,0,1,1,0.0
,64,25,3,24,1603124990,0.00,170.0,9.0,0,1,0,0.0
,64,26,3,19,1603687550,0.00,326.0,12.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,19.70,244.0,46.0,1,1,1,19.7
,64,29,5,27,1561097980,26.60,296.0,23.0,1,1,1,26.6
,64,30,5,25,1561097980,19.60,120.0,53.0,0,1,0,19.6
,64,31,5,23,1561097980,14.90,185.0,27.0,0,1,1,14.9
,64,32,5,16,1561097980,17.90,36.0,56.0,0,1,0,17.9
,64,33,5,13,1561097980,18.00,57.0,52.0,0,1,0,18.0
,64,34,5,6,1561097980,16.80,39.0,65.0,0,1,0,16.8
,64,35,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,36,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,37,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,38,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,39,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,40,5,8,1561097980,0.00,77.0,45.0,0,1,0,0.0
,64,41,5,9,1561097980,0.00,54.0,78.0,0,1,0,0.0
,64,42,5,10,1561097980,0.00,163.0,16.0,0,1,0,0.0
,64,43,5,11,1561097980,0.00,160.0,4.0,0,1,0,0.0
,64,44,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,45,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,46,4,196,1575420030,0.00,70.0,27.0,0,1,0,0.0
,64,47,6,4,1575420030,17.30,354.0,44.0,0,1,0,17.3
,64,48,6,6,1575420030,27.80,314.0,47.0,0,1,1,27.8
,64,49,6,9,1575420030,22.90,284.0,37.0,0,1,0,22.9
,64,50,6,10,1575420030,17.00,257.0,82.0,1,1,0,17.0
,64,51,6,11,1575420030,27.50,316.0,55.0,0,1,0,27.5
,64,52,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,53,6,12,1575420030,0.00,161.0,64.0,0,1,0,0.0
,64,54,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,55,6,24,1575420030,0.00,201.0,2.0,0,1,0,0.0
,64,56,6,31,1575420030,0.00,156.0,19.0,0,1,0,0.0
,64,57,6,33,1575420030,0.00,149.0,10.0,0,1,0,0.0
,64,58,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,59,6,4,1176450050,19.00,354.0,44.0,1,1,0,19.0
,64,60,6,6,1176450050,27.20,314.0,47.0,1,1,1,27.2
,64,61,6,9,1176450050,22.40,284.0,37.0,1,1,0,22.4
,64,62,6,10,1176450050,19.40,257.0,82.0,0,1,0,19.4
,64,63,6,11,1176450050,23.60,316.0,55.0,0,1,0,23.6
,64,0,1,10,1575420030,19.70,37.0,45.0,0,1,0,19.7
,64,1,1,21,1575420030,19.00,317.0,20.0,1,1,0,19.0
,64,2,1,23,1575420030,21.30,85.0,28.0,1,1,0,21.3
,64,3,1,27,1575420030,15.50,233.0,20.0,1,1,0,15.5
,64,4,1,28,1575420030,15.00,149.0,82.0,1,1,0,15.0
,64,5,1,31,1575420030,15.90,202.0,45.0,1,1,0,15.9
,64,6,1,32,1575420030,18.40,1.0,40.0,1,1,0,18.4
,64,7,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,26,1575420030,0.00,178.0,16.0,0,1,0,0.0
,64,13,1,10,1176450050,19.00,37.0,45.0,1,1,0,19.0
,64,14,1,23,1176450050,27.10,85.0,28.0,0,1,0,27.1
,64,15,1,27,1176450050,18.60,233.0,20.0,0,1,0,18.6
,64,16,1,28,1176450050,21.40,149.0,82.0,0,1,0,21.4
,64,17,1,32,1176450050,17.40,1.0,40.0,0,1,0,17.4
,64,18,3,18,1600312450,20.50,293.0,45.0,1,1,1,20.5
,64,19,3,17,1604249980,17.40,210.0,49.0,1,1,1,17.4
,64,20,3,3,1604812540,27.70,343.0,25.0,1,1,0,27.7
,64,21,3,14,1598062460,0.00,164.0,23.0,0,1,0,0.0
,64,22,3,2,1599750020,0.00,35.0,14.0,0,1,0,0.0
,64,23,3,13,1600875010,0.00,94.0,38.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,49.0,15.0,0,1,1,0.0
,64,25,3,24,1603124990,0.00,170.0,9.0,0,1,0,0.0
,64,26,3,19,1603687550,0.00,326.0,12.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,19.70,244.0,46.0,1,1,1,19.7
,64,29,5,27,1561097980,25.10,296.0,23.0,1,1,1,25.1
,64,30,5,25,1561097980,19.60,120.0,53.0,0,1,0,19.6
,64,31,5,23,1561097980,14.90,185.0,27.0,0,1,1,14.9
,64,32,5,16,1561097980,17.80,36.0,56.0,0,1,0,17.8
,64,33,5,6,1561097980,18.50,39.0,65.0,0,1,0,18.5
,64,34,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,35,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,36,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,37,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,38,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,39,5,8,1561097980,0.00,77.0,45.0,0,1,0,0.0
,64,40,5,9,1561097980,0.00,54.0,78.0,0,1,0,0.0
,64,41,5,10,1561097980,0.00,163.0,16.0,0,1,0,0.0
,64,42,5,11,1561097980,0.00,160.0,4.0,0,1,0,0.0
,64,43,5,13,1561097980,0.00,57.0,52.0,0,1,0,0.0
,64,44,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,45,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,46,4,196,1575420030,0.00,70.0,27.0,0,1,0,0.0
,64,47,6,4,1575420030,17.30,354.0,44.0,0,1,0,17.3
,64,48,6,6,1575420030,21.70,314.0,47.0,0,1,1,21.7
,64,49,6,9,1575420030,18.10,284.0,37.0,0,1,0,18.1
,64,50,6,10,1575420030,17.00,257.0,82.0,1,1,0,17.0
,64,51,6,11,1575420030,24.80,316.0,55.0,0,1,0,24.8
,64,52,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,53,6,12,1575420030,0.00,161.0,64.0,0,1,0,0.0
,64,54,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,55,6,24,1575420030,0.00,201.0,2.0,0,1,0,0.0
,64,56,6,31,1575420030,0.00,156.0,19.0,0,1,0,0.0
,64,57,6,33,1575420030,0.00,149.0,10.0,0,1,0,0.0
,64,58,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,59,6,4,1176450050,19.00,354.0,44.0,1,1,0,19.0
,64,60,6,6,1176450050,25.70,314.0,47.0,1,1,1,25.7
,64,61,6,9,1176450050,20.30,284.0,37.0,1,1,0,20.3
,64,62,6,10,1176450050,19.40,257.0,82.0,0,1,0,19.4
,64,63,6,11,1176450050,25.60,316.0,55.0,0,1,0,25.6
,64,0,1,10,1575420030,19.70,37.0,45.0,0,1,0,19.7
,64,1,1,21,1575420030,19.00,317.0,20.0,1,1,0,19.0
,64,2,1,23,1575420030,21.30,85.0,28.0,1,1,0,21.3
,64,3,1,27,1575420030,15.50,233.0,20.0,1,1,0,15.5
,64,4,1,28,1575420030,15.00,149.0,82.0,0,1,0,15.0
,64,5,1,31,1575420030,19.00,202.0,45.0,1,1,0,19.0
,64,6,1,32,1575420030,18.40,1.0,40.0,1,1,0,18.4
,64,7,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,26,1575420030,0.00,178.0,16.0,0,1,0,0.0
,64,13,1,10,1176450050,19.00,37.0,45.0,1,1,0,19.0
,64,14,1,23,1176450050,27.10,85.0,28.0,0,1,0,27.1
,64,15,1,27,1176450050,18.60,233.0,20.0,0,1,0,18.6
,64,16,1,28,1176450050,21.40,149.0,82.0,1,1,0,21.4
,64,17,1,32,1176450050,17.40,1.0,40.0,0,1,0,17.4
,64,18,3,18,1600312450,22.00,293.0,45.0,1,1,1,22.0
,64,19,3,17,1604249980,22.70,210.0,49.0,1,1,1,22.7
,64,20,3,3,1604812540,27.70,343.0,25.0,1,1,0,27.7
,64,21,3,14,1598062460,0.00,164.0,23.0,0,1,0,0.0
,64,22,3,2,1599750020,0.00,35.0,14.0,0,1,0,0.0
,64,23,3,13,1600875010,0.00,94.0,38.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,49.0,15.0,0,1,1,0.0
,64,25,3,24,1603124990,0.00,170.0,9.0,0,1,0,0.0
,64,26,3,19,1603687550,0.00,326.0,12.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,20.20,244.0,46.0,1,1,1,20.2
,64,29,5,27,1561097980,25.10,296.0,23.0,1,1,1,25.1
,64,30,5,25,1561097980,19.60,120.0,53.0,0,1,0,19.6
,64,31,5,23,1561097980,14.80,185.0,27.0,0,1,1,14.8
,64,32,5,16,1561097980,17.80,36.0,56.0,0,1,0,17.8
,64,33,5,6,1561097980,18.50,39.0,65.0,0,1,0,18.5
,64,34,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,35,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,36,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,37,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,38,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,39,5,8,1561097980,0.00,77.0,45.0,0,1,0,0.0
,64,40,5,9,1561097980,0.00,54.0,78.0,0,1,0,0.0
,64,41,5,10,1561097980,0.00,163.0,16.0,0,1,0,0.0
,64,42,5,11,1561097980,0.00,160.0,4.0,0,1,0,0.0
,64,43,5,13,1561097980,0.00,57.0,52.0,0,1,0,0.0
,64,44,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,45,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,46,4,196,1575420030,0.00,70.0,27.0,0,1,0,0.0
,64,47,6,4,1575420030,17.30,354.0,44.0,0,1,0,17.3
,64,48,6,6,1575420030,21.70,314.0,47.0,0,1,1,21.7
,64,49,6,9,1575420030,18.10,284.0,37.0,0,1,0,18.1
,64,50,6,10,1575420030,17.00,257.0,82.0,1,1,0,17.0
,64,51,6,11,1575420030,24.80,316.0,55.0,0,1,0,24.8
,64,52,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,53,6,12,1575420030,0.00,161.0,64.0,0,1,0,0.0
,64,54,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,55,6,24,1575420030,0.00,201.0,2.0,0,1,0,0.0
,64,56,6,31,1575420030,0.00,156.0,19.0,0,1,0,0.0
,64,57,6,33,1575420030,0.00,149.0,10.0,0,1,0,0.0
,64,58,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,59,6,4,1176450050,19.00,354.0,44.0,1,1,0,19.0
,64,60,6,6,1176450050,22.30,314.0,47.0,1,1,1,22.3
,64,61,6,9,1176450050,24.70,284.0,37.0,1,1,0,24.7
,64,62,6,10,1176450050,19.40,257.0,82.0,0,1,0,19.4
,64,63,6,11,1176450050,22.50,316.0,55.0,0,1,0,22.5
,64,0,1,10,1575420030,18.70,37.0,45.0,0,1,0,18.7
,64,1,1,21,1575420030,19.00,317.0,20.0,1,1,0,19.0
,64,2,1,23,1575420030,21.30,85.0,28.0,1,1,0,21.3
,64,3,1,27,1575420030,15.50,233.0,20.0,1,1,0,15.5
,64,4,1,28,1575420030,15.00,149.0,82.0,0,1,0,15.0
,64,5,1,31,1575420030,23.20,202.0,45.0,1,1,0,23.2
,64,6,1,32,1575420030,18.40,1.0,40.0,1,1,0,18.4
,64,7,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,26,1575420030,0.00,178.0,16.0,0,1,0,0.0
,64,13,1,10,1176450050,19.00,37.0,45.0,1,1,0,19.0
,64,14,1,23,1176450050,18.30,85.0,28.0,0,1,0,18.3
,64,15,1,27,1176450050,18.60,233.0,20.0,0,1,0,18.6
,64,16,1,28,1176450050,18.40,149.0,82.0,1,1,0,18.4
,64,17,1,32,1176450050,17.40,1.0,40.0,0,1,0,17.4
,64,18,3,18,1600312450,22.00,293.0,45.0,1,1,1,22.0
,64,19,3,17,1604249980,25.00,210.0,49.0,1,1,1,25.0
,64,20,3,3,1604812540,27.70,343.0,25.0,1,1,0,27.7
,64,21,3,14,1598062460,0.00,164.0,23.0,0,1,0,0.0
,64,22,3,2,1599750020,0.00,35.0,14.0,0,1,0,0.0
,64,23,3,13,1600875010,0.00,94.0,38.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,49.0,15.0,0,1,1,0.0
,64,25,3,24,1603124990,0.00,170.0,9.0,0,1,0,0.0
,64,26,3,19,1603687550,0.00,326.0,12.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,22.90,244.0,46.0,1,1,1,22.9
,64,29,5,27,1561097980,25.10,296.0,23.0,1,1,1,25.1
,64,30,5,25,1561097980,19.60,120.0,53.0,0,1,0,19.6
,64,31,5,23,1561097980,14.80,185.0,27.0,1,1,1,14.8
,64,32,5,16,1561097980,17.80,36.0,56.0,0,1,0,17.8
,64,33,5,6,1561097980,18.60,39.0,65.0,0,1,0,18.6
,64,34,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
,64,35,5,2,1561097980,0.00,146.0,75.0,0,1,0,0.0
,64,36,5,3,1561097980,0.00,106.0,49.0,0,1,0,0.0
,64,37,5,5,1561097980,0.00,240.0,63.0,0,1,0,0.0
,64,38,5,7,1561097980,0.00,150.0,12.0,0,1,0,0.0
,64,39,5,8,1561097980,0.00,77.0,45.0,0,1,0,0.0
,64,40,5,9,1561097980,0.00,54.0,78.0,0,1,0,0.0
,64,41,5,10,1561097980,0.00,163.0,16.0,0,1,0,0.0
,64,42,5,11,1561097980,0.00,160.0,4.0,0,1,0,0.0
,64,43,5,13,1561097980,0.00,57.0,52.0,0,1,0,0.0
,64,44,4,194,1575420030,0.00,97.0,7.0,0,1,0,0.0
,64,45,4,195,1575420030,0.00,136.0,11.0,0,1,0,0.0
,64,46,4,196,1575420030,0.00,70.0,27.0,0,1,0,0.0
,64,47,6,4,1575420030,17.30,354.0,44.0,0,1,0,17.3
,64,48,6,6,1575420030,21.70,314.0,47.0,0,1,1,21.7
,64,49,6,9,1575420030,19.50,284.0,37.0,0,1,0,19.5
,64,50,6,10,1575420030,17.00,257.0,82.0,1,1,0,17.0
,64,51,6,11,1575420030,24.80,316.0,55.0,0,1,0,24.8
,64,52,6,5,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,53,6,12,1575420030,0.00,161.0,64.0,0,1,0,0.0
,64,54,6,19,1575420030,0.00,43.0,7.0,0,1,0,0.0
,64,55,6,24,1575420030,0.00,201.0,2.0,0,1,0,0.0
,64,56,6,31,1575420030,0.00,156.0,19.0,0,1,0,0.0
,64,57,6,33,1575420030,0.00,149.0,10.0,0,1,0,0.0
,64,58,6,36,1575420030,0.00,324.0,7.0,0,1,0,0.0
,64,59,6,4,1176450050,17.20,354.0,44.0,1,1,0,17.2
,64,60,6,6,1176450050,26.10,314.0,47.0,1,1,1,26.1
,64,61,6,9,1176450050,22.60,284.0,37.0,1,1,0,22.6
,64,62,6,10,1176450050,19.40,257.0,82.0,0,1,0,19.4
,64,63,6,11,1176450050,22.50,316.0,55.0,0,1,0,22.5
,64,0,1,10,1575420030,30.70,37.0,45.0,1,1,0,30.7
,64,1,1,21,1575420030,19.00,317.0,20.0,1,1,0,19.0
,64,2,1,23,1575420030,19.10,85.0,28.0,0,1,0,19.1
,64,3,1,27,1575420030,16.00,233.0,20.0,0,1,0,16.0
,64,4,1,28,1575420030,16.50,149.0,82.0,0,1,0,16.5
,64,5,1,31,1575420030,23.20,202.0,45.0,1,1,0,23.2
,64,6,1,32,1575420030,18.30,1.0,40.0,1,1,0,18.3
,64,7,1,2,1575420030,0.00,322.0,4.0,0,1,0,0.0
,64,8,1,8,1575420030,0.00,264.0,11.0,0,1,0,0.0
,64,9,1,16,1575420030,0.00,0.0,0.0,0,1,0,0.0
,64,10,1,18,1575420030,0.00,149.0,12.0,0,1,0,0.0
,64,11,1,25,1575420030,0.00,90.0,14.0,0,1,0,0.0
,64,12,1,26,1575420030,0.00,178.0,16.0,0,1,0,0.0
,64,13,1,10,1176450050,18.90,37.0,45.0,0,1,0,18.9
,64,14,1,23,1176450050,18.30,85.0,28.0,1,1,0,18.3
,64,15,1,27,1176450050,18.60,233.0,20.0,0,1,0,18.6
,64,16,1,28,1176450050,18.40,149.0,82.0,1,1,0,18.4
,64,17,1,32,1176450050,17.40,1.0,40.0,0,1,0,17.4
,64,18,3,18,1600312450,22.00,293.0,45.0,1,1,1,22.0
,64,19,3,17,1604249980,25.00,210.0,49.0,1,1,1,25.0
,64,20,3,3,1604812540,27.70,343.0,25.0,1,1,0,27.7
,64,21,3,14,1598062460,0.00,164.0,23.0,0,1,0,0.0
,64,22,3,2,1599750020,0.00,35.0,14.0,0,1,0,0.0
,64,23,3,13,1600875010,0.00,94.0,38.0,0,1,0,0.0
,64,24,3,12,1601437440,0.00,49.0,15.0,0,1,1,0.0
,64,25,3,24,1603124990,0.00,170.0,9.0,0,1,0,0.0
,64,26,3,19,1603687550,0.00,326.0,12.0,0,1,0,0.0
,64,27,3,4,1605374980,0.00,293.0,11.0,0,1,0,0.0
,64,28,5,28,1561097980,22.90,244.0,46.0,1,1,1,22.9
,64,29,5,27,1561097980,19.40,296.0,23.0,1,1,1,19.4
,64,30,5,25,1561097980,19.60,120.0,53.0,0,1,0,19.6
,64,31,5,23,1561097980,14.80,185.0,27.0,1,1,1,14.8
,64,32,5,16,1561097980,22.70,36.0,56.0,0,1,0,22.7
,64,33,5,13,1561097980,22.20,57.0,52.0,0,1,0,22.2
,64,34,5,6,1561097980,18.50,39.0,65.0,0,1,0,18.5
,64,35,5,1,1561097980,0.00,94.0,14.0,0,1,0,0.0
