UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
1727335209523,69,38,5,9,1561097980,29.70,10.0,68.0,1,0,0,29.7
1727335209523,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727335209523,69,40,5,13,1561097980,24.70,86.0,63.0,1,0,0,24.7
1727335209523,69,41,5,6,1561097980,26.60,20.0,56.0,1,0,0,26.6
1727335209523,69,42,5,25,1561097980,22.70,66.0,56.0,1,0,0,22.7
1727335209523,69,43,5,23,1561097980,21.50,180.0,55.0,1,0,0,21.5
1727335209523,69,44,5,8,1561097980,17.30,105.0,52.0,1,0,0,17.3
1727335209523,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335209523,69,46,5,16,1561097980,24.30,24.0,48.0,1,0,0,24.3
1727335209523,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335209523,69,48,5,38,1561097980,19.20,119.0,41.0,1,0,0,19.2
1727335209523,69,49,5,39,1561097980,25.50,26.0,39.0,1,0,0,25.5
1727335209523,69,50,5,41,1561097980,20.20,359.0,38.0,1,0,0,20.2
1727335209523,69,51,5,28,1561097980,21.40,214.0,31.0,1,0,0,21.4
1727335209523,69,52,5,33,1561097980,18.90,62.0,31.0,1,0,0,18.9
1727335209523,69,53,5,27,1561097980,27.00,266.0,26.0,1,0,0,27.0
1727335209523,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335209523,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335209523,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335209523,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335209523,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335209523,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335209523,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335209523,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335209523,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335209523,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335209523,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335209523,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335209523,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335209523,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335209523,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335210456,69,0,1,31,1575420030,24.40,249.0,75.0,1,0,0,24.4
1727335210456,69,1,1,28,1575420030,25.20,19.0,60.0,1,0,0,25.2
1727335210456,69,2,1,10,1575420030,25.30,88.0,47.0,1,0,0,25.3
1727335210456,69,3,1,21,1575420030,24.20,293.0,38.0,1,0,0,24.2
1727335210456,69,4,1,26,1575420030,24.10,157.0,37.0,1,0,0,24.1
1727335210456,69,5,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727335210456,69,6,1,32,1575420030,26.60,31.0,27.0,1,0,0,26.6
1727335210456,69,7,1,2,1575420030,25.10,306.0,24.0,1,0,0,25.1
1727335210456,69,8,1,23,1575420030,19.80,119.0,17.0,1,0,0,19.8
1727335210456,69,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727335210456,69,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727335210456,69,11,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335210456,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335210456,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335210456,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335210456,69,15,3,14,1602000000,20.30,140.0,56.0,1,0,0,20.3
1727335210456,69,16,3,18,1602000000,22.60,243.0,39.0,1,0,0,22.6
1727335210456,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335210456,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335210456,69,19,3,3,1602000000,20.70,19.0,26.0,1,0,0,20.7
1727335210456,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335210456,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335210456,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335210456,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335210456,69,24,6,11,1575420030,0.00,260.0,65.0,0,0,0,0.0
1727335210456,69,25,6,10,1575420030,23.90,196.0,58.0,1,0,0,23.9
1727335210456,69,26,6,6,1575420030,15.70,347.0,41.0,1,0,0,15.7
1727335210456,69,27,6,12,1575420030,19.80,171.0,38.0,1,0,0,19.8
1727335210456,69,28,6,9,1575420030,17.30,316.0,36.0,1,0,0,17.3
1727335210456,69,29,6,31,1575420030,16.10,136.0,35.0,1,0,0,16.1
1727335210456,69,30,6,4,1575420030,19.40,19.0,34.0,1,0,0,19.4
1727335210456,69,31,6,36,1575420030,15.70,315.0,26.0,1,0,0,15.7
1727335210456,69,32,6,24,1575420030,0.00,187.0,14.0,0,0,0,0.0
1727335210456,69,33,6,5,1575420030,0.00,270.0,7.0,0,0,0,0.0
1727335210456,69,34,6,18,1575420030,0.00,135.0,1.0,0,0,0,0.0
1727335210456,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727335210456,69,36,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727335210456,69,37,5,56,1561097980,0.00,106.0,72.0,0,0,0,0.0
1727335210456,69,38,5,9,1561097980,20.20,10.0,68.0,1,0,0,20.2
1727335210456,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727335210456,69,40,5,13,1561097980,19.30,86.0,63.0,1,0,0,19.3
1727335210456,69,41,5,6,1561097980,22.10,20.0,56.0,1,0,0,22.1
1727335210456,69,42,5,25,1561097980,18.90,66.0,56.0,1,0,0,18.9
1727335210456,69,43,5,23,1561097980,21.50,180.0,55.0,1,0,0,21.5
1727335210456,69,44,5,8,1561097980,17.40,105.0,52.0,1,0,0,17.4
1727335210456,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335210456,69,46,5,16,1561097980,20.00,24.0,48.0,1,0,0,20.0
1727335210456,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335210456,69,48,5,38,1561097980,19.20,119.0,41.0,1,0,0,19.2
1727335210456,69,49,5,39,1561097980,25.40,26.0,39.0,1,0,0,25.4
1727335210456,69,50,5,41,1561097980,20.20,359.0,38.0,1,0,0,20.2
1727335210456,69,51,5,28,1561097980,21.30,214.0,31.0,1,0,0,21.3
1727335210456,69,52,5,33,1561097980,18.90,62.0,31.0,1,0,0,18.9
1727335210456,69,53,5,27,1561097980,19.90,266.0,26.0,1,0,0,19.9
1727335210456,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335210456,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335210456,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335210456,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335210456,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335210456,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335210456,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335210456,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335210456,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335210456,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335210456,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335210456,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335210456,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335210456,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335210456,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335211390,69,0,1,31,1575420030,25.60,249.0,75.0,1,0,0,25.6
1727335211390,69,1,1,28,1575420030,24.00,19.0,60.0,1,0,0,24.0
1727335211390,69,2,1,10,1575420030,24.30,88.0,47.0,1,0,0,24.3
1727335211390,69,3,1,21,1575420030,21.10,293.0,38.0,1,0,0,21.1
1727335211390,69,4,1,26,1575420030,23.10,157.0,37.0,1,0,0,23.1
1727335211390,69,5,2,123,1575420030,0.00,257.0,35.0,0,0,0,0.0
1727335211390,69,6,1,32,1575420030,26.50,31.0,27.0,1,0,0,26.5
1727335211390,69,7,1,2,1575420030,25.10,306.0,24.0,1,0,0,25.1
1727335211390,69,8,1,23,1575420030,22.50,119.0,17.0,1,0,0,22.5
1727335211390,69,9,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727335211390,69,10,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727335211390,69,11,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335211390,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335211390,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335211390,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335211390,69,15,3,14,1602000000,19.30,140.0,56.0,1,0,0,19.3
1727335211390,69,16,3,18,1602000000,22.70,243.0,39.0,1,0,0,22.7
1727335211390,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335211390,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335211390,69,19,3,3,1602000000,30.10,19.0,26.0,1,0,0,30.1
1727335211390,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335211390,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335211390,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335211390,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335211390,69,24,6,11,1575420030,0.00,260.0,65.0,0,0,0,0.0
1727335211390,69,25,6,10,1575420030,22.90,196.0,58.0,1,0,0,22.9
1727335211390,69,26,6,6,1575420030,23.40,347.0,41.0,1,0,0,23.4
1727335211390,69,27,6,12,1575420030,18.30,171.0,38.0,1,0,0,18.3
1727335211390,69,28,6,9,1575420030,0.00,316.0,36.0,0,0,0,0.0
1727335211390,69,29,6,31,1575420030,16.10,136.0,35.0,1,0,0,16.1
1727335211390,69,30,6,4,1575420030,26.10,19.0,34.0,1,0,0,26.1
1727335211390,69,31,6,36,1575420030,15.70,315.0,26.0,1,0,0,15.7
1727335211390,69,32,6,24,1575420030,0.00,187.0,14.0,0,0,0,0.0
1727335211390,69,33,6,5,1575420030,0.00,270.0,7.0,0,0,0,0.0
1727335211390,69,34,6,18,1575420030,0.00,135.0,1.0,0,0,0,0.0
1727335211390,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727335211390,69,36,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727335211390,69,37,5,56,1561097980,0.00,106.0,72.0,0,0,0,0.0
1727335211390,69,38,5,9,1561097980,20.20,10.0,68.0,1,0,0,20.2
1727335211390,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727335211390,69,40,5,13,1561097980,19.30,86.0,63.0,1,0,0,19.3
1727335211390,69,41,5,6,1561097980,22.00,20.0,56.0,1,0,0,22.0
1727335211390,69,42,5,25,1561097980,18.90,66.0,56.0,1,0,0,18.9
1727335211390,69,43,5,23,1561097980,24.60,180.0,55.0,1,0,0,24.6
1727335211390,69,44,5,8,1561097980,17.30,105.0,52.0,1,0,0,17.3
1727335211390,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335211390,69,46,5,16,1561097980,18.90,24.0,48.0,1,0,0,18.9
1727335211390,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335211390,69,48,5,38,1561097980,19.20,119.0,41.0,1,0,0,19.2
1727335211390,69,49,5,39,1561097980,17.40,26.0,39.0,1,0,0,17.4
1727335211390,69,50,5,41,1561097980,26.80,359.0,38.0,1,0,0,26.8
1727335211390,69,51,5,28,1561097980,21.30,214.0,31.0,1,0,0,21.3
1727335211390,69,52,5,33,1561097980,19.00,62.0,31.0,1,0,0,19.0
1727335211390,69,53,5,27,1561097980,19.90,266.0,26.0,1,0,0,19.9
1727335211390,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335211390,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335211390,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335211390,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335211390,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335211390,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335211390,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335211390,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335211390,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335211390,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335211390,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335211390,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335211390,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335211390,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335211390,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335212329,69,0,1,31,1575420030,25.10,249.0,75.0,1,0,0,25.1
1727335212329,69,1,1,28,1575420030,21.30,19.0,60.0,1,0,0,21.3
1727335212329,69,2,1,10,1575420030,22.90,88.0,47.0,1,0,0,22.9
1727335212329,69,3,1,21,1575420030,20.30,293.0,38.0,1,0,0,20.3
1727335212329,69,4,1,26,1575420030,20.30,157.0,37.0,1,0,0,20.3
1727335212329,69,5,1,32,1575420030,22.70,31.0,27.0,1,0,0,22.7
1727335212329,69,6,1,2,1575420030,19.00,306.0,24.0,1,0,0,19.0
1727335212329,69,7,1,23,1575420030,27.30,119.0,17.0,1,0,0,27.3
1727335212329,69,8,2,132,1575420030,0.00,348.0,16.0,0,0,0,0.0
1727335212329,69,9,2,122,1575420030,0.00,92.0,15.0,0,0,0,0.0
1727335212329,69,10,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335212329,69,11,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727335212329,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335212329,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335212329,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335212329,69,15,3,14,1602000000,19.30,140.0,56.0,1,0,0,19.3
1727335212329,69,16,3,18,1602000000,22.80,243.0,39.0,1,0,0,22.8
1727335212329,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335212329,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335212329,69,19,3,3,1602000000,24.00,19.0,26.0,1,0,0,24.0
1727335212329,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335212329,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335212329,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335212329,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335212329,69,24,6,11,1575420030,17.80,260.0,65.0,1,0,0,17.8
1727335212329,69,25,6,10,1575420030,24.70,196.0,58.0,1,0,0,24.7
1727335212329,69,26,6,6,1575420030,34.80,347.0,41.0,1,0,0,34.8
1727335212329,69,27,6,12,1575420030,14.80,171.0,38.0,1,0,0,14.8
1727335212329,69,28,6,9,1575420030,0.00,316.0,36.0,0,0,0,0.0
1727335212329,69,29,6,31,1575420030,15.40,136.0,35.0,1,0,0,15.4
1727335212329,69,30,6,4,1575420030,19.50,19.0,34.0,1,0,0,19.5
1727335212329,69,31,6,36,1575420030,13.20,315.0,26.0,1,0,0,13.2
1727335212329,69,32,6,24,1575420030,0.00,187.0,14.0,0,0,0,0.0
1727335212329,69,33,6,5,1575420030,0.00,270.0,7.0,0,0,0,0.0
1727335212329,69,34,6,18,1575420030,0.00,135.0,1.0,0,0,0,0.0
1727335212329,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727335212329,69,36,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727335212329,69,37,5,56,1561097980,0.00,106.0,72.0,0,0,0,0.0
1727335212329,69,38,5,9,1561097980,20.20,10.0,68.0,1,0,0,20.2
1727335212329,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727335212329,69,40,5,13,1561097980,19.20,86.0,63.0,1,0,0,19.2
1727335212329,69,41,5,6,1561097980,22.00,20.0,56.0,1,0,0,22.0
1727335212329,69,42,5,25,1561097980,19.00,66.0,56.0,1,0,0,19.0
1727335212329,69,43,5,23,1561097980,20.00,180.0,55.0,1,0,0,20.0
1727335212329,69,44,5,8,1561097980,17.30,105.0,52.0,1,0,0,17.3
1727335212329,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335212329,69,46,5,16,1561097980,22.70,24.0,48.0,1,0,0,22.7
1727335212329,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335212329,69,48,5,38,1561097980,19.30,119.0,41.0,1,0,0,19.3
1727335212329,69,49,5,39,1561097980,17.40,26.0,39.0,1,0,0,17.4
1727335212329,69,50,5,41,1561097980,26.80,359.0,38.0,1,0,0,26.8
1727335212329,69,51,5,28,1561097980,21.30,214.0,31.0,1,0,0,21.3
1727335212329,69,52,5,33,1561097980,19.00,62.0,31.0,1,0,0,19.0
1727335212329,69,53,5,27,1561097980,19.90,266.0,26.0,1,0,0,19.9
1727335212329,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335212329,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335212329,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335212329,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335212329,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335212329,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335212329,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335212329,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335212329,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335212329,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335212329,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335212329,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335212329,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335212329,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335212329,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335213259,69,0,1,31,1575420030,21.10,249.0,75.0,1,0,0,21.1
1727335213259,69,1,2,128,1575420030,0.00,156.0,73.0,0,0,0,0.0
1727335213259,69,2,2,126,1575420030,0.00,230.0,69.0,0,0,0,0.0
1727335213259,69,3,1,28,1575420030,26.20,19.0,60.0,1,0,0,26.2
1727335213259,69,4,1,10,1575420030,21.40,88.0,47.0,1,0,0,21.4
1727335213259,69,5,1,21,1575420030,21.60,293.0,38.0,1,0,0,21.6
1727335213259,69,6,1,26,1575420030,20.30,157.0,37.0,1,0,0,20.3
1727335213259,69,7,1,32,1575420030,22.70,31.0,27.0,1,0,0,22.7
1727335213259,69,8,1,2,1575420030,19.00,306.0,24.0,1,0,0,19.0
1727335213259,69,9,1,23,1575420030,33.10,119.0,17.0,1,0,0,33.1
1727335213259,69,10,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335213259,69,11,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727335213259,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335213259,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335213259,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335213259,69,15,3,14,1602000000,19.30,140.0,56.0,1,0,0,19.3
1727335213259,69,16,3,18,1602000000,22.90,243.0,39.0,1,0,0,22.9
1727335213259,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335213259,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335213259,69,19,3,3,1602000000,24.00,19.0,26.0,1,0,0,24.0
1727335213259,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335213259,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335213259,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335213259,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335213259,69,24,6,11,1575420030,17.80,260.0,65.0,1,0,0,17.8
1727335213259,69,25,6,10,1575420030,24.00,196.0,58.0,1,0,0,24.0
1727335213259,69,26,6,6,1575420030,21.90,347.0,41.0,1,0,0,21.9
1727335213259,69,27,6,12,1575420030,14.80,171.0,38.0,1,0,0,14.8
1727335213259,69,28,6,9,1575420030,24.30,316.0,36.0,1,0,0,24.3
1727335213259,69,29,6,31,1575420030,15.40,136.0,35.0,1,0,0,15.4
1727335213259,69,30,6,4,1575420030,0.00,19.0,34.0,0,0,0,0.0
1727335213259,69,31,6,36,1575420030,13.20,315.0,26.0,1,0,0,13.2
1727335213259,69,32,6,24,1575420030,0.00,187.0,14.0,0,0,0,0.0
1727335213259,69,33,6,5,1575420030,0.00,270.0,7.0,0,0,0,0.0
1727335213259,69,34,6,18,1575420030,0.00,135.0,1.0,0,0,0,0.0
1727335213259,69,35,5,2,1561097980,0.00,148.0,76.0,0,0,0,0.0
1727335213259,69,36,5,60,1561097980,0.00,169.0,75.0,0,0,0,0.0
1727335213259,69,37,5,56,1561097980,0.00,106.0,72.0,0,0,0,0.0
1727335213259,69,38,5,9,1561097980,20.20,10.0,68.0,1,0,0,20.2
1727335213259,69,39,5,5,1561097980,0.00,241.0,65.0,0,0,0,0.0
1727335213259,69,40,5,13,1561097980,19.30,86.0,63.0,1,0,0,19.3
1727335213259,69,41,5,6,1561097980,19.50,20.0,56.0,1,0,0,19.5
1727335213259,69,42,5,25,1561097980,19.00,66.0,56.0,1,0,0,19.0
1727335213259,69,43,5,23,1561097980,24.70,180.0,55.0,1,0,0,24.7
1727335213259,69,44,5,8,1561097980,17.40,105.0,52.0,1,0,0,17.4
1727335213259,69,45,5,3,1561097980,0.00,108.0,49.0,0,0,0,0.0
1727335213259,69,46,5,16,1561097980,18.30,24.0,48.0,1,0,0,18.3
1727335213259,69,47,5,61,1561097980,0.00,108.0,48.0,0,0,0,0.0
1727335213259,69,48,5,38,1561097980,23.60,119.0,41.0,1,0,0,23.6
1727335213259,69,49,5,39,1561097980,17.50,26.0,39.0,1,0,0,17.5
1727335213259,69,50,5,41,1561097980,24.00,359.0,38.0,1,0,0,24.0
1727335213259,69,51,5,28,1561097980,21.20,214.0,31.0,1,0,0,21.2
1727335213259,69,52,5,33,1561097980,19.00,62.0,31.0,1,0,0,19.0
1727335213259,69,53,5,27,1561097980,22.60,266.0,26.0,1,0,0,22.6
1727335213259,69,54,5,10,1561097980,0.00,156.0,19.0,0,0,0,0.0
1727335213259,69,55,5,59,1561097980,0.00,95.0,18.0,0,0,0,0.0
1727335213259,69,56,5,7,1561097980,0.00,144.0,17.0,0,0,0,0.0
1727335213259,69,57,5,14,1561097980,0.00,84.0,16.0,0,0,0,0.0
1727335213259,69,58,5,1,1561097980,0.00,96.0,14.0,0,0,0,0.0
1727335213259,69,59,5,57,1561097980,0.00,76.0,13.0,0,0,0,0.0
1727335213259,69,60,5,32,1561097980,0.00,310.0,9.0,0,0,0,0.0
1727335213259,69,61,5,37,1561097980,0.00,207.0,9.0,0,0,0,0.0
1727335213259,69,62,5,24,1561097980,0.00,40.0,8.0,0,0,0,0.0
1727335213259,69,63,5,40,1561097980,0.00,137.0,4.0,0,0,0,0.0
1727335213259,69,64,5,43,1561097980,0.00,160.0,3.0,0,0,0,0.0
1727335213259,69,65,4,196,1575420030,0.00,74.0,40.0,0,0,0,0.0
1727335213259,69,66,4,199,1575420030,0.00,52.0,20.0,0,0,0,0.0
1727335213259,69,67,4,194,1575420030,0.00,86.0,14.0,0,0,0,0.0
1727335213259,69,68,4,195,1575420030,0.00,137.0,3.0,0,0,0,0.0
1727335214196,69,0,1,31,1575420030,23.50,249.0,75.0,1,0,0,23.5
1727335214196,69,1,2,128,1575420030,0.00,156.0,73.0,0,0,0,0.0
1727335214196,69,2,2,126,1575420030,0.00,230.0,69.0,0,0,0,0.0
1727335214196,69,3,1,28,1575420030,21.50,19.0,60.0,1,0,0,21.5
1727335214196,69,4,1,10,1575420030,21.50,88.0,47.0,1,0,0,21.5
1727335214196,69,5,1,21,1575420030,21.80,293.0,38.0,1,0,0,21.8
1727335214196,69,6,1,26,1575420030,20.30,157.0,37.0,1,0,0,20.3
1727335214196,69,7,1,32,1575420030,22.60,31.0,27.0,1,0,0,22.6
1727335214196,69,8,1,2,1575420030,19.00,306.0,24.0,1,0,0,19.0
1727335214196,69,9,1,23,1575420030,30.50,119.0,17.0,1,0,0,30.5
1727335214196,69,10,1,16,1575420030,0.00,185.0,14.0,0,0,0,0.0
1727335214196,69,11,2,137,1575420030,0.00,95.0,13.0,0,0,0,0.0
1727335214196,69,12,1,25,1575420030,0.00,60.0,12.0,0,0,0,0.0
1727335214196,69,13,1,27,1575420030,0.00,207.0,11.0,0,0,0,0.0
1727335214196,69,14,1,8,1575420030,0.00,237.0,6.0,0,0,0,0.0
1727335214196,69,15,3,14,1602000000,24.50,140.0,56.0,1,0,0,24.5
1727335214196,69,16,3,18,1602000000,22.90,243.0,39.0,1,0,0,22.9
1727335214196,69,17,3,13,1602000000,0.00,49.0,34.0,0,0,0,0.0
1727335214196,69,18,3,19,1602000000,0.00,295.0,29.0,0,0,0,0.0
1727335214196,69,19,3,3,1602000000,24.00,19.0,26.0,1,0,0,24.0
1727335214196,69,20,3,17,1602000000,0.00,191.0,19.0,0,0,0,0.0
1727335214196,69,21,3,15,1602000000,0.00,187.0,17.0,0,0,0,0.0
1727335214196,69,22,3,4,1602000000,0.00,328.0,16.0,0,0,0,0.0
1727335214196,69,23,3,2,1602000000,0.00,68.0,10.0,0,0,0,0.0
1727335214196,69,24,6,11,1575420030,0.00,260.0,65.0,0,0,0,0.0
1727335214196,69,25,6,10,1575420030,20.70,196.0,58.0,1,0,0,20.7
1727335214196,69,26,6,6,1575420030,17.60,347.0,41.0,1,0,0,17.6
1727335214196,69,27,6,12,1575420030,14.60,171.0,38.0,1,0,0,14.6
1727335214196,69,28,6,9,1575420030,22.90,316.0,36.0,1,0,0,22.9
1727335214196,69,29,6,31,1575420030,15.50,136.0,35.0,1,0,0,15.5
1727335214196,69,30,6,4,1575420030,21.90,19.0,34.0,1,0,0,21.9
