utcTimeMillis,Svid,Cn0DbHz,PseudorangeRateMetersPerSecond,AccumulatedDeltaRangeUncertaintyMeters,AccumulatedDeltaRangeState,CarrierFrequencyHz,SnrInDb,BasebandCn0DbHz,CodeType,State,DriftNanosPerSecond,HardwareClockDiscontinuityCount,Pseudorange,MockLocation_approx
1726561855000,13,33.29999923706055,4.37511682510376,0.0882892832159996,16,1600875010,,28.299999237060547,C,239,-15.612287521362305,0,-4.22898783877252e+17,1
1726561855000,19,34.0,-35.89702224731445,0.0840784758329391,25,1575420030,,29.0,C,3072,-15.612287521362305,0,-4.22886356004722e+17,1
1726561855000,8,32.5,15.033783912658691,0.0935008227825164,16,1561097980,,27.5,C,47,-15.612287521362305,0,-4.229473514372199e+17,1
1726561855000,29,39.900001525878906,70.49905395507812,0.0580537021160125,16,1575420030,,34.900001525878906,C,3072,-15.612287521362305,0,-4.2288635600516966e+17,1
1726561855000,33,30.5,79.62242889404297,0.1087427884340286,16,1575420030,,25.5,C,3072,-15.612287521362305,0,-4.22886356006254e+17,1
1726561855000,12,30.5,572.718994140625,0.1087427884340286,16,1601437440,,25.5,C,239,-15.612287521362305,0,-4.228987838748079e+17,1
1726561855000,26,29.100000381469727,456.6048889160156,0.1217437759041786,16,1575420030,,24.100000381469727,C,3072,-15.612287521362305,0,-4.2288635600536704e+17,1
1726561855000,39,33.900001525878906,159.94183349609375,0.0846613496541976,16,1561097980,,28.899999618530277,C,47,-15.612287521362305,0,-4.22947351435854e+17,1
1726561855000,14,26.5,-711.7061157226562,0.1529691666364669,16,1598062460,,21.5,C,239,-15.612287521362305,0,-4.228987838754418e+17,1
1726561855000,17,29.5,486.0953063964844,0.1178009137511253,16,1604249980,,24.5,C,239,-15.612287521362305,0,-4.2289878387495443e+17,1
1726561855000,37,27.799999237060547,456.4851684570313,0.1360226273536682,16,1561097980,,22.799999237060547,C,47,-15.612287521362305,0,-4.2294735144978477e+17,1
1726561855000,27,26.100000381469727,-30.570371627807617,0.1588239222764969,16,1575420030,,21.100000381469727,C,3072,-15.612287521362305,0,-4.228863560047197e+17,1
1726561855000,19,26.899999618530277,-338.0990295410156,0.1474322974681854,16,1561097980,,21.899999618530277,C,47,-15.612287521362305,0,-4.229473514492846e+17,1
1726561855000,196,27.5,-267.7730712890625,0.1396740823984146,16,1575420030,,22.5,C,15,-15.612287521362305,0,-4.229473556320592e+17,1
